draw,subj_idx,rt_quintile,subject_mean
383,24,2,0.5061728395061729
383,24,3,0.4714285714285714
383,24,4,0.5689655172413793
383,24,5,0.5849056603773585
383,25,1,0.4489795918367347
383,25,2,0.75
383,25,3,0.5
383,25,4,0.5
383,25,5,
383,27,1,0.5531914893617021
383,27,2,0.49523809523809526
383,27,3,0.5
383,27,4,0.5151515151515151
383,27,5,0.6666666666666666
384,1,1,0.4117647058823529
384,1,2,0.4935064935064935
384,1,3,0.5
384,1,4,0.5285714285714286
384,1,5,0.5142857142857142
384,3,1,0.5555555555555556
384,3,2,0.5277777777777778
384,3,3,0.5185185185185185
384,3,4,0.5652173913043478
384,3,5,0.5185185185185185
384,4,1,0.6666666666666666
384,4,2,0.5535714285714286
384,4,3,0.47572815533980584
384,4,4,0.49514563106796117
384,4,5,0.4782608695652174
384,5,1,0.6666666666666666
384,5,2,0.5789473684210527
384,5,3,0.43023255813953487
384,5,4,0.40404040404040403
384,5,5,0.5321100917431193
384,7,1,0.2857142857142857
384,7,2,0.5074626865671642
384,7,3,0.5595238095238095
384,7,4,0.4888888888888889
384,7,5,0.47706422018348627
384,8,1,0.4909090909090909
384,8,2,0.5048543689320388
384,8,3,0.5813953488372093
384,8,4,0.5
384,8,5,0.39215686274509803
384,10,1,0.4065934065934066
384,10,2,0.6111111111111112
384,10,3,0.4782608695652174
384,10,4,0.4375
384,10,5,0.5
384,11,1,0.5178571428571429
384,11,2,0.47191011235955055
384,11,3,0.4125
384,11,4,0.5227272727272727
384,11,5,0.5531914893617021
384,12,1,0.45714285714285713
384,12,2,0.4805194805194805
384,12,3,0.39655172413793105
384,12,4,0.5
384,12,5,0.5051546391752577
384,13,1,0.5254237288135594
384,13,2,0.47674418604651164
384,13,3,0.5
384,13,4,0.5066666666666667
384,13,5,0.547945205479452
384,15,1,0.5686274509803921
384,15,2,0.5
384,15,3,0.4945054945054945
384,15,4,0.5333333333333333
384,15,5,0.45652173913043476
384,16,1,0.5
384,16,2,0.6
384,16,3,0.5121951219512195
384,16,4,0.5697674418604651
384,16,5,0.4909090909090909
384,17,1,0.2857142857142857
384,17,2,0.5641025641025641
384,17,3,0.627906976744186
384,17,4,0.3684210526315789
384,17,5,0.5116279069767442
384,19,1,0.4945054945054945
384,19,2,0.43478260869565216
384,19,3,0.43137254901960786
384,19,4,0.5205479452054794
384,19,5,0.6346153846153846
384,21,1,0.5188679245283019
384,21,2,0.453125
384,21,3,0.5522388059701493
384,21,4,0.5263157894736842
384,21,5,0.42105263157894735
384,22,1,0.51
384,22,2,0.4107142857142857
384,22,3,0.6086956521739131
384,22,4,0.5128205128205128
384,22,5,0.7368421052631579
384,23,1,0.3620689655172414
384,23,2,0.5057471264367817
384,23,3,0.550561797752809
384,23,4,0.45454545454545453
384,23,5,0.4
384,24,1,0.5084745762711864
384,24,2,0.4594594594594595
384,24,3,0.5072463768115942
384,24,4,0.5263157894736842
384,24,5,0.5818181818181818
384,25,1,0.45454545454545453
384,25,2,0.8
384,25,3,1.0
384,25,4,0.0
384,25,5,
384,27,1,0.5357142857142857
384,27,2,0.5612244897959183
384,27,3,0.5588235294117647
384,27,4,0.6097560975609756
384,27,5,0.3333333333333333
385,1,1,0.4583333333333333
385,1,2,0.5087719298245614
385,1,3,0.5131578947368421
385,1,4,0.47191011235955055
385,1,5,0.4777777777777778
385,3,1,0.5961538461538461
385,3,2,0.5694444444444444
385,3,3,0.5967741935483871
385,3,4,0.5294117647058824
385,3,5,0.5631067961165048
385,4,1,0.5
385,4,2,0.4861111111111111
385,4,3,0.5510204081632653
385,4,4,0.5306122448979592
385,4,5,0.3953488372093023
385,5,1,0.5714285714285714
385,5,2,0.5178571428571429
385,5,3,0.358695652173913
385,5,4,0.5543478260869565
385,5,5,0.5398230088495575
385,7,1,0.2
385,7,2,0.5303030303030303
385,7,3,0.6103896103896104
385,7,4,0.48936170212765956
385,7,5,0.4636363636363636
385,8,1,0.44680851063829785
385,8,2,0.5106382978723404
385,8,3,0.5526315789473685
385,8,4,0.5394736842105263
385,8,5,0.484375
385,10,1,0.4318181818181818
385,10,2,0.3611111111111111
385,10,3,0.75
385,10,4,0.375
385,10,5,0.6666666666666666
385,11,1,0.43478260869565216
385,11,2,0.5
385,11,3,0.5263157894736842
385,11,4,0.4805194805194805
385,11,5,0.5
385,12,1,0.52
385,12,2,0.4528301886792453
385,12,3,0.5064935064935064
385,12,4,0.5208333333333334
385,12,5,0.47115384615384615
385,13,1,0.4918032786885246
385,13,2,0.48863636363636365
385,13,3,0.5
385,13,4,0.5857142857142857
385,13,5,0.4032258064516129
385,15,1,0.49122807017543857
385,15,2,0.47572815533980584
385,15,3,0.55
385,15,4,0.5064935064935064
385,15,5,0.4883720930232558
385,16,1,1.0
385,16,2,0.5
385,16,3,0.5531914893617021
385,16,4,0.5060240963855421
385,16,5,0.5095238095238095
385,17,1,0.5
385,17,2,0.6190476190476191
385,17,3,0.47058823529411764
385,17,4,0.5
385,17,5,0.575
385,19,1,0.4895833333333333
385,19,2,0.4725274725274725
385,19,3,0.4375
385,19,4,0.46153846153846156
385,19,5,0.55
385,21,1,0.5208333333333334
385,21,2,0.46875
385,21,3,0.5272727272727272
385,21,4,0.45588235294117646
385,21,5,0.5306122448979592
385,22,1,0.5131578947368421
385,22,2,0.5961538461538461
385,22,3,0.5681818181818182
385,22,4,0.5862068965517241
385,22,5,0.42857142857142855
385,23,1,0.35555555555555557
385,23,2,0.5057471264367817
385,23,3,0.47058823529411764
385,23,4,0.5180722891566265
385,23,5,0.5166666666666667
385,24,1,0.532258064516129
385,24,2,0.4461538461538462
385,24,3,0.5373134328358209
385,24,4,0.5396825396825397
385,24,5,0.5789473684210527
385,25,1,0.41836734693877553
385,25,2,0.75
385,25,3,0.5
385,25,4,0.75
385,25,5,
385,27,1,0.5460992907801419
385,27,2,0.5420560747663551
385,27,3,0.49206349206349204
385,27,4,0.5
385,27,5,0.6666666666666666
386,1,1,0.42857142857142855
386,1,2,0.5416666666666666
386,1,3,0.5189873417721519
386,1,4,0.4235294117647059
386,1,5,0.4791666666666667
386,3,1,0.5217391304347826
386,3,2,0.4936708860759494
386,3,3,0.6973684210526315
386,3,4,0.5172413793103449
386,3,5,0.5102040816326531
386,4,1,0.6
386,4,2,0.48484848484848486
386,4,3,0.4574468085106383
386,4,4,0.4803921568627451
386,4,5,0.5161290322580645
386,5,1,0.5
386,5,2,0.47058823529411764
386,5,3,0.4268292682926829
386,5,4,0.5092592592592593
386,5,5,0.5102040816326531
386,7,1,0.5454545454545454
386,7,2,0.38333333333333336
386,7,3,0.47435897435897434
386,7,4,0.5871559633027523
386,7,5,0.4444444444444444
386,8,1,0.6176470588235294
386,8,2,0.39325842696629215
386,8,3,0.48717948717948717
386,8,4,0.5238095238095238
386,8,5,0.5084745762711864
386,10,1,0.46408839779005523
386,10,2,0.6363636363636364
386,10,3,0.5714285714285714
386,10,4,0.47058823529411764
386,10,5,0.0
386,11,1,0.5102040816326531
386,11,2,0.5316455696202531
386,11,3,0.5
386,11,4,0.43333333333333335
386,11,5,0.5151515151515151
386,12,1,0.5925925925925926
386,12,2,0.5454545454545454
386,12,3,0.39473684210526316
386,12,4,0.4647887323943662
386,12,5,0.4326923076923077
386,13,1,0.5769230769230769
386,13,2,0.375
386,13,3,0.5568181818181818
386,13,4,0.5138888888888888
386,13,5,0.44776119402985076
386,15,1,0.38
386,15,2,0.5046728971962616
386,15,3,0.6091954022988506
386,15,4,0.5588235294117647
386,15,5,0.4583333333333333
386,16,1,0.0
386,16,2,0.7
386,16,3,0.43478260869565216
386,16,4,0.4634146341463415
386,16,5,0.5136363636363637
386,17,1,0.6666666666666666
386,17,2,0.4838709677419355
386,17,3,0.5161290322580645
386,17,4,0.5384615384615384
386,17,5,0.5319148936170213
386,19,1,0.49056603773584906
386,19,2,0.43820224719101125
386,19,3,0.4927536231884058
386,19,4,0.5660377358490566
386,19,5,0.42857142857142855
386,21,1,0.4824561403508772
386,21,2,0.5483870967741935
386,21,3,0.5
386,21,4,0.5
386,21,5,0.5
386,22,1,0.5
386,22,2,0.5849056603773585
386,22,3,0.5957446808510638
386,22,4,0.7
386,22,5,0.4
386,23,1,0.4262295081967213
386,23,2,0.5
386,23,3,0.4189189189189189
386,23,4,0.4823529411764706
386,23,5,0.43103448275862066
386,24,1,0.45098039215686275
386,24,2,0.5569620253164557
386,24,3,0.5135135135135135
386,24,4,0.45161290322580644
386,24,5,0.4791666666666667
386,25,1,0.46464646464646464
386,25,2,0.25
386,25,3,0.6666666666666666
386,25,4,
386,25,5,
386,27,1,0.5169491525423728
386,27,2,0.6458333333333334
386,27,3,0.4931506849315068
386,27,4,0.5
386,27,5,0.47368421052631576
387,1,1,0.4444444444444444
387,1,2,0.5063291139240507
387,1,3,0.5569620253164557
387,1,4,0.4823529411764706
387,1,5,0.4777777777777778
387,3,1,0.5306122448979592
387,3,2,0.4931506849315068
387,3,3,0.6119402985074627
387,3,4,0.4594594594594595
387,3,5,0.5638297872340425
387,4,1,0.4
387,4,2,0.4307692307692308
387,4,3,0.52
387,4,4,0.4945054945054945
387,4,5,0.45454545454545453
387,5,1,0.5555555555555556
387,5,2,0.4642857142857143
387,5,3,0.4691358024691358
387,5,4,0.4716981132075472
387,5,5,0.5277777777777778
387,7,1,0.6666666666666666
387,7,2,0.5652173913043478
387,7,3,0.5571428571428572
387,7,4,0.39823008849557523
387,7,5,0.47058823529411764
387,8,1,0.4696969696969697
387,8,2,0.5051546391752577
387,8,3,0.5194805194805194
387,8,4,0.5352112676056338
387,8,5,0.45652173913043476
387,10,1,0.43315508021390375
387,10,2,0.41379310344827586
387,10,3,0.2631578947368421
387,10,4,0.5714285714285714
387,10,5,0.0
387,11,1,0.41304347826086957
387,11,2,0.5393258426966292
387,11,3,0.4606741573033708
387,11,4,0.5185185185185185
387,11,5,0.5272727272727272
387,12,1,0.4
387,12,2,0.4897959183673469
387,12,3,0.44776119402985076
387,12,4,0.5102040816326531
387,12,5,0.5045045045045045
387,13,1,0.5230769230769231
387,13,2,0.4946236559139785
387,13,3,0.5116279069767442
387,13,4,0.39436619718309857
387,13,5,0.4772727272727273
387,15,1,0.3137254901960784
387,15,2,0.5309734513274337
387,15,3,0.6206896551724138
387,15,4,0.4782608695652174
387,15,5,0.55
387,16,1,0.5
387,16,2,0.4166666666666667
387,16,3,0.7333333333333333
387,16,4,0.5357142857142857
387,16,5,0.48148148148148145
387,17,1,0.5714285714285714
387,17,2,0.5
387,17,3,0.5853658536585366
387,17,4,0.575
387,17,5,0.4782608695652174
387,19,1,0.5185185185185185
387,19,2,0.45569620253164556
387,19,3,0.4507042253521127
387,19,4,0.5409836065573771
387,19,5,0.5
387,21,1,0.5196078431372549
387,21,2,0.4810126582278481
387,21,3,0.5
387,21,4,0.4666666666666667
387,21,5,0.43243243243243246
387,22,1,0.5240641711229946
387,22,2,0.4861111111111111
387,22,3,0.49122807017543857
387,22,4,0.5555555555555556
387,22,5,0.4117647058823529
387,23,1,0.39705882352941174
387,23,2,0.5223880597014925
387,23,3,0.4936708860759494
387,23,4,0.49333333333333335
387,23,5,0.4647887323943662
387,24,1,0.5714285714285714
387,24,2,0.5094339622641509
387,24,3,0.5
387,24,4,0.5192307692307693
387,24,5,0.525
387,25,1,0.4639175257731959
387,25,2,0.25
387,25,3,0.5
387,25,4,0.5
387,25,5,0.0
387,27,1,0.5797101449275363
387,27,2,0.47368421052631576
387,27,3,0.5507246376811594
387,27,4,0.6190476190476191
387,27,5,0.5
388,1,1,0.40625
388,1,2,0.43661971830985913
388,1,3,0.5806451612903226
388,1,4,0.42105263157894735
388,1,5,0.5909090909090909
388,3,1,0.5294117647058824
388,3,2,0.5517241379310345
388,3,3,0.6615384615384615
388,3,4,0.4935064935064935
388,3,5,0.5566037735849056
388,4,1,0.5
388,4,2,0.4444444444444444
388,4,3,0.4939759036144578
388,4,4,0.5619047619047619
388,4,5,0.42574257425742573
388,5,1,0.625
388,5,2,0.5833333333333334
388,5,3,0.4155844155844156
388,5,4,0.47474747474747475
388,5,5,0.5192307692307693
388,7,1,0.8
388,7,2,0.5
388,7,3,0.49382716049382713
388,7,4,0.49038461538461536
388,7,5,0.5728155339805825
388,8,1,0.5681818181818182
388,8,2,0.43157894736842106
388,8,3,0.5348837209302325
388,8,4,0.5571428571428572
388,8,5,0.5806451612903226
388,10,1,0.43169398907103823
388,10,2,0.3870967741935484
388,10,3,0.6111111111111112
388,10,4,0.6
388,10,5,1.0
388,11,1,0.5217391304347826
388,11,2,0.45652173913043476
388,11,3,0.4470588235294118
388,11,4,0.5633802816901409
388,11,5,0.6363636363636364
388,12,1,0.7083333333333334
388,12,2,0.5294117647058824
388,12,3,0.47674418604651164
388,12,4,0.4148936170212766
388,12,5,0.42
388,13,1,0.48
388,13,2,0.42045454545454547
388,13,3,0.5308641975308642
388,13,4,0.5432098765432098
388,13,5,0.5084745762711864
388,15,1,0.4696969696969697
388,15,2,0.5392156862745098
388,15,3,0.47368421052631576
388,15,4,0.48
388,15,5,0.6097560975609756
388,16,1,0.6666666666666666
388,16,2,0.5
388,16,3,0.38636363636363635
388,16,4,0.4864864864864865
388,16,5,0.5330188679245284
388,17,1,0.4
388,17,2,0.5357142857142857
388,17,3,0.46153846153846156
388,17,4,0.5
388,17,5,0.5
388,19,1,0.4375
388,19,2,0.5915492957746479
388,19,3,0.4935064935064935
388,19,4,0.4153846153846154
388,19,5,0.5294117647058824
388,21,1,0.45689655172413796
388,21,2,0.5373134328358209
388,21,3,0.47540983606557374
388,21,4,0.56
388,21,5,0.4473684210526316
388,22,1,0.5190476190476191
388,22,2,0.5254237288135594
388,22,3,0.43478260869565216
388,22,4,0.6
388,22,5,0.6
388,23,1,0.35
388,23,2,0.4631578947368421
388,23,3,0.5487804878048781
388,23,4,0.47368421052631576
388,23,5,0.47761194029850745
388,24,1,0.5740740740740741
388,24,2,0.43023255813953487
388,24,3,0.5909090909090909
388,24,4,0.43137254901960786
388,24,5,0.47368421052631576
388,25,1,0.46534653465346537
388,25,2,0.3333333333333333
388,25,3,0.8
388,25,4,0.0
388,25,5,
388,27,1,0.5578231292517006
388,27,2,0.5402298850574713
388,27,3,0.5
388,27,4,0.6046511627906976
388,27,5,0.42857142857142855
389,1,1,0.425531914893617
389,1,2,0.4307692307692308
389,1,3,0.5454545454545454
389,1,4,0.48148148148148145
389,1,5,0.5666666666666667
389,3,1,0.5576923076923077
389,3,2,0.5079365079365079
389,3,3,0.6164383561643836
389,3,4,0.5375
389,3,5,0.5280898876404494
389,4,1,0.7142857142857143
389,4,2,0.4444444444444444
389,4,3,0.5411764705882353
389,4,4,0.5
389,4,5,0.4583333333333333
389,5,1,0.6666666666666666
389,5,2,0.5
389,5,3,0.524390243902439
389,5,4,0.4803921568627451
389,5,5,0.5283018867924528
389,7,1,0.5555555555555556
389,7,2,0.5333333333333333
389,7,3,0.5057471264367817
389,7,4,0.4897959183673469
389,7,5,0.4563106796116505
389,8,1,0.5370370370370371
389,8,2,0.543859649122807
389,8,3,0.5189873417721519
389,8,4,0.5357142857142857
389,8,5,0.4444444444444444
389,10,1,0.43575418994413406
389,10,2,0.65625
389,10,3,0.36363636363636365
389,10,4,0.2222222222222222
389,10,5,0.0
389,11,1,0.6222222222222222
389,11,2,0.5
389,11,3,0.4266666666666667
389,11,4,0.41304347826086957
389,11,5,0.532258064516129
389,12,1,0.3684210526315789
389,12,2,0.5666666666666667
389,12,3,0.42528735632183906
389,12,4,0.4725274725274725
389,12,5,0.4897959183673469
389,13,1,0.47619047619047616
389,13,2,0.47368421052631576
389,13,3,0.4875
389,13,4,0.6164383561643836
389,13,5,0.4927536231884058
389,15,1,0.559322033898305
389,15,2,0.4563106796116505
389,15,3,0.45
389,15,4,0.575
389,15,5,0.47368421052631576
389,16,1,0.75
389,16,2,0.4375
389,16,3,0.5147058823529411
389,16,4,0.546875
389,16,5,0.5314009661835749
389,17,1,0.3333333333333333
389,17,2,0.4857142857142857
389,17,3,0.40625
389,17,4,0.6170212765957447
389,17,5,0.5
389,19,1,0.44565217391304346
389,19,2,0.43037974683544306
389,19,3,0.5138888888888888
389,19,4,0.4788732394366197
389,19,5,0.5333333333333333
389,21,1,0.4631578947368421
389,21,2,0.5063291139240507
389,21,3,0.5172413793103449
389,21,4,0.48333333333333334
389,21,5,0.575
389,22,1,0.5251141552511416
389,22,2,0.5294117647058824
389,22,3,0.5142857142857142
389,22,4,0.6521739130434783
389,22,5,0.5333333333333333
389,23,1,0.47619047619047616
389,23,2,0.4583333333333333
389,23,3,0.5
389,23,4,0.48148148148148145
389,23,5,0.43333333333333335
389,24,1,0.49206349206349204
389,24,2,0.49230769230769234
389,24,3,0.5072463768115942
389,24,4,0.45161290322580644
389,24,5,0.6363636363636364
389,25,1,0.5046728971962616
389,25,2,0.6666666666666666
389,25,3,
389,25,4,
389,25,5,
389,27,1,0.5070422535211268
389,27,2,0.6041666666666666
389,27,3,0.6461538461538462
389,27,4,0.5111111111111111
389,27,5,0.25
390,1,1,0.5806451612903226
390,1,2,0.4594594594594595
390,1,3,0.42857142857142855
390,1,4,0.56
390,1,5,0.4368932038834951
390,3,1,0.5660377358490566
390,3,2,0.5571428571428572
390,3,3,0.5774647887323944
390,3,4,0.5194805194805194
390,3,5,0.5232558139534884
390,4,1,1.0
390,4,2,0.42028985507246375
390,4,3,0.4864864864864865
390,4,4,0.5647058823529412
390,4,5,0.42391304347826086
390,5,1,0.375
390,5,2,0.5
390,5,3,0.5131578947368421
390,5,4,0.42857142857142855
390,5,5,0.5585585585585585
390,7,1,0.5
390,7,2,0.5333333333333333
390,7,3,0.5764705882352941
390,7,4,0.3958333333333333
390,7,5,0.5370370370370371
390,8,1,0.4791666666666667
390,8,2,0.5052631578947369
390,8,3,0.5609756097560976
390,8,4,0.5232558139534884
390,8,5,0.5217391304347826
390,10,1,0.44505494505494503
390,10,2,0.4
390,10,3,0.07692307692307693
390,10,4,0.3076923076923077
390,10,5,0.4
390,11,1,0.5555555555555556
390,11,2,0.4065934065934066
390,11,3,0.4268292682926829
390,11,4,0.5416666666666666
390,11,5,0.5961538461538461
390,12,1,0.4444444444444444
390,12,2,0.5441176470588235
390,12,3,0.4819277108433735
390,12,4,0.46153846153846156
390,12,5,0.3888888888888889
390,13,1,0.42857142857142855
390,13,2,0.42857142857142855
390,13,3,0.5555555555555556
390,13,4,0.5375
390,13,5,0.5862068965517241
390,15,1,0.5416666666666666
390,15,2,0.5957446808510638
390,15,3,0.4634146341463415
390,15,4,0.5116279069767442
390,15,5,0.42
390,16,1,0.5
390,16,2,0.7692307692307693
390,16,3,0.5333333333333333
390,16,4,0.48717948717948717
390,16,5,0.4977168949771689
390,17,1,0.7
390,17,2,0.4782608695652174
390,17,3,0.5306122448979592
390,17,4,0.4186046511627907
390,17,5,0.5555555555555556
390,19,1,0.43564356435643564
390,19,2,0.5287356321839081
390,19,3,0.4189189189189189
390,19,4,0.5384615384615384
390,19,5,0.4888888888888889
390,21,1,0.5130434782608696
390,21,2,0.4507042253521127
390,21,3,0.46153846153846156
390,21,4,0.5538461538461539
390,21,5,0.5
390,22,1,0.5445544554455446
390,22,2,0.5263157894736842
390,22,3,0.41304347826086957
390,22,4,0.46511627906976744
390,22,5,0.5
390,23,1,0.3333333333333333
390,23,2,0.5543478260869565
390,23,3,0.6551724137931034
390,23,4,0.4024390243902439
390,23,5,0.5161290322580645
390,24,1,0.5217391304347826
390,24,2,0.5194805194805194
390,24,3,0.5061728395061729
390,24,4,0.4
390,24,5,0.509090909090909
390,25,1,0.43010752688172044
390,25,2,0.5
390,25,3,0.5
390,25,4,0.3333333333333333
390,25,5,
390,27,1,0.5225806451612903
390,27,2,0.6071428571428571
390,27,3,0.5633802816901409
390,27,4,0.5428571428571428
390,27,5,0.45454545454545453
391,1,1,0.4473684210526316
391,1,2,0.5074626865671642
391,1,3,0.5
391,1,4,0.45
391,1,5,0.5567010309278351
391,3,1,0.5517241379310345
391,3,2,0.5342465753424658
391,3,3,0.5789473684210527
391,3,4,0.5975609756097561
391,3,5,0.5632183908045977
391,4,1,0.5714285714285714
391,4,2,0.5263157894736842
391,4,3,0.504950495049505
391,4,4,0.4666666666666667
391,4,5,0.47674418604651164
391,5,1,0.2727272727272727
391,5,2,0.4838709677419355
391,5,3,0.5119047619047619
391,5,4,0.5
391,5,5,0.48623853211009177
391,7,1,0.75
391,7,2,0.4626865671641791
391,7,3,0.5263157894736842
391,7,4,0.5473684210526316
391,7,5,0.5543478260869565
391,8,1,0.5384615384615384
391,8,2,0.4594594594594595
391,8,3,0.5070422535211268
391,8,4,0.574468085106383
391,8,5,0.5303030303030303
391,10,1,0.43333333333333335
391,10,2,0.36363636363636365
391,10,3,0.5714285714285714
391,10,4,0.5714285714285714
391,10,5,0.0
391,11,1,0.5217391304347826
391,11,2,0.524390243902439
391,11,3,0.4583333333333333
391,11,4,0.5301204819277109
391,11,5,0.4339622641509434
391,12,1,0.5
391,12,2,0.45454545454545453
391,12,3,0.49382716049382713
391,12,4,0.5057471264367817
391,12,5,0.5046728971962616
391,13,1,0.46296296296296297
391,13,2,0.47191011235955055
391,13,3,0.5135135135135135
391,13,4,0.5466666666666666
391,13,5,0.4626865671641791
391,15,1,0.5072463768115942
391,15,2,0.5047619047619047
391,15,3,0.5352112676056338
391,15,4,0.4594594594594595
391,15,5,0.5121951219512195
391,16,1,0.5
391,16,2,0.4
391,16,3,0.4883720930232558
391,16,4,0.5647058823529412
391,16,5,0.5
391,17,1,0.5
391,17,2,0.5769230769230769
391,17,3,0.53125
391,17,4,0.425
391,17,5,0.59375
391,19,1,0.46153846153846156
391,19,2,0.55
391,19,3,0.4411764705882353
391,19,4,0.5272727272727272
391,19,5,0.358974358974359
391,21,1,0.4574468085106383
391,21,2,0.5074626865671642
391,21,3,0.5573770491803278
391,21,4,0.45714285714285713
391,21,5,0.425
391,22,1,0.5153061224489796
391,22,2,0.5671641791044776
391,22,3,0.559322033898305
391,22,4,0.4
391,22,5,0.46153846153846156
391,23,1,0.48333333333333334
391,23,2,0.5340909090909091
391,23,3,0.4722222222222222
391,23,4,0.34782608695652173
391,23,5,0.49295774647887325
