draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1324,S>E,0.44407157295055005,0.08665868040116251,21,0.018910474407776826
1324,S>>E,0.4995057973484781,0.09434094042520072,21,0.02058688098246675
1325,E>>S,0.5552572101858013,0.11692859002533694,21,0.02551591022359833
1325,E>S,0.4836923757537401,0.12358765883274317,21,0.026969038169686824
1325,S~E,0.4485504208809128,0.08999307876779634,21,0.01963809978455
1325,S>E,0.45426598313530325,0.10262609144310807,21,0.022394849157881074
1325,S>>E,0.4877613759544955,0.0967754996437788,21,0.021118145358799443
1326,E>>S,0.5884784266689703,0.1241352079294008,21,0.027088523178360076
1326,E>S,0.47218272765361097,0.12628296757576313,21,0.027557202757123263
1326,S~E,0.44916062980233873,0.08508693561106667,21,0.0185674915756927
1326,S>E,0.44455819898790644,0.09482429058370553,21,0.020692356634300902
1326,S>>E,0.5011990496036203,0.08461463723717012,21,0.018464427620979103
1327,E>>S,0.56007999585892,0.13611234429527608,21,0.02970214860719016
1327,E>S,0.4908110778662505,0.13352116291656196,21,0.029136706473508377
1327,S~E,0.4637800009059498,0.10323917570438715,21,0.02252863511191429
1327,S>E,0.44495808379481294,0.10296280260210947,21,0.022468325556617274
1327,S>>E,0.497629073305497,0.10083657625202368,21,0.02200434492833738
1328,E>>S,0.5934519145730948,0.15631631357181008,21,0.03411101615710822
1328,E>S,0.48903136727565955,0.12738458155584947,21,0.027797594635712183
1328,S~E,0.44060479024162563,0.07948798349922354,21,0.017345700058313936
1328,S>E,0.4528100269391719,0.09653597855451497,21,0.021065877572033265
1328,S>>E,0.4792133410070588,0.10863795442304601,21,0.023706745213750997
1329,E>>S,0.5819502437864882,0.12955000075482617,21,0.02827012784478939
1329,E>S,0.4806352757200843,0.110076066301326,21,0.02402056695375258
1329,S~E,0.4346380529304402,0.09378138111513405,21,0.020464775130362094
1329,S>E,0.44692906159428164,0.09400706049310709,21,0.02051402240809314
1329,S>>E,0.5007426070110318,0.10267715346681042,21,0.02240599180496458
1330,E>>S,0.565472501616661,0.1395514256250838,21,0.03045261767933079
1330,E>S,0.49986116779914513,0.12862495813763503,21,0.028068266996487557
1330,S~E,0.44726607127864915,0.103838684189219,21,0.02265945858865287
1330,S>E,0.45870201653769566,0.08523802784780785,21,0.018600462604825396
1330,S>>E,0.5063550554313713,0.10035493354479183,21,0.021899241872917693
1331,E>>S,0.5761668001661614,0.151299056639795,21,0.033016160934631986
1331,E>S,0.49190164466219144,0.11184333838646758,21,0.024406217339645136
1331,S~E,0.44130888620802766,0.09857012705332381,21,0.02150976516587004
1331,S>E,0.4358313492677139,0.08716262600743996,21,0.01902044435477239
1331,S>>E,0.4869969942184852,0.11836338301665582,21,0.025829007723089326
1332,E>>S,0.5684671386830135,0.14017868016442112,21,0.03058949584154593
1332,E>S,0.4927003796570934,0.11664085555044368,21,0.025453121413538962
1332,S~E,0.43958723897512475,0.09145958360462111,21,0.01995811737606278
1332,S>E,0.4514960722595743,0.1009722734136786,21,0.022033956476664732
1332,S>>E,0.4920090356078835,0.08306316120667451,21,0.01812586779485264
1333,E>>S,0.5690668770917549,0.1307023866130076,21,0.028521599055499534
1333,E>S,0.47439600094683765,0.10562070483031435,21,0.02304832737330969
1333,S~E,0.4422776826412507,0.08424762780852374,21,0.018384339597763172
1333,S>E,0.4558219807311922,0.08856115727912442,21,0.019325628898308432
1333,S>>E,0.502230061384228,0.09133694581570062,21,0.01993135561650134
1334,E>>S,0.5700626141916603,0.1142717192552445,21,0.02493613348951908
1334,E>S,0.495208807824126,0.1295219878845901,21,0.02826401493534702
1334,S~E,0.4564526980484025,0.09847842729270598,21,0.02148975463757287
1334,S>E,0.44438027867227975,0.10284035889379933,21,0.022441606148917166
1334,S>>E,0.4922123134936471,0.07303376441363293,21,0.01593727398633548
1335,E>>S,0.5756234804194317,0.16304455603972667,21,0.03557923903345318
1335,E>S,0.480628699924744,0.12404389353490951,21,0.02706859674384601
1335,S~E,0.4401405570830682,0.09732403745189964,21,0.02123784612200225
1335,S>E,0.4361067131723039,0.08520304695488962,21,0.018592829148174207
1335,S>>E,0.4854254889806123,0.09302577602361913,21,0.02029988858144013
1336,E>>S,0.6055152976785934,0.1467124950013841,21,0.03201529113046062
1336,E>S,0.4874107747786447,0.11608964672305791,21,0.025332837786147384
1336,S~E,0.4496200738104439,0.0891878380736942,21,0.019462381859150862
1336,S>E,0.43839691871316394,0.08748692552698441,21,0.019091212311731925
1336,S>>E,0.48810894006757666,0.10066190071775817,21,0.021966227601774115
1337,E>>S,0.5757278108332686,0.14596310742179272,21,0.03185176135387313
1337,E>S,0.48616812141369486,0.12727854709983988,21,0.027774456020429446
1337,S~E,0.45007919317705875,0.09947908132116565,21,0.021708115248519486
1337,S>E,0.4327493379271842,0.09290023150035907,21,0.02027249252044364
1337,S>>E,0.47388787418759426,0.09123008533188756,21,0.01990803674717406
1338,E>>S,0.5765587480625992,0.12947990033632065,21,0.028254830679358453
1338,E>S,0.5005400058674706,0.1223093299696801,21,0.026690083942161425
1338,S~E,0.44480606273994977,0.0987102691497978,21,0.02154034667849584
1338,S>E,0.4517446212682906,0.08169613591810863,21,0.017827558420482545
1338,S>>E,0.4818886046232806,0.09744368929448281,21,0.021263956294653597
1339,E>>S,0.5685112007359687,0.13609426013258386,21,0.029698202319360777
1339,E>S,0.48697966149824345,0.12586770426071878,21,0.027466584872621883
1339,S~E,0.4520923514106442,0.09485973948015027,21,0.020700092217694265
1339,S>E,0.45647139175141777,0.09583701452234376,21,0.02091335111558202
1339,S>>E,0.5034177640123617,0.10001247768136828,21,0.02182451187690246
1340,E>>S,0.5876392008560931,0.15644598001281296,21,0.03413931169429828
1340,E>S,0.50376833872418,0.12367536994545564,21,0.02698817830365319
1340,S~E,0.45596952798153256,0.10424685752440609,21,0.022748529312707984
1340,S>E,0.4435584524415755,0.09186209172939531,21,0.02004595184985385
1340,S>>E,0.4850758750391944,0.11609323459427587,21,0.025333620723835007
1341,E>>S,0.5927886439664894,0.14978172940415574,21,0.03268505298647317
1341,E>S,0.49097627688077194,0.11091339655720224,21,0.024203287395620655
1341,S~E,0.45767820993101094,0.09319804742432959,21,0.020337481283051167
1341,S>E,0.4454937595322304,0.090541607895241,21,0.019757798653473962
1341,S>>E,0.4875573705504597,0.08469895721004307,21,0.018482827747564195
1342,E>>S,0.5822115338679501,0.1305640564086035,21,0.028491412930138557
1342,E>S,0.4875496184759521,0.11462093047864877,21,0.025012337625937093
1342,S~E,0.4374817864775481,0.10894941175861542,21,0.023774710776417476
1342,S>E,0.44783285604021905,0.08967553152342093,21,0.019568805294832146
1342,S>>E,0.48927800052524806,0.10213805748006305,21,0.02228835141610188
1343,E>>S,0.5663191342800131,0.11983918000277331,21,0.02615105302781652
1343,E>S,0.4843384991197591,0.11926782933582972,21,0.02602637409069116
1343,S~E,0.45622940141061424,0.09942329998564488,21,0.021695942763167598
1343,S>E,0.44868832497815464,0.093503797977014,21,0.020404201523596448
1343,S>>E,0.5110380327993096,0.1101838531419798,21,0.024044087970715253
1344,E>>S,0.5685348415182941,0.14427453979916552,21,0.03148328568974262
1344,E>S,0.4811362516340736,0.11139875637911101,21,0.0243092015919629
1344,S~E,0.4431547631667672,0.09950534690948076,21,0.021713846869787418
1344,S>E,0.4640767511467989,0.0923392855700883,21,0.020150084083003485
1344,S>>E,0.4924127064534373,0.11972259163973063,21,0.02612561136120728
1345,E>>S,0.5817101177577759,0.10999389734676568,21,0.024002636217845527
1345,E>S,0.48848311437374337,0.11197599837025331,21,0.0244351661214256
1345,S~E,0.43775111063690564,0.09555088321327405,21,0.020850912144986366
1345,S>E,0.44311655589855836,0.09608628455497031,21,0.020967746296200844
1345,S>>E,0.5135505886576346,0.0887855090916747,21,0.019374586477513774
1346,E>>S,0.5734868498549891,0.13286044579189604,21,0.028992526176520986
1346,E>S,0.4798510947040389,0.13841954239429863,21,0.030205620508715354
1346,S~E,0.45412193119366395,0.10027974972438762,21,0.021882835418249206
1346,S>E,0.4508891534131564,0.09883404311777365,21,0.021567356372653668
1346,S>>E,0.49669296177938704,0.0814122387960461,21,0.017765606989461988
1347,E>>S,0.5746201837680084,0.14275457823007975,21,0.031151602882896933
1347,E>S,0.4832348665741655,0.1185674842395873,21,0.025873546261352017
1347,S~E,0.44439797789208635,0.10205673972483832,21,0.022270606427118013
1347,S>E,0.4470443864208638,0.0941291493365556,21,0.020540664377931825
1347,S>>E,0.4945727394350161,0.10100996944901802,21,0.02204218242596676
1348,E>>S,0.596350872388978,0.13299739805177022,21,0.029022411609733782
1348,E>S,0.49231750262746055,0.10183842593048724,21,0.022222966451505306
1348,S~E,0.45252740127202756,0.10703116559686476,21,0.02335611514604696
1348,S>E,0.44307968632455175,0.09963610590947573,21,0.021742380822895688
1348,S>>E,0.5149443531705166,0.10440762415362358,21,0.022783611467356177
1349,E>>S,0.5811170311221826,0.1662151540653163,21,0.03627112024538376
1349,E>S,0.5136072961772791,0.1167866571417601,21,0.025484937929189082
1349,S~E,0.451842163005989,0.0883698951383206,21,0.019283892077460202
1349,S>E,0.43424678479482626,0.09649858934743993,21,0.02105771857814775
1349,S>>E,0.48648295043311474,0.12089202176471663,21,0.026380801935860135
1350,E>>S,0.6002618717558647,0.16276128429212267,21,0.035517424070327576
1350,E>S,0.4764475566891681,0.13096154799279056,21,0.028578152705026418
1350,S~E,0.4424225202752651,0.08414010708019831,21,0.01836087665127136
1350,S>E,0.45238477479300454,0.10906650185861497,21,0.0238002619310069
1350,S>>E,0.5046380200888548,0.10403955653871924,21,0.02270329252896756
1351,E>>S,0.5727656659181722,0.1331704453576594,21,0.02906017362773594
1351,E>S,0.491827062875995,0.1152855978165602,21,0.025157379930124898
1351,S~E,0.44915360266034765,0.10016204609648943,21,0.02185715038089614
1351,S>E,0.4378271898580054,0.08482423376791616,21,0.018510165333719287
1351,S>>E,0.4734864738541416,0.0996695629053604,21,0.021749681737951276
1352,E>>S,0.5865754228591774,0.13553949054828407,21,0.02957714167110778
1352,E>S,0.49118098953006023,0.1383333268539718,21,0.030186806735399675
1352,S~E,0.4491610290399715,0.09448435347432614,21,0.020618176275479207
1352,S>E,0.4391625971370273,0.07992661835377657,21,0.01744141803085847
1352,S>>E,0.5208669081315327,0.10050601644969576,21,0.021932210865676555
1353,E>>S,0.5732231050941988,0.1470951804612761,21,0.03209879994414224
1353,E>S,0.48732187639961194,0.11221970182200218,21,0.024488346574509465
1353,S~E,0.44454580046196,0.10857281073735184,21,0.023692529696096618
1353,S>E,0.42090077675279,0.079949990265768,21,0.017446518200184023
1353,S>>E,0.4822045989930769,0.0831486379072437,21,0.01814452034011518
1354,E>>S,0.570269530870747,0.13212495208757913,21,0.028832028292083096
1354,E>S,0.4876590305645361,0.13789143394536202,21,0.030090377797172604
1354,S~E,0.44885421275198034,0.08965224047598097,21,0.01956372277159841
1354,S>E,0.43422595695615157,0.10250067054981725,21,0.022367480075155637
1354,S>>E,0.5281030569388052,0.12142345538592757,21,0.026496770259481262
1355,E>>S,0.583519913836376,0.1397570512610786,21,0.03049748887179601
1355,E>S,0.48416621882121025,0.1250732006723606,21,0.027293209975785437
1355,S~E,0.4494568841229647,0.10316529013662491,21,0.022512511959198324
1355,S>E,0.4208916174829457,0.09140188744263247,21,0.019945527041318904
1355,S>>E,0.5025794534638403,0.0754443684785844,21,0.016463310919583495
1356,E>>S,0.5939726524392074,0.13296088269964784,21,0.02901444330663241
1356,E>S,0.48203841482097576,0.11454101100694124,21,0.0249948977674323
1356,S~E,0.4397650194043708,0.09051960314425982,21,0.01975299682313968
1356,S>E,0.4556963424738862,0.09110974673589475,21,0.019881776712642546
1356,S>>E,0.5233133834179128,0.11084756784057684,21,0.024188922391961718
1357,E>>S,0.5807730314588737,0.1750447538288239,21,0.0381978968774046
1357,E>S,0.4820027270488546,0.11966317374728548,21,0.02611264531407563
1357,S~E,0.42702012048334964,0.09620229196382435,21,0.020993061188212713
1357,S>E,0.4495777527783306,0.10250759785398963,21,0.02236899173685716
1357,S>>E,0.5065441055176161,0.09123551128100958,21,0.019909220786343995
1358,E>>S,0.5841131213826491,0.16257966789551237,21,0.03547779212342701
1358,E>S,0.4820962798939314,0.12947440164718912,21,0.028253630767017108
1358,S~E,0.45659964601544945,0.10879215562300112,21,0.023740394674277063
1358,S>E,0.4466271764685748,0.08625396543706823,21,0.018822158362165237
1358,S>>E,0.4726865807394634,0.08956147986748289,21,0.019543917183095425
1359,E>>S,0.5581194848679741,0.15567619677901837,21,0.033971331221080585
1359,E>S,0.48981532640071423,0.11876886896789109,21,0.02591749201188822
1359,S~E,0.44705373105456436,0.10671100399707631,21,0.023286250157206544
1359,S>E,0.4641512744053595,0.08291355008757344,21,0.018093219972086558
1359,S>>E,0.5218410890912619,0.06895248288650409,21,0.015046665342026293
1360,E>>S,0.566173943461666,0.12416995745851565,21,0.027096106147290213
1360,E>S,0.48441052297307835,0.12614548947929782,21,0.027527202576958947
1360,S~E,0.44161948011566876,0.09174027964145262,21,0.020019370273017756
1360,S>E,0.459976389760405,0.08707797996955614,21,0.019001973074968547
1360,S>>E,0.4949695264931485,0.08443207488641356,21,0.018424589249960484
1361,E>>S,0.5713874681269596,0.13803626489122375,21,0.030121982500619433
1361,E>S,0.5077285089764714,0.12039505685115623,21,0.026272355300901672
1361,S~E,0.4558303894530185,0.11387882787177843,21,0.024850397560727214
1361,S>E,0.44825820829324464,0.09082673959083346,21,0.01982001949052556
1361,S>>E,0.49024776223151256,0.09286828620588015,21,0.02026552148567948
1362,E>>S,0.5804233864484165,0.16298879388553875,21,0.03556707073381128
1362,E>S,0.4899938966191093,0.13409072318058973,21,0.02926099471268677
1362,S~E,0.4445323608998885,0.09598723872244977,21,0.020946132723591544
1362,S>E,0.44993990315304117,0.0951105852729182,21,0.020754831257366657
1362,S>>E,0.5038966204888431,0.10151475669871322,21,0.022152336034613276
1363,E>>S,0.5632823662837682,0.1478437473983361,21,0.0322621506418479
1363,E>S,0.47679301499116583,0.11531188680915543,21,0.02516311665862546
1363,S~E,0.43707298785307325,0.10855481481043934,21,0.023688602662892935
1363,S>E,0.4474121572165054,0.08875921382649504,21,0.019368848380223073
1363,S>>E,0.5083894835465537,0.08587997979686961,21,0.018740548004782535
1364,E>>S,0.549395420076794,0.13187555238069282,21,0.02877760481422089
1364,E>S,0.4682628112731606,0.12292896798872985,21,0.026825300043388473
1364,S~E,0.43880860649266185,0.09611126783447008,21,0.020973198094744457
1364,S>E,0.43203299682236884,0.08167309954198286,21,0.017822531471085697
1364,S>>E,0.5172052539439171,0.10241219524885119,21,0.02234817318164083
1365,E>>S,0.5898245798629757,0.12426367510683073,21,0.027116557014783407
1365,E>S,0.48692082188172575,0.12019984046893437,21,0.026229755593833715
1365,S~E,0.4517831376640499,0.08902264094513314,21,0.019426332890283227
1365,S>E,0.4414869481646912,0.09853052951348801,21,0.021501124274268535
1365,S>>E,0.48811748177926,0.10862842047159732,21,0.023704664734980254
1366,E>>S,0.5860700617019263,0.14177776072612625,21,0.03093844382803861
1366,E>S,0.4966642080338672,0.12167943474595351,21,0.026552629535370083
1366,S~E,0.44131363010295516,0.09214520750095993,21,0.02010773277621722
1366,S>E,0.42899389275695965,0.102280861760658,21,0.022319513864929977
1366,S>>E,0.5059771883685568,0.08918394162647898,21,0.019461531584660144
1367,E>>S,0.5934619563805651,0.14502484501989932,21,0.031647015712044195
1367,E>S,0.49478001139617234,0.11501735517580843,21,0.025098844586988713
1367,S~E,0.43014049743674265,0.10026245623675449,21,0.021879061669863083
1367,S>E,0.4438539589249476,0.10134513941623209,21,0.022115322509082682
1367,S>>E,0.4965013570453915,0.10119558477923413,21,0.022082687011721974
1368,E>>S,0.5898761146331762,0.13721640818934816,21,0.029943075100840304
1368,E>S,0.4797328824883028,0.11639416365160037,21,0.025399288827835063
1368,S~E,0.454902220821979,0.09458498328221727,21,0.020640135499852063
1368,S>E,0.4375892892886142,0.08579220616470284,21,0.018721394227952756
1368,S>>E,0.5061713410647697,0.09054814519530419,21,0.019759225209301592
1369,E>>S,0.5674985929538442,0.15699398606105536,21,0.0342588964179823
1369,E>S,0.48231219046259594,0.12833586656139087,21,0.02800518204263456
1369,S~E,0.4481529212456256,0.10324701390473164,21,0.02253034554745671
1369,S>E,0.44136308769623306,0.09479359528219418,21,0.020685658370364936
1369,S>>E,0.4976340896100957,0.07306792253750104,21,0.015944727900060397
1370,E>>S,0.5860491198815934,0.12493344685140581,21,0.027262713191824262
1370,E>S,0.48967537587861426,0.1216830506146749,21,0.02655341858261383
1370,S~E,0.4381797251548446,0.09950486461857239,21,0.02171374162528291
1370,S>E,0.4475220911757593,0.09164326125364727,21,0.019998199125116776
1370,S>>E,0.5204900742703754,0.10424901227899205,21,0.02274899951870771
1371,E>>S,0.5819348610767198,0.11929853905972364,21,0.026033075501849023
1371,E>S,0.47332077314775783,0.13057759715509126,21,0.028494367763269336
1371,S~E,0.4493215212761977,0.10100362768541181,21,0.022040798539692236
1371,S>E,0.45788033591348853,0.10465494739211767,21,0.02283758182266669
1371,S>>E,0.5005493724711482,0.08247693278013958,21,0.01799794226441782
1372,E>>S,0.5751346004322782,0.13945714640352028,21,0.03043204426650811
1372,E>S,0.48056106015485817,0.11236074917113947,21,0.024519125629461586
1372,S~E,0.44571763964507616,0.08348286252027536,21,0.01821745413003589
1372,S>E,0.4483348895332778,0.0985621524781141,21,0.02150802497089225
