draw,dwell_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
855,E>>S,0.6044867028631778,0.09721499538567162,21,0.021214051192362995
855,E>S,0.4954236939556684,0.10639343887539143,21,0.023216951766339932
855,S~E,0.4636742522831591,0.09535366398817519,21,0.020807875381771312
855,S>E,0.44847116387515334,0.08878163566366414,21,0.019373741226225327
855,S>>E,0.5204979416860107,0.08672529410086802,21,0.018925010708787375
856,E>>S,0.5910833243332415,0.1403807517771197,21,0.0306335914825456
856,E>S,0.4876231425095133,0.11147465212005835,21,0.024325763400430328
856,S~E,0.45864793287087846,0.10441535132708739,21,0.022785297674846938
856,S>E,0.4734050267563208,0.09026217378657755,21,0.01969682113182145
856,S>>E,0.5338981363502056,0.10289575160268262,21,0.022453693828984135
857,E>>S,0.5957349770726348,0.15141767105204895,21,0.03304204472142562
857,E>S,0.4946037622464252,0.11287778490579442,21,0.024631952076654605
857,S~E,0.4646622003649495,0.11018945499941414,21,0.02404531039622598
857,S>E,0.4583443820598212,0.09807248649388153,21,0.021401171092892687
857,S>>E,0.518645531604208,0.08300997887040804,21,0.01811426245763475
858,E>>S,0.5744240545451638,0.11272493199916828,21,0.02459859683785421
858,E>S,0.49201215019928846,0.12179434991034745,21,0.02657770608010025
858,S~E,0.464212525716185,0.09971409303756229,21,0.021759399009452302
858,S>E,0.4564511098766221,0.09512987433933259,21,0.02075904047674423
858,S>>E,0.5218688185432001,0.08231774201587412,21,0.017963203991694758
859,E>>S,0.5979068483159423,0.14452596608906437,21,0.031538151404274205
859,E>S,0.49746215935753807,0.1173750231888918,21,0.025613329926680653
859,S~E,0.4540812686441583,0.09594226611733074,21,0.020936318896584052
859,S>E,0.45263741058241935,0.09364695683620783,21,0.020435441347818318
859,S>>E,0.510162656228409,0.07791074559163576,21,0.0170015185297199
860,E>>S,0.5844217046023095,0.12215366784521955,21,0.026656115681771994
860,E>S,0.5074776657902611,0.11907913237803529,21,0.02598519703866731
860,S~E,0.4556744747084133,0.09112823022395403,21,0.019885810140411044
860,S>E,0.4555227922379518,0.10650976544838951,21,0.023242336305677957
860,S>>E,0.5077925390608129,0.07561633900455997,21,0.016500837964944656
861,E>>S,0.5830391196712169,0.14178806551109016,21,0.03094069251647277
861,E>S,0.49152616590886,0.12752488661814906,21,0.027828211710396625
861,S~E,0.46707581740001747,0.10732780858974034,21,0.023420847954105557
861,S>E,0.45414786873079827,0.09569530882632711,21,0.020882428397562842
861,S>>E,0.5172335545179492,0.09478022917344699,21,0.02068274164631346
862,E>>S,0.5889142869078443,0.1390705174015134,21,0.030347674901386124
862,E>S,0.49070524984984265,0.10540587751824519,21,0.02300144821050489
862,S~E,0.46635476351857297,0.11819138760437713,21,0.0257914752470916
862,S>E,0.43799943407794517,0.09365709042333653,21,0.020437652677822066
862,S>>E,0.5123915563948935,0.07912858287805878,21,0.01726727241301386
863,E>>S,0.5832415318211103,0.11516686013725597,21,0.02513146924425561
863,E>S,0.481051350955774,0.12130168680254547,21,0.026470198176118592
863,S~E,0.45243836464351467,0.09182355353000225,21,0.020037542125288802
863,S>E,0.460024915918368,0.10256350791114903,21,0.022381192311573456
863,S>>E,0.5280659922342872,0.07356208144744845,21,0.016052562214830438
864,E>>S,0.5876853749059735,0.13047890379827834,21,0.028472831107165312
864,E>S,0.49319612239829186,0.11743514845378124,21,0.025626450335134707
864,S~E,0.4511833766087644,0.09606725013961069,21,0.02096359264623919
864,S>E,0.4545497487722482,0.09531629486279457,21,0.02079972077007079
864,S>>E,0.5242676142169472,0.08653968061634673,21,0.018884506525795788
865,E>>S,0.5822704358756414,0.11662101916409248,21,0.025448792759159497
865,E>S,0.49532396336218487,0.12113478095155229,21,0.02643377633344682
865,S~E,0.46313347793778176,0.10171041601941283,21,0.02219503239878135
865,S>E,0.4742812925274122,0.10107197147236016,21,0.022055712376690843
865,S>>E,0.5157487772678356,0.10324061394922537,21,0.022528948962668528
866,E>>S,0.577886305028409,0.14236475698911832,21,0.031066536914125153
866,E>S,0.4812034215790509,0.1160539619178389,21,0.02532505072323901
866,S~E,0.46628106296800037,0.10311167609519523,21,0.02250081241619051
866,S>E,0.47728255823988747,0.09363790148573044,21,0.020433465308341794
866,S>>E,0.5007368149368868,0.07759056699001318,21,0.016931649830775112
867,E>>S,0.5809663230600234,0.12898188609674519,21,0.028146155062690813
867,E>S,0.48872712249456574,0.12228792322070187,21,0.026685412606562584
867,S~E,0.46590829151977253,0.0975479254200285,21,0.021286702482056552
867,S>E,0.4486899312048611,0.09209985042334637,21,0.020097835050433114
867,S>>E,0.5256063766722446,0.08440256431164833,21,0.018418149514595566
868,E>>S,0.5947777419380281,0.14086623535811307,21,0.03073953268533419
868,E>S,0.5087209804145969,0.11450286459845066,21,0.024986573538651406
868,S~E,0.44033581494482293,0.09738984004045305,21,0.02125220542404844
868,S>E,0.4453030166874533,0.09444398374581439,21,0.020609366878493976
868,S>>E,0.5393535069921296,0.10557179918281442,21,0.02303765528609163
869,E>>S,0.5950465678938288,0.13850470995908418,21,0.030224205595019392
869,E>S,0.4946531290361635,0.12908798893607587,21,0.028169308600437603
869,S~E,0.4729896914481036,0.12294611875589062,21,0.026829042647614224
869,S>E,0.43817931954175837,0.09918564841039788,21,0.02164408293780594
869,S>>E,0.5090379833755845,0.08228558892235724,21,0.017956187611462945
870,E>>S,0.605511670341467,0.11397494514832165,21,0.024871372070029707
870,E>S,0.5025910696095071,0.12056401827013272,21,0.026309225705282
870,S~E,0.4527074284656967,0.09794967857782587,21,0.02137437220854674
870,S>E,0.450437133525559,0.10840139880463008,21,0.023655124545776805
870,S>>E,0.5106111705517382,0.08372635909251339,21,0.018270589438309368
871,E>>S,0.6075944131031875,0.1440802934038304,21,0.031440897651166644
871,E>S,0.49346542739045285,0.12367412073533354,21,0.026987905703655887
871,S~E,0.4587159924579418,0.10347434339237024,21,0.022579952908637634
871,S>E,0.4607531370083346,0.09551130293328884,21,0.020842275019793043
871,S>>E,0.501347995023128,0.075348713619327,21,0.016442437318005525
872,E>>S,0.6074033782137523,0.11288539333638971,21,0.024633612372327116
872,E>S,0.4966625549638124,0.12457170619244394,21,0.027183774908413026
872,S~E,0.4683438754223564,0.10549791646122489,21,0.023021532754461466
872,S>E,0.4505183188567577,0.10286750887409396,21,0.02244753076033701
872,S>>E,0.5009586920157061,0.07744026748403143,21,0.01689885178967626
873,E>>S,0.5893939476220951,0.12579957122841284,21,0.0274517170260567
873,E>S,0.48017867687842863,0.11648437172998978,21,0.025418973844383446
873,S~E,0.4685819401200814,0.08138617119056332,21,0.017759918571590032
873,S>E,0.46155177027364414,0.08832957049275122,21,0.019275092518379538
873,S>>E,0.5039506561995124,0.08045681012761971,21,0.017557115361166997
874,E>>S,0.6068502839113659,0.14808336214817364,21,0.03231443886702687
874,E>S,0.5016320756639105,0.12299728508128518,21,0.026840208055192955
874,S~E,0.4593518195886647,0.0966167393993471,21,0.021083501033206206
874,S>E,0.4432314629226974,0.10696956075082925,21,0.023342671866516777
874,S>>E,0.508611786074451,0.07781347030706061,21,0.016980291322347806
875,E>>S,0.5959416697532793,0.12330012095442955,21,0.026906292260518293
875,E>S,0.49677302142756186,0.1345783490396206,21,0.029367403398869
875,S~E,0.45924480144353275,0.08755324779273996,21,0.01910568501664077
875,S>E,0.44651528684351616,0.09782743863961407,21,0.021347697267127583
875,S>>E,0.5323570506025107,0.07145557488803629,21,0.015592884797667237
876,E>>S,0.5848717578218329,0.1246079775436838,21,0.027191689966156597
876,E>S,0.4947900736313627,0.1292415774182824,21,0.02820282435498926
876,S~E,0.45819327789135234,0.09454256990386053,21,0.020630880141909277
876,S>E,0.43883478801253634,0.08872870745945871,21,0.01936219134516964
876,S>>E,0.5180819260116953,0.0892862386832906,21,0.019483854632574925
877,E>>S,0.5737191876706176,0.1166770632875243,21,0.025461022589534914
877,E>S,0.4834037608690469,0.10652884148698441,21,0.023246499038574196
877,S~E,0.46530218056738437,0.0949277988218334,21,0.02071494398364721
877,S>E,0.4632973276953457,0.109702980144199,21,0.023939152879668073
877,S>>E,0.5253167708596332,0.07905153953733482,21,0.017250460177744342
878,E>>S,0.6083585105401494,0.13045587461558442,21,0.028467805727503986
878,E>S,0.48851811382145177,0.1308679828950231,21,0.02855773512679188
878,S~E,0.47481822715368366,0.1031422415878078,21,0.022507482353502452
878,S>E,0.44922820306081895,0.08820477374355608,21,0.019247859635061863
878,S>>E,0.5080187079484624,0.0701378639035531,21,0.015305336686692523
879,E>>S,0.5889072530353134,0.13999186661916002,21,0.03054872978383155
879,E>S,0.4949686920728736,0.12982398700453993,21,0.028329916546155597
879,S~E,0.4684914050456153,0.11176289170067179,21,0.0243886624335943
879,S>E,0.4633139016479024,0.10102881860696816,21,0.022046295649447364
879,S>>E,0.5111574319889409,0.1035689332038359,21,0.02260059409773349
880,E>>S,0.6017700647740885,0.11826265709512493,21,0.02580702752500078
880,E>S,0.49672709110935015,0.12495044483207007,21,0.02726642245530309
880,S~E,0.474737491815748,0.10646761448947965,21,0.023233138212353222
880,S>E,0.4426313545708873,0.09666692432799451,21,0.021094452282457286
880,S>>E,0.5176802587961897,0.08702925519536771,21,0.018991340457542923
881,E>>S,0.5889790521696143,0.13703268550237432,21,0.029902983523700386
881,E>S,0.4798885485003189,0.12110129358074959,21,0.026426468790040705
881,S~E,0.4625916970535902,0.0876485055740757,21,0.01912647196871242
881,S>E,0.45156337961999526,0.08944578370848506,21,0.01951867021137051
881,S>>E,0.512596033228537,0.07517783237435852,21,0.016405147973247602
882,E>>S,0.5815571758390196,0.136274252415626,21,0.02973747985562499
882,E>S,0.4796444413989472,0.11106648584741736,21,0.024236694217549124
882,S~E,0.4693409402152147,0.09749031555519146,21,0.02127413097889503
882,S>E,0.4458540412636873,0.09352649255808465,21,0.020409153887197475
882,S>>E,0.523703263816781,0.08214850279329745,21,0.0179262729655989
883,E>>S,0.6048243917679597,0.12203924115803645,21,0.026631145731508203
883,E>S,0.5067967380683933,0.10738726698064151,21,0.02343382283872484
883,S~E,0.4699002909254605,0.08806061496245046,21,0.019216401609990004
883,S>E,0.45318370414616593,0.10586887513561603,21,0.023102482573751845
883,S>>E,0.5125782252589696,0.08336110448191285,21,0.018190884347785152
884,E>>S,0.5848807480010377,0.1381884997335551,21,0.03015520286673339
884,E>S,0.4801249581779052,0.11575696393372309,21,0.025260240449740914
884,S~E,0.4756136965323574,0.1041982807840518,21,0.02273792899891333
884,S>E,0.44308682694323637,0.09448693862729715,21,0.02061874040210648
884,S>>E,0.5254939672372214,0.0791737331992173,21,0.01727712502084055
885,E>>S,0.6119863378217454,0.11436557074298177,21,0.02495661356316862
885,E>S,0.4907968083180543,0.12238272605414367,21,0.02670610028086465
885,S~E,0.46386387231198806,0.11173083121910157,21,0.0243816662629461
885,S>E,0.4369452572359916,0.08294906460655255,21,0.018100969875490924
885,S>>E,0.5087264139015121,0.08930291186777373,21,0.019487493019716348
886,E>>S,0.5984664818720824,0.133662509815378,21,0.029167550895559412
886,E>S,0.4979030123255367,0.11831238753181128,21,0.02581787959597499
886,S~E,0.4615844029910957,0.08486136247085575,21,0.018518267480941965
886,S>E,0.4480042214836886,0.08746691438269517,21,0.01908684552204392
886,S>>E,0.5176954596673038,0.1133384890487949,21,0.024732485962763152
887,E>>S,0.585496645668209,0.11883918306416881,21,0.025932835805631795
887,E>S,0.48671229909199853,0.11728736643614734,21,0.025594201655031817
887,S~E,0.4767792778786787,0.09886900975593554,21,0.021574986718662002
887,S>E,0.45261978924108087,0.09895606345036377,21,0.02159398339219738
887,S>>E,0.5083266098629475,0.07105441268659742,21,0.01550534402842682
888,E>>S,0.5959231763700379,0.12443989727199026,21,0.02715501184387734
888,E>S,0.47523315614862893,0.10019466553820781,21,0.021864268526648602
888,S~E,0.4560500624987611,0.11711234464239942,21,0.02555600876845483
888,S>E,0.453530968284247,0.09286270132150048,21,0.02026430276399294
888,S>>E,0.507142639001175,0.0894989306513865,21,0.019530267825122957
889,E>>S,0.5941543370717179,0.14759334191502368,21,0.03220750768557593
889,E>S,0.4862463131447024,0.11996362957521932,21,0.02617821015095646
889,S~E,0.45033064399786665,0.09263178074455357,21,0.020213911762879504
889,S>E,0.46441149671072907,0.10130507497958229,21,0.022106579732243465
889,S>>E,0.5273821951568889,0.10165489550528822,21,0.022182916829324262
890,E>>S,0.5912149212268479,0.1094241104193114,21,0.023878298516652404
890,E>S,0.5081187287678851,0.12632508096215897,21,0.027566392651453258
890,S~E,0.46648378674871116,0.11195545542809461,21,0.024430683283928487
890,S>E,0.4566612382711947,0.09693135770285369,21,0.02115215637562704
890,S>>E,0.5206582116398888,0.08217069899787087,21,0.017931116574532155
891,E>>S,0.5874237913855296,0.11839527409857331,21,0.025835966927702705
891,E>S,0.4830410965473543,0.11581482472030427,21,0.025272866708516056
891,S~E,0.46616745203083404,0.11685844407108965,21,0.0255006031214539
891,S>E,0.463181761506232,0.10314621806103443,21,0.022508350091100547
891,S>>E,0.5193914687619886,0.08159987172017565,21,0.017806551850304348
892,E>>S,0.5998858727254703,0.1137029762761538,21,0.02481202359653538
892,E>S,0.4826559715240073,0.12395474998858572,21,0.027049144027239076
892,S~E,0.4498468577100667,0.09483064351571924,21,0.020693742957721743
892,S>E,0.4568726103764642,0.10360028853906345,21,0.02260743639283449
892,S>>E,0.5042816595406295,0.09674137165590986,21,0.021110698021288683
893,E>>S,0.5859103728361116,0.11276223021278446,21,0.024606735975339106
893,E>S,0.49623182522722603,0.12570600615249702,21,0.02743129945259058
893,S~E,0.45278485631765364,0.1027275481753965,21,0.022416988831951295
893,S>E,0.43925521773847914,0.0867693051837681,21,0.018934614714444832
893,S>>E,0.5298659842337423,0.0771008797856386,21,0.01682479132216093
894,E>>S,0.591418638720459,0.10926269619799077,21,0.023843075045821734
894,E>S,0.496977823779011,0.11226095714364547,21,0.02449734922375947
894,S~E,0.4629827318905586,0.10009069470472078,21,0.02184158023071898
894,S>E,0.44150216946068255,0.09102242589755487,21,0.01986272174352638
894,S>>E,0.5111476648500186,0.07523943831108437,21,0.01641859149078593
895,E>>S,0.5772858737420992,0.11903394372794758,21,0.02597533606678256
895,E>S,0.5018458208373566,0.1295069203361231,21,0.02826072692670952
895,S~E,0.4609682497458313,0.09085715368191367,21,0.01982665638931453
895,S>E,0.44865851702846304,0.09107460796474873,21,0.019874108804137577
895,S>>E,0.5108763949304059,0.06399708293005783,21,0.013965308418255062
896,E>>S,0.5811537577711464,0.11195743185128329,21,0.024431114574826936
896,E>S,0.49734670557281635,0.11688606947349497,21,0.025506631478483706
896,S~E,0.4611370275074752,0.10521289807264234,21,0.02295933664302652
896,S>E,0.45398013263679793,0.08019350723371925,21,0.017499657959167008
896,S>>E,0.5043383471072826,0.08547409864943008,21,0.01865197747710172
897,E>>S,0.5807341013183527,0.12349707441686904,21,0.026949271029566513
897,E>S,0.5011666677121633,0.12239376618508559,21,0.026708509434946723
897,S~E,0.46307346923993153,0.0991227161470615,21,0.021630349992072896
897,S>E,0.45370528447940783,0.09558730336549114,21,0.020858859673765252
897,S>>E,0.5015503692850047,0.08482961257983292,21,0.01851133908670774
898,E>>S,0.6167350740480311,0.11163077092725503,21,0.024359831317162947
898,E>S,0.4986878005499086,0.11853258545494956,21,0.025865930722196572
898,S~E,0.455125472477399,0.10636540326948174,21,0.023210833895566833
898,S>E,0.4461854302321872,0.08277914534824866,21,0.018063890453433387
898,S>>E,0.49239020502768854,0.10102499497540898,21,0.02204546126463548
899,E>>S,0.6011784911888136,0.13021920169305914,21,0.028416159461674535
899,E>S,0.49329837347668165,0.13596857731485057,21,0.029670776080036106
899,S~E,0.4541246589632449,0.09417636584197014,21,0.020550967864127703
899,S>E,0.4654005841683039,0.10093493295600131,21,0.022025808120769944
899,S>>E,0.5077515126790487,0.07751324021977736,21,0.016914775746115485
900,E>>S,0.6089749720063455,0.120645804372544,21,0.02632707289600082
900,E>S,0.5056859716493688,0.13176762341206183,21,0.02875405278239089
900,S~E,0.450371128560079,0.08836776206292608,21,0.019283426602247897
900,S>E,0.4584079401894508,0.09634879221131452,21,0.021025030163139072
900,S>>E,0.49581150488431647,0.09168962059737003,21,0.02000831556329668
901,E>>S,0.5848698239124105,0.1369574493004493,21,0.02988656563844694
901,E>S,0.4842888002213429,0.12593294816096542,21,0.02748082225888447
901,S~E,0.449479774981774,0.11288805917991447,21,0.02463419410707679
901,S>E,0.46260511840167823,0.09641102659392693,21,0.021038610818812892
901,S>>E,0.519003844450571,0.07714652985318142,21,0.016834752983589253
902,E>>S,0.590896400497059,0.12444861337336728,21,0.027156913853130914
902,E>S,0.4785121757720052,0.11871903919369753,21,0.025906618263692765
902,S~E,0.4459208472359509,0.08670942252931131,21,0.01892154724792754
902,S>E,0.46434344564222646,0.09224915970354144,21,0.02013041700654994
902,S>>E,0.52208954692241,0.07561705473491541,21,0.0165009941501128
