draw,rt_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
1394,5,0.469370939345587,0.14170208103005044,21,0.030921929164427247
1395,1,0.46830949674729905,0.10233011936720701,19,0.02347613943168998
1395,2,0.4850936046222722,0.05285392459273232,21,0.01153367191531828
1395,3,0.5043337559168565,0.06158435849830955,21,0.013438808783038119
1395,4,0.5031696133024199,0.09775266136330185,21,0.021331379527653137
1395,5,0.49612544246685675,0.0626943666407066,21,0.013681032418016777
1396,1,0.5180401651473715,0.1355673358462852,19,0.03110127984205243
1396,2,0.48542001643956734,0.0600350676141625,21,0.013100725794937694
1396,3,0.48556178638497677,0.0416251207933666,21,0.009083346040346798
1396,4,0.501777828724157,0.06896167673796325,21,0.015048671604894853
1396,5,0.5165747475119397,0.087336968569006,21,0.019058489020735668
1397,1,0.4531474006221573,0.15004847353729608,19,0.03442348067271635
1397,2,0.49336177836134204,0.048886291179403414,21,0.010667863322631817
1397,3,0.5127462355108661,0.04191811433066743,21,0.009147282471909365
1397,4,0.50600819100683,0.0750852044133502,21,0.016384934895019507
1397,5,0.5170487627024498,0.08015233758605868,21,0.017490674005512758
1398,1,0.5213477944009896,0.13423828653888364,19,0.03079637501984474
1398,2,0.47674403337764726,0.053640094550879154,21,0.011705228264952001
1398,3,0.4975971593039741,0.06293409833951684,21,0.013733346163553836
1398,4,0.4899368940180701,0.0689484795736776,21,0.015045791747547341
1398,5,0.5066741878859359,0.13019569125977087,21,0.028411029064523835
1399,1,0.4486126922676516,0.13845509889865118,19,0.031763778121955265
1399,2,0.49067243247748543,0.06514388429828445,21,0.014215560993349224
1399,3,0.5143295305430584,0.06613101574118677,21,0.01443097073420498
1399,4,0.49783717750017653,0.08712919096302926,21,0.019013148229921138
1399,5,0.5373832834793891,0.13802893208967162,21,0.03012038235213521
1400,1,0.5006187767986261,0.08536695846325477,19,0.019584523424145357
1400,2,0.5245203592885053,0.070224609122414,21,0.015324266045340408
1400,3,0.46734440272226696,0.07265296060617044,21,0.015854175782877178
1400,4,0.48979575221020316,0.06085793929793136,21,0.013280291117704674
1400,5,0.4641933604663104,0.11764531647106033,21,0.02567231275646043
1401,1,0.45092164614705493,0.10477212832663184,19,0.024036374709234913
1401,2,0.4977614943626716,0.05604943801644347,21,0.01223099011286132
1401,3,0.5063551609876006,0.06827882286255198,21,0.014899660672863135
1401,4,0.4895811184691616,0.05638304728494897,21,0.012303789623597764
1401,5,0.48935797131831793,0.08691240031003837,21,0.018965840631002585
1402,1,0.45519456466619973,0.1427167131482917,19,0.03274145948250979
1402,2,0.5073970386585727,0.06672965771819389,21,0.014561605123434176
1402,3,0.515311014663889,0.04824704135271122,21,0.010528367574117322
1402,4,0.5028918831608626,0.07075647830289686,21,0.015440329415786923
1402,5,0.5461281439481398,0.13320754782327462,21,0.02906827004950505
1403,1,0.45840733077671875,0.08495298105760468,18,0.020023609662614864
1403,2,0.4920194184873157,0.05602996635729981,21,0.012226741048483597
1403,3,0.5289257258212264,0.0645886890613089,21,0.014094407460067347
1403,4,0.4913440606581811,0.05774414677290386,21,0.01260080588226057
1403,5,0.47970041770722166,0.1207605721010129,21,0.026352117267574478
1404,1,0.48989076992664304,0.10922761704168853,19,0.02505853392255165
1404,2,0.48601172286814454,0.06377455555167649,21,0.01391674896322494
1404,3,0.5126263786798979,0.05067350080755267,21,0.011057864437095999
1404,4,0.4945942070846766,0.06588308803956157,21,0.01437686847422527
1404,5,0.46140933607994666,0.12420852776439337,21,0.027104522878064606
1405,1,0.481401334336419,0.1361024552358413,19,0.031224044649515812
1405,2,0.5213941773271017,0.05803212368934666,21,0.012663647597403384
1405,3,0.4849348922144146,0.05335816853102714,21,0.011643706963697265
1405,4,0.5032271192049457,0.09427714545602693,21,0.020572959778885975
1405,5,0.5077916478314864,0.1309817710143553,21,0.028582565730126474
1406,1,0.45556518907183186,0.11171882069555394,19,0.025630055237024208
1406,2,0.49443224557715365,0.05548553534857572,21,0.012107936462380772
1406,3,0.5154700864145663,0.07944753775010953,21,0.017336874072273262
1406,4,0.5020062118463203,0.07532317229277877,21,0.01643686374361234
1406,5,0.5383658919518093,0.12751965320357764,21,0.02782706968571012
1407,1,0.5012614022674273,0.17591577046772075,19,0.04035784558125745
1407,2,0.49531411084349436,0.0687045574721171,21,0.014992563581162879
1407,3,0.4889496337846837,0.04986317592282757,21,0.010881037050345564
1407,4,0.4948400830930845,0.08787628649080381,21,0.019176177839796846
1407,5,0.4873065648258996,0.14035690241061236,21,0.0306283871241029
1408,1,0.4579950472924623,0.128859835688901,19,0.029562473771009224
1408,2,0.4956904099288651,0.06279570723213992,21,0.013703146748074624
1408,3,0.5039287016349027,0.05763708077693927,21,0.01257744216650516
1408,4,0.50701524132536,0.09175149764302144,21,0.020021818241652767
1408,5,0.4925064329843158,0.10038123244077628,21,0.021904980762514955
1409,1,0.5403205392432827,0.12919464039700915,19,0.029639283238823175
1409,2,0.5043182769474955,0.05744487262985879,21,0.01253549891016309
1409,3,0.4751364050656466,0.08137413608429274,21,0.0177572922960909
1409,4,0.4975537882345219,0.046689719655034455,21,0.010188532118831565
1409,5,0.5082185911228956,0.08268008011131107,20,0.018487827951401994
1410,1,0.44733514234719496,0.13485225226106173,19,0.030937228416569595
1410,2,0.49043525501402485,0.06296976239204084,21,0.01374112869785289
1410,3,0.4971542916466645,0.06658066156952672,21,0.014529091498218738
1410,4,0.5110128676655714,0.07585038983424248,21,0.016551912043205958
1410,5,0.5266221498356891,0.12179969642391968,21,0.0265788727850121
1411,1,0.4470348692628134,0.16028541534984517,19,0.03677199619123253
1411,2,0.48777714047030296,0.08528507666072033,21,0.018610729497517263
1411,3,0.5156120198516996,0.07492780244098454,21,0.016350586968690888
1411,4,0.5124136202377257,0.06676650814711607,21,0.014569646546287866
1411,5,0.5001625117222035,0.08309209186299965,21,0.018132180981639053
1412,1,0.4941666041958348,0.06830402472420817,18,0.016099413021607067
1412,2,0.4673357754073074,0.06490646283384764,21,0.014163751382283084
1412,3,0.5183329787696013,0.09630883709642281,21,0.021016311242263264
1412,4,0.4969582123447934,0.05509679437000642,21,0.012023106226189104
1412,5,0.5374081202209292,0.12646012001055384,21,0.027595860587693463
1413,1,0.47926867981905386,0.14989342470160627,19,0.03438791003029079
1413,2,0.4997283970463907,0.07206421592212593,21,0.015725701160037332
1413,3,0.4729140802713888,0.06513157059243492,21,0.014212873922437754
1413,4,0.5031681747519583,0.06477068901735687,21,0.01413412310649918
1413,5,0.502816594079145,0.1547324461613561,21,0.03376538795238541
1414,1,0.5203621650561494,0.10533506200574196,19,0.024165520552348416
1414,2,0.49631471607304567,0.05568665898971677,21,0.012151825239027152
1414,3,0.48572032304996343,0.055372796996077445,21,0.012083334936949916
1414,4,0.47233558610246157,0.0790472134246982,21,0.017249516142571857
1414,5,0.5116339912688117,0.10002323043937258,20,0.022365874259156326
1415,1,0.4715226401199098,0.062189750727221806,18,0.014658264819839856
1415,2,0.4949656580131057,0.06774024225394627,21,0.014782132748731181
1415,3,0.5139975214829772,0.047817879683214125,21,0.01043471682002951
1415,4,0.49471918805279186,0.07383478870468872,21,0.016112071817157455
1415,5,0.5261782289390549,0.14279948491796712,21,0.0311614023255852
1416,1,0.49689101533570024,0.05728495976271754,18,0.013502194502738698
1416,2,0.49734522235609674,0.04904175894968343,21,0.010701789171462016
1416,3,0.48731552310309667,0.0704899485404406,21,0.01538216785333862
1416,4,0.49914239105862734,0.096344287860859,21,0.021024047233285784
1416,5,0.4868095779545829,0.07772357729398185,20,0.017379520228380258
1417,1,0.4663169114982137,0.11782255962688015,19,0.02703034898330873
1417,2,0.5033146871746575,0.06325188051429409,21,0.013802691919288334
1417,3,0.5008118911694152,0.06817232935246056,21,0.014876421883767161
1417,4,0.5040308346952216,0.0777444175191308,21,0.01696522276865085
1417,5,0.5462643256192043,0.13418626016166474,21,0.029281842591136475
1418,1,0.524583852231205,0.13530723730346153,20,0.03025561804582353
1418,2,0.4848541737855331,0.06649704561649729,21,0.014510845001358585
1418,3,0.5221005496845238,0.07318942751809662,21,0.01597124246057913
1418,4,0.5039925417713927,0.05596756006612012,21,0.012213122879284912
1418,5,0.4888949350536316,0.06654469911568657,20,0.014879847076494531
1419,1,0.487191796923762,0.1151373668260401,18,0.027138137616885334
1419,2,0.503889764016055,0.055530500587308136,21,0.012117748681910918
1419,3,0.4834171078372639,0.0719530174939192,21,0.0157014356736365
1419,4,0.5051856223746929,0.041480375131339724,21,0.009051759947358481
1419,5,0.47302637524196,0.12084070201894943,21,0.026369603049211373
1420,1,0.4942566469287573,0.14351396245253362,19,0.03292436101672024
1420,2,0.5096699208011289,0.04729806640625408,21,0.010321284263414632
1420,3,0.5190076468386945,0.07670913165628512,21,0.016739304871869518
1420,4,0.4909103265143446,0.0710355202241821,21,0.015501221355137186
1420,5,0.47997145434476696,0.13945858216961166,21,0.030432357576355443
1421,1,0.49686890505163567,0.15030708834152112,19,0.03448281097781743
1421,2,0.5113384512257033,0.04842174100315681,21,0.010566490163262525
1421,3,0.5051927284409555,0.059692714387997795,21,0.013026018196208546
1421,4,0.48408629406919834,0.06136894655405556,21,0.01339180204303138
1421,5,0.5307168266192578,0.14202662731609536,21,0.030992750970251896
1422,1,0.49987917622468,0.0925291718988636,19,0.021227647875613154
1422,2,0.488237375213151,0.06265775366672856,21,0.013673042812080023
1422,3,0.517639704908424,0.06612253193027075,21,0.014429119414885724
1422,4,0.4894309715332994,0.06462227745429205,21,0.014101737048320549
1422,5,0.45897517061306575,0.1289071297909664,21,0.028129841899361935
1423,1,0.49569894401465603,0.10235670962421653,18,0.02412570782507529
1423,2,0.49648411827442035,0.06371972136890752,21,0.013904783163548281
1423,3,0.5061982171949905,0.06961365427967588,21,0.015190944768528633
1423,4,0.5299955588237972,0.07776411209535682,21,0.01696952047752398
1423,5,0.5101058744285465,0.13222266395465856,21,0.02885335076956819
1424,1,0.4720179352100715,0.11885757604243721,19,0.02726779803385183
1424,2,0.4860083386903984,0.06302477826143318,21,0.013753134144801185
1424,3,0.5072445067903857,0.06366957599258553,21,0.013893840545322207
1424,4,0.4793346082586769,0.11850176597150155,21,0.025859205359540383
1424,5,0.5338954058235618,0.1372683697260418,21,0.029954414037751013
1425,1,0.4665687916709091,0.13693897007942996,19,0.03141595431625132
1425,2,0.5045805787431148,0.05062772892388843,21,0.011047876193210663
1425,3,0.47855816881976854,0.06058883972060603,21,0.013221568775677343
1425,4,0.4848244800021076,0.06505554285729988,21,0.014196283310477164
1425,5,0.5152425936721086,0.07654107510255732,21,0.016702631925274703
1426,1,0.4644138889142043,0.09558406322074033,19,0.02192848801011631
1426,2,0.5165198263418584,0.052756273346443776,21,0.011512362666374279
1426,3,0.5133078485499407,0.0636211876107395,21,0.013883281334723831
1426,4,0.5066039154819071,0.06335448874789021,21,0.013825082871544521
1426,5,0.4680258298006319,0.07148491890840335,21,0.015599288187882778
1427,1,0.47121482783270885,0.09764309690633956,18,0.023014698652842634
1427,2,0.5226067463276157,0.06185666849733589,21,0.013498231696515811
1427,3,0.4742707723395412,0.07000334141419769,21,0.015275981472876092
1427,4,0.48546940291317403,0.07320852082936737,21,0.01597540896268225
1427,5,0.5128749901898619,0.0992655058146112,21,0.02166150925207309
1428,1,0.5242812608235674,0.13923245604197462,19,0.03194211608147034
1428,2,0.49570169344934745,0.0578498477002253,21,0.01262387171561664
1428,3,0.48146413093651835,0.0500549906326715,21,0.010922894451643936
1428,4,0.5326470103192806,0.07311887332618988,21,0.015955846273673937
1428,5,0.5423385249775303,0.1602292540534427,21,0.0349648897736291
1429,1,0.517745776926125,0.15886240299528243,19,0.03644553476760364
1429,2,0.482312808098129,0.0657485245076447,21,0.014347504304187669
1429,3,0.5025526163476183,0.05497629369115193,21,0.011996810822277472
1429,4,0.458390296365724,0.09426120739130417,21,0.02056948180802773
1429,5,0.49808656533316276,0.0767692736425139,21,0.016752428929218962
1430,1,0.4482109413274453,0.08225477968622023,19,0.01887054064607559
1430,2,0.5093608599528352,0.05307278788009259,21,0.011581431800136153
1430,3,0.5124388290031056,0.07098741910537024,21,0.015490724830472072
1430,4,0.4835454642030698,0.05669558282477177,21,0.012371990469721662
1430,5,0.5202174874468625,0.14226979964083153,21,0.031045815521919606
1431,1,0.5160044558013124,0.18374808581814875,19,0.04215470195528155
1431,2,0.4813368289755129,0.07644575211834245,21,0.016681830744768335
1431,3,0.5150121959676884,0.07038069980340324,21,0.015358327824431379
1431,4,0.48417632429343954,0.08172048210975091,21,0.017832871195058005
1431,5,0.5248600056091834,0.14632123474453906,21,0.0319299111426787
1432,1,0.5399805716384114,0.13677868724865516,19,0.03137918291300227
1432,2,0.47420232662352374,0.04781903015033952,21,0.010434967872538399
1432,3,0.49863591921173944,0.04662995560614772,21,0.010175490534171543
1432,4,0.48694587351745267,0.08574362293467505,21,0.01871079249799524
1432,5,0.4967804136964683,0.07799637442331478,20,0.01744051952090578
1433,1,0.46029686086118626,0.1752467814675331,19,0.04020436897882807
1433,2,0.5121925671457094,0.059225679796130845,21,0.012924102892904113
1433,3,0.49649402178073165,0.05919906264293841,21,0.012918294553890371
1433,4,0.49944244135669436,0.05725339584801002,21,0.012493715250798874
1433,5,0.4902333489826033,0.08975034334622005,20,0.020068786872609396
1434,1,0.49476045963087995,0.08024510409012699,18,0.018913952419716384
1434,2,0.4973135960444994,0.06511764254222945,21,0.014209834572706814
1434,3,0.5048219514268001,0.059390837844553,21,0.012960143333786289
1434,4,0.4653157401427392,0.07358793357067875,21,0.016058203610619874
1434,5,0.4765940952914758,0.08082243302775036,21,0.017636900819055473
1435,1,0.4932946619833932,0.08326833962094389,18,0.01962653586803797
1435,2,0.4834390350546247,0.07067373390415561,21,0.015422273107664764
1435,3,0.4852250863869189,0.08879492265533044,21,0.019376640685514333
1435,4,0.48214781038543686,0.0761464488183016,21,0.016616517410092752
1435,5,0.4979478861064928,0.06139711023268556,21,0.013397947861563304
1436,1,0.485780890029614,0.08518305341657033,19,0.019542332712897743
1436,2,0.496610183874646,0.06631642120418112,21,0.014471429523177834
1436,3,0.4856778636226344,0.06722130400464377,21,0.01466889113880563
1436,4,0.5230539634932443,0.0859387851575978,21,0.01875338038653521
1436,5,0.49446063260971307,0.0703269321539311,20,0.015725580094520564
1437,1,0.4614577159876281,0.08130797264476108,19,0.018653328213825423
1437,2,0.5220911381744747,0.05692196866787536,21,0.012421391910783024
1437,3,0.482023032400699,0.05732591550069994,21,0.012509540336409514
1437,4,0.47606172773546784,0.04891028876646948,21,0.01067310002545213
1437,5,0.49649220103808955,0.07204488922825826,21,0.015721483729676293
1438,1,0.47792706442465294,0.10262865563015253,19,0.0235446283475406
1438,2,0.5154103457709887,0.06819809607191211,21,0.014882044642924181
1438,3,0.4877148219877001,0.04415812824621037,21,0.00963609358265841
1438,4,0.5035692152745976,0.07374993155632283,21,0.016093554469269605
1438,5,0.5295136403507585,0.1437486129775652,21,0.031368519048314475
1439,1,0.5102611237356299,0.1053304946128907,19,0.02416447272056557
1439,2,0.507310017690906,0.06500242081280604,21,0.014184691130002695
1439,3,0.4767461235744488,0.06679144803343849,21,0.014575088875663871
1439,4,0.49831365071879385,0.04871197818604311,21,0.01062982510898001
1439,5,0.4804879569216845,0.1297731467063688,21,0.028318822283549726
1440,1,0.4677452175990691,0.06415351043997498,19,0.014717824677959606
1440,2,0.4989265540798403,0.05807674853948644,21,0.012673385538052983
1440,3,0.5027073832822457,0.06592427798821689,21,0.014385856857919762
1440,4,0.5117225028204485,0.059531434058794755,21,0.012990823943033292
1440,5,0.5364821717009354,0.1273165580163924,20,0.02846884783859492
1441,1,0.454602006435798,0.06137867987059009,19,0.014081234886517701
1441,2,0.5128779509497119,0.0736267951378643,21,0.01606668389982237
1441,3,0.48645912899179544,0.05241320584052963,21,0.01143749919902517
1441,4,0.49895207191389135,0.06039326773880837,21,0.013178891470420185
1441,5,0.5082313921463398,0.14658657966208066,21,0.03198781415076947
1442,1,0.4926149023885399,0.06771037971615727,19,0.015533826453236619
1442,2,0.49335809507160405,0.0756304352487092,21,0.016503914017603153
1442,3,0.4945481529471336,0.07712709720667942,21,0.016830512432467883
1442,4,0.5054751687126932,0.06805833264506606,21,0.014851545762785683
1442,5,0.48228986492258935,0.08269610042755932,21,0.018045768566045742
1443,1,0.4829851399372092,0.06855415068224124,19,0.015727400788639444
1443,2,0.5005551646229938,0.070594396741547,21,0.015404960319423
1443,3,0.503743661453259,0.06930546883534923,21,0.01512369319106623
1443,4,0.4738092110391551,0.08275401721523368,21,0.018058407045261286
1443,5,0.4566745464855252,0.09124451416686527,21,0.01991118537710146
1444,1,0.49793772964665395,0.15455967537051896,19,0.03545842135192339
1444,2,0.509393683066366,0.06005902068346198,21,0.013105952783184903
1444,3,0.48539993040721346,0.06846832479344392,21,0.014941013384418021
1444,4,0.5078888775120559,0.06368472583938233,21,0.0138971465129276
1444,5,0.5032883712881014,0.14812855677045803,21,0.032324301142151776
1445,1,0.43449792227719375,0.1412913629716599,19,0.03241446172571527
1445,2,0.49943454440723606,0.07524173158359622,21,0.016419091923875202
1445,3,0.49615281472290235,0.07545435127659984,21,0.016465489344705077
1445,4,0.5072815844318245,0.05766379120703804,21,0.01258327086020861
1445,5,0.49105332440558824,0.06732094077713832,20,0.01505341998869188
1446,1,0.46269357327107524,0.06912741106905128,18,0.01629348704426539
1446,2,0.5012055460801412,0.04862973699032072,21,0.010611878608758986
1446,3,0.5129751943570648,0.06898003393177764,21,0.015052677472999683
1446,4,0.5210115663050116,0.04901660213374857,21,0.010696299504163655
1446,5,0.4596615762787651,0.11819598904635147,21,0.025792479364051282
1447,1,0.42554960375876527,0.14073738226663507,19,0.03228736983572187
1447,2,0.5115973440305684,0.07200247552449508,21,0.015712228300723996
1447,3,0.493756668175307,0.06467569790244623,21,0.014113394345812215
1447,4,0.4931308023825613,0.05675426514500656,21,0.01238479600183745
1447,5,0.49084331146733295,0.1380129051043218,21,0.030116884977205327
1448,1,0.46855812100868394,0.11665731549799317,19,0.026763023646341758
1448,2,0.5014285120544792,0.053584067654442104,21,0.011693002193815038
1448,3,0.4919253634290811,0.07420879468937008,21,0.016193686614070255
1448,4,0.520612353332444,0.04627673692706148,21,0.010098411899229397
1448,5,0.4816569770760301,0.08854873438138038,21,0.019322917999772107
1449,1,0.45724317938111786,0.1296376928043993,19,0.029740926432007705
1449,2,0.5073112864742612,0.06748926047608457,21,0.014727364034678522
1449,3,0.46767594715388666,0.06771004725899206,21,0.014775543660636586
1449,4,0.5007613300003007,0.08189126455117203,21,0.017870138979114273
1449,5,0.4692207855605974,0.15024268958532735,21,0.03278564274469124
1450,1,0.48726261151882005,0.14813756258622354,19,0.03398508763451474
1450,2,0.5043154691866663,0.055127765332692424,21,0.012029864644325022
1450,3,0.4817433469653137,0.04953960477692459,21,0.010810428037545373
1450,4,0.502270979055348,0.056315401134065454,21,0.012289028023269376
1450,5,0.5334984165337806,0.11586174677763789,21,0.02528310594087293
1451,1,0.46641950879306515,0.11854228601262087,19,0.027195465540279445
1451,2,0.5015408161781396,0.061146343787170314,21,0.013343226136880987
1451,3,0.5030908426935662,0.07560409933247492,21,0.016498167049525076
1451,4,0.5059717681510201,0.06015186412772885,21,0.013126212883715061
1451,5,0.4801224625952898,0.12872308728650037,21,0.028089680532323604
1452,1,0.440903512869192,0.10349081595834556,19,0.023742421491947087
1452,2,0.5151266066429752,0.06168405421970066,21,0.013460564173025642
1452,3,0.48781422968773325,0.06640929127916881,21,0.014491695435007706
1452,4,0.5016780570298393,0.06854995412595942,21,0.014958826365140926
1452,5,0.4723101433775993,0.13415191370155305,21,0.029274347579073826
1453,1,0.5035530997212231,0.13012233096551576,19,0.02985211005140192
1453,2,0.5188395015904368,0.0602709034171022,21,0.013152189386297307
1453,3,0.5001785965670029,0.07263726449349538,21,0.01585075061028432
1453,4,0.5059620744790955,0.0567738274106016,21,0.012389064838163835
1453,5,0.5094214301405593,0.12795083236719051,21,0.027921160693107443
1454,1,0.49352088825264745,0.09696507804212222,19,0.022245314538849762
1454,2,0.5298989888297566,0.03596953818484186,21,0.007849196735459158
1454,3,0.48185498918615866,0.07092609696953095,21,0.015477343243364456
1454,4,0.4810054635135073,0.06063986416973038,21,0.013232703223315712
1454,5,0.4903630782578032,0.13172468195038178,21,0.02874468218721942
1455,1,0.46074356528813143,0.14212522722633408,20,0.031780166939568685
1455,2,0.4984671962387462,0.058186272682895036,21,0.012697285665557511
1455,3,0.48991533387587893,0.08032753781422179,21,0.017528905829671378
1455,4,0.4978713192428777,0.05823530093608659,21,0.012707984507530927
1455,5,0.4757073709779136,0.07599362346365718,21,0.016583168183627678
1456,1,0.502128546872505,0.10995771398896861,19,0.02522602964950857
1456,2,0.488863527337737,0.05912337946074854,21,0.012901779129546553
1456,3,0.5022968505805332,0.04728095581225931,21,0.010317550425692408
1456,4,0.5042511859770568,0.06470203892211743,21,0.014119142427551528
1456,5,0.49119341395003874,0.06893837189783708,21,0.015043586071850235
1457,1,0.4686863300990725,0.09999086784384753,19,0.022939478326750636
1457,2,0.5014063664200213,0.05864387431281988,21,0.012797142527808262
1457,3,0.5069844622877439,0.04134505285458311,21,0.009022230205622721
1457,4,0.4761937116779515,0.06669622092138673,21,0.014554308616178669
1457,5,0.4945898451519891,0.06489512580252237,21,0.014161277439225742
1458,1,0.4985592832159476,0.13611990408697816,19,0.031228047690504572
1458,2,0.4861019155241113,0.056631851379764904,21,0.012358083128250572
1458,3,0.50015250993221,0.06638054324641209,21,0.014485422099951099
1458,4,0.49094325597299315,0.059350110989812514,21,0.012951256005468873
1458,5,0.4973531724871891,0.1414208330944432,21,0.030860555833285806
1459,1,0.47732082363639666,0.05525212374479648,19,0.012675706516819575
1459,2,0.5095727073812246,0.06886126949461899,21,0.015026760948087857
1459,3,0.498225232480984,0.06875283997002393,21,0.015003099685991433
1459,4,0.4975457335323738,0.0433226179096041,21,0.009453770279733827
1459,5,0.5120544354570282,0.05424809963183659,21,0.011837905850971296
1460,1,0.5091752852387387,0.1447891417821254,19,0.033216907218435114
1460,2,0.5045809832362315,0.06644404234277076,21,0.014499278738790382
1460,3,0.4966451373312127,0.05986505303217618,21,0.013063625571547286
1460,4,0.4417808893328291,0.0857785796849006,21,0.018718420686278967
1460,5,0.5429935359276363,0.12859085872924197,21,0.028060825895529728
1461,1,0.5064971107247533,0.14325151411539083,19,0.03286415123885152
1461,2,0.5141886746451735,0.05470825199260511,21,0.011938319328325314
1461,3,0.4955921709617549,0.07141396960078987,21,0.01558380577966166
1461,4,0.48322663159380486,0.051113520530715786,21,0.01115388461274688
1461,5,0.5116959463012704,0.05862444253101168,20,0.013108823864237193
1462,1,0.49264935097691726,0.06599535655751222,19,0.015140373156691056
1462,2,0.4913620169414542,0.0630760746485975,21,0.013764327934184913
1462,3,0.4904408426253688,0.07022456085812512,21,0.015324255513209114
1462,4,0.49339490050724616,0.06358467118809885,21,0.013875312798016223
1462,5,0.5145500846797996,0.13403689663205984,21,0.02924924879682789
1463,1,0.5084239586673668,0.13322747024540685,19,0.030564477858068442
1463,2,0.4965845687484612,0.07412151032230954,21,0.01617463960363972
1463,3,0.48549441483892686,0.06512404227725535,21,0.014211231109382235
1463,4,0.4996696212401011,0.08143735031663826,21,0.017771086772506228
1463,5,0.5199671654318678,0.12479781692509555,21,0.027233116315451975
1464,1,0.5101023797831679,0.08236319186903095,19,0.01889541210655562
1464,2,0.4767242207187112,0.06481068522199923,21,0.014142850993893683
1464,3,0.4936902368884725,0.0662445147528046,21,0.014455738249064093
1464,4,0.48753107600741563,0.07953418192306393,21,0.017355781380896614
1464,5,0.49930714073620563,0.10747709932402595,21,0.023453425863173148
1465,1,0.43315286119590857,0.13603760707474943,19,0.031209167461048765
1465,2,0.5094588622651246,0.05812195271886088,21,0.012683249898705923
1465,3,0.49775990549370774,0.059536972392645285,21,0.012992032506561578
1465,4,0.5040087070507047,0.0821569185655754,21,0.0179281094376701
1465,5,0.4596154585633843,0.11627325765890939,21,0.02537290497719315
1466,1,0.4563061382318367,0.08242269616990956,19,0.018909063329410142
1466,2,0.49412160788742937,0.07384240538856646,21,0.01611373391384385
1466,3,0.49693937462632587,0.08248544237516782,21,0.017999799210291646
1466,4,0.4855180807031413,0.05518200248644578,21,0.012041700161589484
1466,5,0.481305798175098,0.0930281334847872,21,0.02030040302164254
1467,1,0.4838375281140319,0.1326309610170432,19,0.03042762925568283
1467,2,0.48700128298687356,0.07025219733648222,21,0.015330286287209755
1467,3,0.5074330850800541,0.05498325868388684,21,0.011998330708297594
1467,4,0.5009852864792714,0.07481748763257863,21,0.016326514303938763
1467,5,0.5129118447167018,0.12717772779814382,21,0.027752455445118267
1468,1,0.518050847568875,0.13981768888088325,19,0.03207637770269371
1468,2,0.48651342300986805,0.05406837676052869,21,0.011798687105167332
1468,3,0.4951974879900652,0.0580578048898606,21,0.012669251694798262
1468,4,0.4878989964165236,0.08033677526009823,21,0.017530921605621707
1468,5,0.4973348650402462,0.07754080337193113,21,0.016920790519026736
1469,1,0.42521048001225803,0.11781234392688832,19,0.027028005340998102
1469,2,0.48801454366799746,0.06600842755553338,21,0.014404219798963839
1469,3,0.5009844026734033,0.08606068773473276,21,0.01877998170973193
1469,4,0.49457887241541393,0.0905441919488659,21,0.019758362540204244
1469,5,0.5124976438885341,0.0753054873171379,21,0.016433004565539117
1470,1,0.532513089989668,0.12140851238440054,19,0.027853022966800433
1470,2,0.4933029181902245,0.06513393881044358,21,0.01421339070997522
1470,3,0.47991429317662465,0.07248290880075606,21,0.015817067436668834
1470,4,0.5037376518899989,0.07254937776035517,21,0.01583157215279873
1470,5,0.5042466977786738,0.08848912932812467,21,0.019309911110803244
1471,1,0.47285972706132406,0.05345637199102979,19,0.01226373281037984
1471,2,0.5285497141129228,0.08040337098361841,21,0.017545453983907017
1471,3,0.5086433461382087,0.07295714348956438,21,0.015920553929937305
1471,4,0.4612770900192404,0.10139233627750306,21,0.022125621708574992
1471,5,0.5128529852120154,0.0891138413345858,21,0.019446234446858286
1472,1,0.4549185071695371,0.1166595651012971,19,0.02676353974073465
1472,2,0.5010198093978531,0.058317224203396995,21,0.012725861630084644
1472,3,0.4814084985824717,0.06646181753631154,21,0.014503157604023386
1472,4,0.488395522238913,0.06258977578544314,21,0.013658208822243206
1472,5,0.5414022008385834,0.1253534600042342,21,0.02735436757590584
1473,1,0.5302616528312325,0.16516806087253527,19,0.037892151897050294
1473,2,0.5023614825722432,0.040446262470799264,21,0.008826098064309012
1473,3,0.4958605835178232,0.04663616737089013,21,0.010176846052368273
1473,4,0.4598319053570085,0.0715245800424303,21,0.015607942956874506
1473,5,0.5223880710575525,0.1049780243137365,21,0.02290808298688629
1474,1,0.49299483830860263,0.12947530622039458,19,0.029703672394667528
1474,2,0.4929615040373884,0.06054263693299983,21,0.013211486500842895
1474,3,0.49455785243776956,0.08374654694829763,21,0.018274994789606994
1474,4,0.48342088253062715,0.06975848055928278,21,0.015222548453715179
1474,5,0.49629175694391414,0.09429840992337327,21,0.020577600066087283
1475,1,0.48495626812871145,0.09944513228396132,19,0.02281427800278008
1475,2,0.5074056603716826,0.06014622231343039,21,0.01312498173890175
1475,3,0.4943278964802809,0.0588542065130532,21,0.012843040776791872
1475,4,0.4726854473389602,0.07585068094513597,21,0.01655197556881096
1475,5,0.49353389191653985,0.06795507982055633,21,0.014829014149260264
1476,1,0.48681139801530027,0.11599672933356753,19,0.02661147478664531
1476,2,0.506502264071247,0.04938883401570169,21,0.01077752716012204
1476,3,0.48700378682742607,0.06032449936318575,21,0.01316388498057686
1476,4,0.4715975326190488,0.07365987908194038,21,0.01607390340829934
1476,5,0.528142748646155,0.1351253864427722,21,0.029486776746864916
