draw,subj_idx,rt_quintile,subject_mean
1746,21,3,0.3333333333333333
1746,21,4,0.42857142857142855
1746,21,5,0.6203703703703703
1746,22,1,0.6060606060606061
1746,22,2,0.4714285714285714
1746,22,3,0.47560975609756095
1746,22,4,0.4166666666666667
1746,22,5,0.6190476190476191
1746,23,1,0.6153846153846154
1746,23,2,0.49230769230769234
1746,23,3,0.5135135135135135
1746,23,4,0.5769230769230769
1746,23,5,0.5254237288135594
1746,24,1,0.5873015873015873
1746,24,2,0.5901639344262295
1746,24,3,0.6730769230769231
1746,24,4,0.5208333333333334
1746,24,5,0.45454545454545453
1746,25,1,0.3
1746,25,2,0.35294117647058826
1746,25,3,0.37254901960784315
1746,25,4,0.3625
1746,25,5,0.47586206896551725
1746,26,1,
1746,26,2,0.5
1746,26,3,0.5405405405405406
1746,26,4,0.4563106796116505
1746,26,5,0.49557522123893805
1747,2,1,0.5084745762711864
1747,2,2,0.4032258064516129
1747,2,3,0.5064935064935064
1747,2,4,0.39344262295081966
1747,2,5,0.5245901639344263
1747,3,1,0.6788990825688074
1747,3,2,0.6935483870967742
1747,3,3,0.746268656716418
1747,3,4,0.4186046511627907
1747,3,5,0.4166666666666667
1747,7,1,0.4117647058823529
1747,7,2,0.5833333333333334
1747,7,3,0.4857142857142857
1747,7,4,0.5512820512820513
1747,7,5,0.47368421052631576
1747,8,1,0.54421768707483
1747,8,2,0.5538461538461539
1747,8,3,0.5128205128205128
1747,8,4,0.46153846153846156
1747,8,5,0.4642857142857143
1747,9,1,0.5555555555555556
1747,9,2,0.46774193548387094
1747,9,3,0.3793103448275862
1747,9,4,0.38095238095238093
1747,9,5,0.5280898876404494
1747,10,1,
1747,10,2,0.34545454545454546
1747,10,3,0.4897959183673469
1747,10,4,0.46551724137931033
1747,10,5,0.5
1747,11,1,0.456
1747,11,2,0.4823529411764706
1747,11,3,0.6
1747,11,4,0.5121951219512195
1747,11,5,0.6111111111111112
1747,12,1,0.6
1747,12,2,0.35443037974683544
1747,12,3,0.4567901234567901
1747,12,4,0.5797101449275363
1747,12,5,0.6052631578947368
1747,13,1,0.42441860465116277
1747,13,2,0.5348837209302325
1747,13,3,0.391304347826087
1747,13,4,0.42857142857142855
1747,13,5,0.5
1747,15,1,0.21875
1747,15,2,0.42696629213483145
1747,15,3,0.44285714285714284
1747,15,4,0.5535714285714286
1747,15,5,0.5
1747,16,1,0.4382716049382716
1747,16,2,0.4864864864864865
1747,16,3,0.36
1747,16,4,0.5454545454545454
1747,16,5,0.5454545454545454
1747,17,1,0.35106382978723405
1747,17,2,0.46236559139784944
1747,17,3,0.47540983606557374
1747,17,4,0.43902439024390244
1747,17,5,0.5483870967741935
1747,18,1,0.6153846153846154
1747,18,2,0.41935483870967744
1747,18,3,0.5
1747,18,4,0.4791666666666667
1747,18,5,0.5076923076923077
1747,19,1,0.4
1747,19,2,0.375
1747,19,3,0.64
1747,19,4,0.5294117647058824
1747,19,5,0.5245901639344263
1747,20,1,0.25
1747,20,2,0.5
1747,20,3,0.36585365853658536
1747,20,4,0.4745762711864407
1747,20,5,0.5142857142857142
1747,21,1,0.2222222222222222
1747,21,2,0.46511627906976744
1747,21,3,0.4230769230769231
1747,21,4,0.425
1747,21,5,0.4727272727272727
1747,22,1,0.5135135135135135
1747,22,2,0.4915254237288136
1747,22,3,0.47619047619047616
1747,22,4,0.5844155844155844
1747,22,5,0.5476190476190477
1747,23,1,0.4177215189873418
1747,23,2,0.5645161290322581
1747,23,3,0.5238095238095238
1747,23,4,0.5230769230769231
1747,23,5,0.5869565217391305
1747,24,1,0.6056338028169014
1747,24,2,0.625
1747,24,3,0.5365853658536586
1747,24,4,0.5116279069767442
1747,24,5,0.5333333333333333
1747,25,1,0.7777777777777778
1747,25,2,0.37209302325581395
1747,25,3,0.34615384615384615
1747,25,4,0.4050632911392405
1747,25,5,0.48175182481751827
1747,26,1,
1747,26,2,0.3684210526315789
1747,26,3,0.5138888888888888
1747,26,4,0.5045045045045045
1747,26,5,0.5677966101694916
1748,2,1,0.3770491803278688
1748,2,2,0.47674418604651164
1748,2,3,0.45588235294117646
1748,2,4,0.48333333333333334
1748,2,5,0.4666666666666667
1748,3,1,0.6608695652173913
1748,3,2,0.7704918032786885
1748,3,3,0.6222222222222222
1748,3,4,0.5925925925925926
1748,3,5,0.6904761904761905
1748,7,1,0.6363636363636364
1748,7,2,0.5774647887323944
1748,7,3,0.4868421052631579
1748,7,4,0.3880597014925373
1748,7,5,0.4657534246575342
1748,8,1,0.5208333333333334
1748,8,2,0.5
1748,8,3,0.5217391304347826
1748,8,4,0.48717948717948717
1748,8,5,0.48148148148148145
1748,9,1,0.4782608695652174
1748,9,2,0.49122807017543857
1748,9,3,0.46153846153846156
1748,9,4,0.4090909090909091
1748,9,5,0.4791666666666667
1748,10,1,
1748,10,2,0.35294117647058826
1748,10,3,0.4479166666666667
1748,10,4,0.4634146341463415
1748,10,5,0.3835616438356164
1748,11,1,0.4830508474576271
1748,11,2,0.5060240963855421
1748,11,3,0.5818181818181818
1748,11,4,0.5757575757575758
1748,11,5,0.4666666666666667
1748,12,1,0.5789473684210527
1748,12,2,0.4406779661016949
1748,12,3,0.4470588235294118
1748,12,4,0.4507042253521127
1748,12,5,0.47674418604651164
1748,13,1,0.3825136612021858
1748,13,2,0.4418604651162791
1748,13,3,0.5833333333333334
1748,13,4,0.375
1748,13,5,0.0
1748,15,1,0.375
1748,15,2,0.3875
1748,15,3,0.4057971014492754
1748,15,4,0.4666666666666667
1748,15,5,0.625
1748,16,1,0.4294478527607362
1748,16,2,0.4411764705882353
1748,16,3,0.4375
1748,16,4,0.42857142857142855
1748,16,5,0.6666666666666666
1748,17,1,0.4069767441860465
1748,17,2,0.5194805194805194
1748,17,3,0.484375
1748,17,4,0.36
1748,17,5,0.4883720930232558
1748,18,1,0.5833333333333334
1748,18,2,0.4807692307692308
1748,18,3,0.5
1748,18,4,0.5172413793103449
1748,18,5,0.4
1748,19,1,0.25
1748,19,2,0.525
1748,19,3,0.5686274509803921
1748,19,4,0.463768115942029
1748,19,5,0.5166666666666667
1748,20,1,0.4444444444444444
1748,20,2,0.4057971014492754
1748,20,3,0.4507042253521127
1748,20,4,0.4725274725274725
1748,20,5,0.5625
1748,21,1,0.625
1748,21,2,0.30434782608695654
1748,21,3,0.484375
1748,21,4,0.5294117647058824
1748,21,5,0.47863247863247865
1748,22,1,0.55
1748,22,2,0.5294117647058824
1748,22,3,0.4375
1748,22,4,0.5542168674698795
1748,22,5,0.5076923076923077
1748,23,1,0.5324675324675324
1748,23,2,0.5384615384615384
1748,23,3,0.5283018867924528
1748,23,4,0.5517241379310345
1748,23,5,0.3877551020408163
1748,24,1,0.6016260162601627
1748,24,2,0.6727272727272727
1748,24,3,0.4603174603174603
1748,24,4,0.625
1748,24,5,0.5161290322580645
1748,25,1,0.3076923076923077
1748,25,2,0.3953488372093023
1748,25,3,0.5238095238095238
1748,25,4,0.42857142857142855
1748,25,5,0.3548387096774194
1748,26,1,
1748,26,2,0.5238095238095238
1748,26,3,0.5303030303030303
1748,26,4,0.54
1748,26,5,0.49624060150375937
1749,2,1,0.4935064935064935
1749,2,2,0.4931506849315068
1749,2,3,0.45
1749,2,4,0.48214285714285715
1749,2,5,0.4444444444444444
1749,3,1,0.6923076923076923
1749,3,2,0.6379310344827587
1749,3,3,0.6964285714285714
1749,3,4,0.5789473684210527
1749,3,5,0.5172413793103449
1749,7,1,0.6666666666666666
1749,7,2,0.6031746031746031
1749,7,3,0.5
1749,7,4,0.3684210526315789
1749,7,5,0.5679012345679012
1749,8,1,0.5850340136054422
1749,8,2,0.425531914893617
1749,8,3,0.627906976744186
1749,8,4,0.38095238095238093
1749,8,5,0.5128205128205128
1749,9,1,0.36363636363636365
1749,9,2,0.38095238095238093
1749,9,3,0.47560975609756095
1749,9,4,0.5362318840579711
1749,9,5,0.5789473684210527
1749,10,1,
1749,10,2,0.4032258064516129
1749,10,3,0.46078431372549017
1749,10,4,0.5204081632653061
1749,10,5,0.543859649122807
1749,11,1,0.5490196078431373
1749,11,2,0.5
1749,11,3,0.36363636363636365
1749,11,4,0.47368421052631576
1749,11,5,0.5
1749,12,1,0.4090909090909091
1749,12,2,0.4625
1749,12,3,0.42028985507246375
1749,12,4,0.5135135135135135
1749,12,5,0.44
1749,13,1,0.4476744186046512
1749,13,2,0.325
1749,13,3,0.5
1749,13,4,0.8571428571428571
1749,13,5,0.5
1749,15,1,0.47058823529411764
1749,15,2,0.4074074074074074
1749,15,3,0.4936708860759494
1749,15,4,0.40816326530612246
1749,15,5,0.6578947368421053
1749,16,1,0.4152046783625731
1749,16,2,0.5645161290322581
1749,16,3,0.36363636363636365
1749,16,4,0.5483870967741935
1749,16,5,0.36363636363636365
1749,17,1,0.3917525773195876
1749,17,2,0.47191011235955055
1749,17,3,0.5283018867924528
1749,17,4,0.48936170212765956
1749,17,5,0.5294117647058824
1749,18,1,0.5609756097560976
1749,18,2,0.46938775510204084
1749,18,3,0.4444444444444444
1749,18,4,0.5660377358490566
1749,18,5,0.47058823529411764
1749,19,1,0.375
1749,19,2,0.46511627906976744
1749,19,3,0.40384615384615385
1749,19,4,0.5961538461538461
1749,19,5,0.5652173913043478
1749,20,1,0.2
1749,20,2,0.38235294117647056
1749,20,3,0.42105263157894735
1749,20,4,0.4367816091954023
1749,20,5,0.5357142857142857
1749,21,1,0.3333333333333333
1749,21,2,0.3488372093023256
1749,21,3,0.48484848484848486
1749,21,4,0.4537037037037037
1749,21,5,0.5
1749,22,1,0.5641025641025641
1749,22,2,0.5652173913043478
1749,22,3,0.5409836065573771
1749,22,4,0.4714285714285714
1749,22,5,0.41975308641975306
1749,23,1,0.5
1749,23,2,0.44047619047619047
1749,23,3,0.5686274509803921
1749,23,4,0.5818181818181818
1749,23,5,0.5609756097560976
1749,24,1,0.5447154471544715
1749,24,2,0.5076923076923077
1749,24,3,0.5813953488372093
1749,24,4,0.5102040816326531
1749,24,5,0.575
1749,25,1,0.4
1749,25,2,0.36585365853658536
1749,25,3,0.5161290322580645
1749,25,4,0.3709677419354839
1749,25,5,0.47586206896551725
1749,26,1,
1749,26,2,0.3157894736842105
1749,26,3,0.5909090909090909
1749,26,4,0.48598130841121495
1749,26,5,0.46226415094339623
1750,2,1,0.5901639344262295
1750,2,2,0.36507936507936506
1750,2,3,0.5128205128205128
1750,2,4,0.48484848484848486
1750,2,5,0.46153846153846156
1750,3,1,0.7387387387387387
1750,3,2,0.6805555555555556
1750,3,3,0.8
1750,3,4,0.6666666666666666
1750,3,5,0.5121951219512195
1750,7,1,0.5833333333333334
1750,7,2,0.5657894736842105
1750,7,3,0.5714285714285714
1750,7,4,0.42857142857142855
1750,7,5,0.547945205479452
1750,8,1,0.6083916083916084
1750,8,2,0.5409836065573771
1750,8,3,0.45454545454545453
1750,8,4,0.4523809523809524
1750,8,5,0.39285714285714285
1750,9,1,0.2857142857142857
1750,9,2,0.4225352112676056
1750,9,3,0.48333333333333334
1750,9,4,0.4880952380952381
1750,9,5,0.4880952380952381
1750,10,1,
1750,10,2,0.42
1750,10,3,0.4519230769230769
1750,10,4,0.45
1750,10,5,0.5538461538461539
1750,11,1,0.44545454545454544
1750,11,2,0.5679012345679012
1750,11,3,0.42857142857142855
1750,11,4,0.5
1750,11,5,0.5833333333333334
1750,12,1,0.625
1750,12,2,0.5555555555555556
1750,12,3,0.45555555555555555
1750,12,4,0.5352112676056338
1750,12,5,0.4772727272727273
1750,13,1,0.4161849710982659
1750,13,2,0.5434782608695652
1750,13,3,0.3888888888888889
1750,13,4,0.5
1750,13,5,0.5
1750,15,1,0.5517241379310345
1750,15,2,0.3684210526315789
1750,15,3,0.47435897435897434
1750,15,4,0.54
1750,15,5,0.4375
1750,16,1,0.3888888888888889
1750,16,2,0.42424242424242425
1750,16,3,0.475
1750,16,4,0.4444444444444444
1750,16,5,0.8333333333333334
1750,17,1,0.4166666666666667
1750,17,2,0.47674418604651164
1750,17,3,0.48936170212765956
1750,17,4,0.5344827586206896
1750,17,5,0.5454545454545454
1750,18,1,0.575
1750,18,2,0.5294117647058824
1750,18,3,0.5121951219512195
1750,18,4,0.5208333333333334
1750,18,5,0.40789473684210525
1750,19,1,0.25
1750,19,2,0.5454545454545454
1750,19,3,0.4528301886792453
1750,19,4,0.5
1750,19,5,0.6125
1750,20,1,0.25
1750,20,2,0.47435897435897434
1750,20,3,0.35443037974683544
1750,20,4,0.5076923076923077
1750,20,5,0.5
1750,21,1,0.3333333333333333
1750,21,2,0.4375
1750,21,3,0.45454545454545453
1750,21,4,0.4588235294117647
1750,21,5,0.5084745762711864
1750,22,1,0.46938775510204084
1750,22,2,0.5138888888888888
1750,22,3,0.45454545454545453
1750,22,4,0.45161290322580644
1750,22,5,0.5487804878048781
1750,23,1,0.559322033898305
1750,23,2,0.38235294117647056
1750,23,3,0.423728813559322
1750,23,4,0.55
1750,23,5,0.4782608695652174
1750,24,1,0.5342465753424658
1750,24,2,0.603448275862069
1750,24,3,0.4
1750,24,4,0.5918367346938775
1750,24,5,0.47058823529411764
1750,25,1,0.3333333333333333
1750,25,2,0.3333333333333333
1750,25,3,0.3898305084745763
1750,25,4,0.44329896907216493
1750,25,5,0.392
1750,26,1,
1750,26,2,0.4
1750,26,3,0.5227272727272727
1750,26,4,0.5048543689320388
1750,26,5,0.5212765957446809
1751,2,1,0.5135135135135135
1751,2,2,0.3888888888888889
1751,2,3,0.4528301886792453
1751,2,4,0.5538461538461539
1751,2,5,0.4107142857142857
1751,3,1,0.7829457364341085
1751,3,2,0.5967741935483871
1751,3,3,0.65
1751,3,4,0.7
1751,3,5,0.4444444444444444
1751,7,1,0.5238095238095238
1751,7,2,0.46774193548387094
1751,7,3,0.5833333333333334
1751,7,4,0.47297297297297297
1751,7,5,0.569620253164557
1751,8,1,0.5686274509803921
1751,8,2,0.5882352941176471
1751,8,3,0.42857142857142855
1751,8,4,0.4772727272727273
1751,8,5,0.5714285714285714
1751,9,1,0.3793103448275862
1751,9,2,0.47540983606557374
1751,9,3,0.4262295081967213
1751,9,4,0.47297297297297297
1751,9,5,0.4842105263157895
1751,10,1,
1751,10,2,0.4166666666666667
1751,10,3,0.46226415094339623
1751,10,4,0.46601941747572817
1751,10,5,0.34
1751,11,1,0.46017699115044247
1751,11,2,0.45977011494252873
1751,11,3,0.5384615384615384
1751,11,4,0.6739130434782609
1751,11,5,0.5238095238095238
1751,12,1,0.6666666666666666
1751,12,2,0.4605263157894737
1751,12,3,0.4772727272727273
1751,12,4,0.5303030303030303
1751,12,5,0.3717948717948718
1751,13,1,0.41509433962264153
1751,13,2,0.391304347826087
1751,13,3,0.5714285714285714
1751,13,4,0.45454545454545453
1751,13,5,0.3333333333333333
1751,15,1,0.42
1751,15,2,0.4090909090909091
1751,15,3,0.5087719298245614
1751,15,4,0.5074626865671642
1751,15,5,0.5121951219512195
1751,16,1,0.41040462427745666
1751,16,2,0.4567901234567901
1751,16,3,0.5
1751,16,4,0.7058823529411765
1751,16,5,0.5
1751,17,1,0.4523809523809524
1751,17,2,0.5058823529411764
1751,17,3,0.43859649122807015
1751,17,4,0.3620689655172414
1751,17,5,0.5277777777777778
1751,18,1,0.6333333333333333
1751,18,2,0.4406779661016949
1751,18,3,0.6829268292682927
1751,18,4,0.5192307692307693
1751,18,5,0.40540540540540543
1751,19,1,0.4
1751,19,2,0.39285714285714285
1751,19,3,0.47058823529411764
1751,19,4,0.52
1751,19,5,0.5647058823529412
1751,20,1,0.6
1751,20,2,0.3333333333333333
1751,20,3,0.3684210526315789
1751,20,4,0.5176470588235295
1751,20,5,0.573170731707317
1751,21,1,0.0
1751,21,2,0.3902439024390244
1751,21,3,0.47191011235955055
1751,21,4,0.5128205128205128
1751,21,5,0.5
1751,22,1,0.5666666666666667
1751,22,2,0.4788732394366197
1751,22,3,0.47674418604651164
1751,22,4,0.5074626865671642
1751,22,5,0.5151515151515151
1751,23,1,0.4155844155844156
1751,23,2,0.4189189189189189
1751,23,3,0.38181818181818183
1751,23,4,0.5714285714285714
1751,23,5,0.5849056603773585
1751,24,1,0.5891472868217055
1751,24,2,0.47619047619047616
1751,24,3,0.5777777777777777
1751,24,4,0.48214285714285715
1751,24,5,0.5925925925925926
1751,25,1,0.7142857142857143
1751,25,2,0.5128205128205128
1751,25,3,0.4603174603174603
1751,25,4,0.3235294117647059
1751,25,5,0.46153846153846156
1751,26,1,
1751,26,2,0.7096774193548387
1751,26,3,0.4507042253521127
1751,26,4,0.56
1751,26,5,0.5
1752,2,1,0.43548387096774194
1752,2,2,0.38372093023255816
1752,2,3,0.559322033898305
1752,2,4,0.5
1752,2,5,0.6444444444444445
1752,3,1,0.7107438016528925
1752,3,2,0.6567164179104478
1752,3,3,0.7346938775510204
1752,3,4,0.5625
1752,3,5,0.5
1752,7,1,0.5714285714285714
1752,7,2,0.5
1752,7,3,0.5526315789473685
1752,7,4,0.37681159420289856
1752,7,5,0.5955056179775281
1752,8,1,0.4966887417218543
1752,8,2,0.4838709677419355
1752,8,3,0.5172413793103449
1752,8,4,0.6206896551724138
1752,8,5,0.5
1752,9,1,0.25
1752,9,2,0.44776119402985076
1752,9,3,0.5070422535211268
1752,9,4,0.5333333333333333
1752,9,5,0.4939759036144578
1752,10,1,
1752,10,2,0.4
1752,10,3,0.5181818181818182
1752,10,4,0.34444444444444444
1752,10,5,0.484375
1752,11,1,0.44
1752,11,2,0.6176470588235294
1752,11,3,0.4745762711864407
1752,11,4,0.5957446808510638
1752,11,5,0.35
1752,12,1,0.21052631578947367
1752,12,2,0.3614457831325301
1752,12,3,0.4098360655737705
1752,12,4,0.6538461538461539
1752,12,5,0.5822784810126582
1752,13,1,0.4425287356321839
1752,13,2,0.40476190476190477
1752,13,3,0.36363636363636365
1752,13,4,0.8333333333333334
1752,13,5,0.3333333333333333
1752,15,1,0.4473684210526316
1752,15,2,0.4375
1752,15,3,0.3770491803278688
1752,15,4,0.4745762711864407
1752,15,5,0.4883720930232558
1752,16,1,0.3953488372093023
1752,16,2,0.4426229508196721
1752,16,3,0.475
1752,16,4,0.5263157894736842
1752,16,5,0.25
1752,17,1,0.42696629213483145
1752,17,2,0.5
1752,17,3,0.43548387096774194
1752,17,4,0.47058823529411764
1752,17,5,0.4772727272727273
1752,18,1,0.5142857142857142
1752,18,2,0.5272727272727272
1752,18,3,0.5454545454545454
1752,18,4,0.58
1752,18,5,0.4861111111111111
1752,19,1,0.5833333333333334
1752,19,2,0.45454545454545453
1752,19,3,0.37777777777777777
1752,19,4,0.5102040816326531
1752,19,5,0.5294117647058824
1752,20,1,0.25
1752,20,2,0.4393939393939394
1752,20,3,0.45
1752,20,4,0.375
1752,20,5,0.4489795918367347
1752,21,1,0.3333333333333333
1752,21,2,0.43902439024390244
1752,21,3,0.47692307692307695
1752,21,4,0.43956043956043955
1752,21,5,0.5083333333333333
1752,22,1,0.4864864864864865
1752,22,2,0.5584415584415584
1752,22,3,0.4823529411764706
1752,22,4,0.49206349206349204
1752,22,5,0.46551724137931033
1752,23,1,0.6142857142857143
1752,23,2,0.5254237288135594
1752,23,3,0.3728813559322034
1752,23,4,0.48214285714285715
1752,23,5,0.43661971830985913
1752,24,1,0.5703125
1752,24,2,0.46774193548387094
1752,24,3,0.6
1752,24,4,0.5555555555555556
1752,24,5,0.42857142857142855
1752,25,1,0.4
1752,25,2,0.5675675675675675
1752,25,3,0.3150684931506849
1752,25,4,0.3902439024390244
1752,25,5,0.4959349593495935
1752,26,1,
1752,26,2,0.55
1752,26,3,0.5
1752,26,4,0.49523809523809526
1752,26,5,0.4948453608247423
1753,2,1,0.4166666666666667
1753,2,2,0.4318181818181818
1753,2,3,0.5873015873015873
1753,2,4,0.421875
1753,2,5,0.5111111111111111
1753,3,1,0.7368421052631579
1753,3,2,0.6181818181818182
1753,3,3,0.6268656716417911
1753,3,4,0.6363636363636364
1753,3,5,0.4594594594594595
1753,7,1,0.5294117647058824
1753,7,2,0.5081967213114754
1753,7,3,0.5375
1753,7,4,0.4925373134328358
1753,7,5,0.4842105263157895
1753,8,1,0.5419354838709678
1753,8,2,0.5283018867924528
1753,8,3,0.5348837209302325
1753,8,4,0.48717948717948717
1753,8,5,0.42857142857142855
1753,9,1,0.2727272727272727
1753,9,2,0.47560975609756095
1753,9,3,0.4473684210526316
1753,9,4,0.5151515151515151
1753,9,5,0.5135135135135135
1753,10,1,
1753,10,2,0.390625
1753,10,3,0.46
1753,10,4,0.5
1753,10,5,0.4528301886792453
1753,11,1,0.484375
1753,11,2,0.5666666666666667
1753,11,3,0.4696969696969697
1753,11,4,0.40425531914893614
1753,11,5,0.5555555555555556
1753,12,1,0.5
1753,12,2,0.4696969696969697
1753,12,3,0.4268292682926829
1753,12,4,0.5
1753,12,5,0.5769230769230769
1753,13,1,0.4301675977653631
1753,13,2,0.47368421052631576
1753,13,3,0.5
1753,13,4,0.4
1753,13,5,0.5
1753,15,1,0.3333333333333333
1753,15,2,0.4117647058823529
1753,15,3,0.43243243243243246
1753,15,4,0.5714285714285714
1753,15,5,0.475
1753,16,1,0.45454545454545453
1753,16,2,0.36619718309859156
1753,16,3,0.5454545454545454
1753,16,4,0.48148148148148145
1753,16,5,0.16666666666666666
1753,17,1,0.4444444444444444
1753,17,2,0.42105263157894735
1753,17,3,0.46153846153846156
1753,17,4,0.49056603773584906
1753,17,5,0.5806451612903226
1753,18,1,0.6176470588235294
1753,18,2,0.46511627906976744
1753,18,3,0.4772727272727273
1753,18,4,0.43478260869565216
1753,18,5,0.5
1753,19,1,0.4
1753,19,2,0.4222222222222222
1753,19,3,0.5238095238095238
1753,19,4,0.43636363636363634
1753,19,5,0.5584415584415584
1753,20,1,0.4444444444444444
1753,20,2,0.4
1753,20,3,0.421875
1753,20,4,0.4507042253521127
1753,20,5,0.5
1753,21,1,0.0
1753,21,2,0.5116279069767442
1753,21,3,0.4927536231884058
1753,21,4,0.525
1753,21,5,0.45161290322580644
1753,22,1,0.40540540540540543
1753,22,2,0.5769230769230769
1753,22,3,0.5074626865671642
1753,22,4,0.6129032258064516
1753,22,5,0.3815789473684211
1753,23,1,0.4852941176470588
1753,23,2,0.5081967213114754
1753,23,3,0.49056603773584906
1753,23,4,0.5
1753,23,5,0.5352112676056338
1753,24,1,0.5196078431372549
1753,24,2,0.5714285714285714
1753,24,3,0.6326530612244898
1753,24,4,0.5172413793103449
1753,24,5,0.43902439024390244
1753,25,1,0.45454545454545453
1753,25,2,0.3409090909090909
1753,25,3,0.48
1753,25,4,0.4189189189189189
1753,25,5,0.46808510638297873
1753,26,1,
1753,26,2,0.47368421052631576
1753,26,3,0.5263157894736842
1753,26,4,0.4727272727272727
1753,26,5,0.5
1754,2,1,0.6666666666666666
1754,2,2,0.49333333333333335
1754,2,3,0.4057971014492754
1754,2,4,0.39344262295081966
1754,2,5,0.4423076923076923
1754,3,1,0.7474747474747475
1754,3,2,0.5471698113207547
1754,3,3,0.65
1754,3,4,0.6346153846153846
1754,3,5,0.5849056603773585
1754,7,1,0.56
1754,7,2,0.5076923076923077
1754,7,3,0.4810126582278481
1754,7,4,0.3918918918918919
1754,7,5,0.5844155844155844
1754,8,1,0.572463768115942
1754,8,2,0.5517241379310345
1754,8,3,0.5098039215686274
1754,8,4,0.43478260869565216
1754,8,5,0.44
1754,9,1,0.3888888888888889
1754,9,2,0.4605263157894737
1754,9,3,0.4342105263157895
1754,9,4,0.4861111111111111
1754,9,5,0.47435897435897434
1754,10,1,0.0
