draw,subj_idx,dwell_quintile,subject_mean
1070,16,S>>E,0.32432432432432434
1070,17,E>>S,0.5
1070,17,E>S,0.6176470588235294
1070,17,S~E,0.4444444444444444
1070,17,S>E,0.696969696969697
1070,17,S>>E,0.6875
1070,19,E>>S,0.4339622641509434
1070,19,E>S,0.4318181818181818
1070,19,S~E,0.42028985507246375
1070,19,S>E,0.46236559139784944
1070,19,S>>E,0.46808510638297873
1070,21,E>>S,0.6101694915254238
1070,21,E>S,0.6458333333333334
1070,21,S~E,0.6
1070,21,S>E,0.6410256410256411
1070,21,S>>E,0.4863013698630137
1070,22,E>>S,0.48148148148148145
1070,22,E>S,0.42857142857142855
1070,22,S~E,0.42735042735042733
1070,22,S>E,0.47191011235955055
1070,22,S>>E,0.5116279069767442
1070,23,E>>S,0.4418604651162791
1070,23,E>S,0.5274725274725275
1070,23,S~E,0.4158415841584158
1070,23,S>E,0.5061728395061729
1070,23,S>>E,0.45454545454545453
1070,24,E>>S,0.4444444444444444
1070,24,E>S,0.5844155844155844
1070,24,S~E,0.49333333333333335
1070,24,S>E,0.46808510638297873
1070,24,S>>E,0.37142857142857144
1070,25,E>>S,0.21428571428571427
1070,25,E>S,0.32
1070,25,S~E,0.2222222222222222
1070,25,S>E,0.5217391304347826
1070,25,S>>E,0.6
1070,27,E>>S,0.35135135135135137
1070,27,E>S,0.37142857142857144
1070,27,S~E,0.3880597014925373
1070,27,S>E,0.5272727272727272
1070,27,S>>E,0.4909090909090909
1071,1,E>>S,0.3875
1071,1,E>S,0.4631578947368421
1071,1,S~E,0.37037037037037035
1071,1,S>E,0.5087719298245614
1071,1,S>>E,0.2972972972972973
1071,3,E>>S,0.5454545454545454
1071,3,E>S,0.4634146341463415
1071,3,S~E,0.5982142857142857
1071,3,S>E,0.5081967213114754
1071,3,S>>E,0.5070422535211268
1071,4,E>>S,0.4025974025974026
1071,4,E>S,0.3
1071,4,S~E,0.4358974358974359
1071,4,S>E,0.4625
1071,4,S>>E,0.5725806451612904
1071,5,E>>S,0.5769230769230769
1071,5,E>S,0.5303030303030303
1071,5,S~E,0.4117647058823529
1071,5,S>E,0.3548387096774194
1071,5,S>>E,0.4205607476635514
1071,7,E>>S,0.5602836879432624
1071,7,E>S,0.49056603773584906
1071,7,S~E,0.37209302325581395
1071,7,S>E,0.5686274509803921
1071,7,S>>E,0.4492753623188406
1071,8,E>>S,0.6923076923076923
1071,8,E>S,0.5492957746478874
1071,8,S~E,0.48148148148148145
1071,8,S>E,0.5
1071,8,S>>E,0.5303030303030303
1071,10,E>>S,0.4016393442622951
1071,10,E>S,0.38
1071,10,S~E,0.45714285714285713
1071,10,S>E,0.5454545454545454
1071,10,S>>E,0.7142857142857143
1071,11,E>>S,0.5869565217391305
1071,11,E>S,0.5194805194805194
1071,11,S~E,0.44554455445544555
1071,11,S>E,0.4461538461538462
1071,11,S>>E,0.5211267605633803
1071,12,E>>S,0.41843971631205673
1071,12,E>S,0.40384615384615385
1071,12,S~E,0.5405405405405406
1071,12,S>E,0.5106382978723404
1071,12,S>>E,0.5512820512820513
1071,13,E>>S,0.42424242424242425
1071,13,E>S,0.43902439024390244
1071,13,S~E,0.4838709677419355
1071,13,S>E,0.5647058823529412
1071,13,S>>E,0.625
1071,15,E>>S,0.6666666666666666
1071,15,E>S,0.4177215189873418
1071,15,S~E,0.5346534653465347
1071,15,S>E,0.4050632911392405
1071,15,S>>E,0.5
1071,16,E>>S,0.48175182481751827
1071,16,E>S,0.5138888888888888
1071,16,S~E,0.47540983606557374
1071,16,S>E,0.39215686274509803
1071,16,S>>E,0.3783783783783784
1071,17,E>>S,0.42857142857142855
1071,17,E>S,0.5882352941176471
1071,17,S~E,0.5925925925925926
1071,17,S>E,0.6666666666666666
1071,17,S>>E,0.5
1071,19,E>>S,0.46226415094339623
1071,19,E>S,0.2727272727272727
1071,19,S~E,0.3333333333333333
1071,19,S>E,0.43010752688172044
1071,19,S>>E,0.425531914893617
1071,21,E>>S,0.5423728813559322
1071,21,E>S,0.6875
1071,21,S~E,0.575
1071,21,S>E,0.6410256410256411
1071,21,S>>E,0.5068493150684932
1071,22,E>>S,0.37037037037037035
1071,22,E>S,0.4166666666666667
1071,22,S~E,0.4017094017094017
1071,22,S>E,0.5842696629213483
1071,22,S>>E,0.4186046511627907
1071,23,E>>S,0.4883720930232558
1071,23,E>S,0.5384615384615384
1071,23,S~E,0.4158415841584158
1071,23,S>E,0.5185185185185185
1071,23,S>>E,0.4318181818181818
1071,24,E>>S,0.4222222222222222
1071,24,E>S,0.5324675324675324
1071,24,S~E,0.5066666666666667
1071,24,S>E,0.5106382978723404
1071,24,S>>E,0.4714285714285714
1071,25,E>>S,0.35714285714285715
1071,25,E>S,0.36
1071,25,S~E,0.2222222222222222
1071,25,S>E,0.6086956521739131
1071,25,S>>E,0.6
1071,27,E>>S,0.4189189189189189
1071,27,E>S,0.34285714285714286
1071,27,S~E,0.3582089552238806
1071,27,S>E,0.38181818181818183
1071,27,S>>E,0.45454545454545453
1072,1,E>>S,0.4375
1072,1,E>S,0.5368421052631579
1072,1,S~E,0.3333333333333333
1072,1,S>E,0.42105263157894735
1072,1,S>>E,0.25675675675675674
1072,3,E>>S,0.5454545454545454
1072,3,E>S,0.5365853658536586
1072,3,S~E,0.5625
1072,3,S>E,0.4918032786885246
1072,3,S>>E,0.4507042253521127
1072,4,E>>S,0.4025974025974026
1072,4,E>S,0.475
1072,4,S~E,0.4358974358974359
1072,4,S>E,0.5375
1072,4,S>>E,0.532258064516129
1072,5,E>>S,0.6153846153846154
1072,5,E>S,0.4696969696969697
1072,5,S~E,0.36764705882352944
1072,5,S>E,0.3225806451612903
1072,5,S>>E,0.37383177570093457
1072,7,E>>S,0.49645390070921985
1072,7,E>S,0.6226415094339622
1072,7,S~E,0.3488372093023256
1072,7,S>E,0.47058823529411764
1072,7,S>>E,0.5362318840579711
1072,8,E>>S,0.5897435897435898
1072,8,E>S,0.4507042253521127
1072,8,S~E,0.5185185185185185
1072,8,S>E,0.54
1072,8,S>>E,0.5757575757575758
1072,10,E>>S,0.4426229508196721
1072,10,E>S,0.38
1072,10,S~E,0.5428571428571428
1072,10,S>E,0.5
1072,10,S>>E,0.6428571428571429
1072,11,E>>S,0.5869565217391305
1072,11,E>S,0.5064935064935064
1072,11,S~E,0.504950495049505
1072,11,S>E,0.4
1072,11,S>>E,0.5070422535211268
1072,12,E>>S,0.5177304964539007
1072,12,E>S,0.40384615384615385
1072,12,S~E,0.4864864864864865
1072,12,S>E,0.3829787234042553
1072,12,S>>E,0.5
1072,13,E>>S,0.3484848484848485
1072,13,E>S,0.4268292682926829
1072,13,S~E,0.5483870967741935
1072,13,S>E,0.6588235294117647
1072,13,S>>E,0.625
1072,15,E>>S,0.6296296296296297
1072,15,E>S,0.4810126582278481
1072,15,S~E,0.48514851485148514
1072,15,S>E,0.43037974683544306
1072,15,S>>E,0.4594594594594595
1072,16,E>>S,0.45255474452554745
1072,16,E>S,0.4444444444444444
1072,16,S~E,0.45901639344262296
1072,16,S>E,0.45098039215686275
1072,16,S>>E,0.43243243243243246
1072,17,E>>S,0.5714285714285714
1072,17,E>S,0.5882352941176471
1072,17,S~E,0.4444444444444444
1072,17,S>E,0.6363636363636364
1072,17,S>>E,0.5833333333333334
1072,19,E>>S,0.42452830188679247
1072,19,E>S,0.36363636363636365
1072,19,S~E,0.2318840579710145
1072,19,S>E,0.4838709677419355
1072,19,S>>E,0.44680851063829785
1072,21,E>>S,0.6440677966101694
1072,21,E>S,0.5625
1072,21,S~E,0.625
1072,21,S>E,0.5641025641025641
1072,21,S>>E,0.5205479452054794
1072,22,E>>S,0.48148148148148145
1072,22,E>S,0.39285714285714285
1072,22,S~E,0.452991452991453
1072,22,S>E,0.4943820224719101
1072,22,S>>E,0.4186046511627907
1072,23,E>>S,0.5116279069767442
1072,23,E>S,0.4835164835164835
1072,23,S~E,0.39603960396039606
1072,23,S>E,0.5185185185185185
1072,23,S>>E,0.45454545454545453
1072,24,E>>S,0.4
1072,24,E>S,0.42857142857142855
1072,24,S~E,0.5066666666666667
1072,24,S>E,0.5531914893617021
1072,24,S>>E,0.4714285714285714
1072,25,E>>S,0.2857142857142857
1072,25,E>S,0.46
1072,25,S~E,0.3333333333333333
1072,25,S>E,0.5652173913043478
1072,25,S>>E,0.2
1072,27,E>>S,0.3918918918918919
1072,27,E>S,0.37142857142857144
1072,27,S~E,0.40298507462686567
1072,27,S>E,0.43636363636363634
1072,27,S>>E,0.38181818181818183
1073,1,E>>S,0.4625
1073,1,E>S,0.4842105263157895
1073,1,S~E,0.2777777777777778
1073,1,S>E,0.43859649122807015
1073,1,S>>E,0.32432432432432434
1073,3,E>>S,0.45454545454545453
1073,3,E>S,0.43902439024390244
1073,3,S~E,0.5446428571428571
1073,3,S>E,0.48360655737704916
1073,3,S>>E,0.5211267605633803
1073,4,E>>S,0.4025974025974026
1073,4,E>S,0.6
1073,4,S~E,0.4358974358974359
1073,4,S>E,0.475
1073,4,S>>E,0.5
1073,5,E>>S,0.6153846153846154
1073,5,E>S,0.4090909090909091
1073,5,S~E,0.27941176470588236
1073,5,S>E,0.40860215053763443
1073,5,S>>E,0.42990654205607476
1073,7,E>>S,0.5106382978723404
1073,7,E>S,0.5471698113207547
1073,7,S~E,0.4186046511627907
1073,7,S>E,0.5882352941176471
1073,7,S>>E,0.5797101449275363
1073,8,E>>S,0.7435897435897436
1073,8,E>S,0.5070422535211268
1073,8,S~E,0.4444444444444444
1073,8,S>E,0.47
1073,8,S>>E,0.5909090909090909
1073,10,E>>S,0.3114754098360656
1073,10,E>S,0.38
1073,10,S~E,0.6
1073,10,S>E,0.7272727272727273
1073,10,S>>E,0.7142857142857143
1073,11,E>>S,0.5652173913043478
1073,11,E>S,0.5844155844155844
1073,11,S~E,0.46534653465346537
1073,11,S>E,0.47692307692307695
1073,11,S>>E,0.4647887323943662
1073,12,E>>S,0.5035460992907801
1073,12,E>S,0.38461538461538464
1073,12,S~E,0.4594594594594595
1073,12,S>E,0.425531914893617
1073,12,S>>E,0.6025641025641025
1073,13,E>>S,0.3787878787878788
1073,13,E>S,0.524390243902439
1073,13,S~E,0.5
1073,13,S>E,0.5411764705882353
1073,13,S>>E,0.578125
1073,15,E>>S,0.6666666666666666
1073,15,E>S,0.5569620253164557
1073,15,S~E,0.43564356435643564
1073,15,S>E,0.4430379746835443
1073,15,S>>E,0.5135135135135135
1073,16,E>>S,0.49635036496350365
1073,16,E>S,0.5
1073,16,S~E,0.45901639344262296
1073,16,S>E,0.47058823529411764
1073,16,S>>E,0.35135135135135137
1073,17,E>>S,0.6071428571428571
1073,17,E>S,0.6470588235294118
1073,17,S~E,0.5185185185185185
1073,17,S>E,0.5454545454545454
1073,17,S>>E,0.4583333333333333
1073,19,E>>S,0.4056603773584906
1073,19,E>S,0.38636363636363635
1073,19,S~E,0.391304347826087
1073,19,S>E,0.43010752688172044
1073,19,S>>E,0.40425531914893614
1073,21,E>>S,0.6610169491525424
1073,21,E>S,0.5416666666666666
1073,21,S~E,0.575
1073,21,S>E,0.5384615384615384
1073,21,S>>E,0.5273972602739726
1073,22,E>>S,0.48148148148148145
1073,22,E>S,0.42857142857142855
1073,22,S~E,0.42735042735042733
1073,22,S>E,0.5393258426966292
1073,22,S>>E,0.4418604651162791
1073,23,E>>S,0.4418604651162791
1073,23,E>S,0.4945054945054945
1073,23,S~E,0.36633663366336633
1073,23,S>E,0.5061728395061729
1073,23,S>>E,0.45454545454545453
1073,24,E>>S,0.4444444444444444
1073,24,E>S,0.5584415584415584
1073,24,S~E,0.5333333333333333
1073,24,S>E,0.3617021276595745
1073,24,S>>E,0.4
1073,25,E>>S,0.5
1073,25,E>S,0.32
1073,25,S~E,0.5555555555555556
1073,25,S>E,0.4782608695652174
1073,25,S>>E,0.4
1073,27,E>>S,0.4189189189189189
1073,27,E>S,0.4
1073,27,S~E,0.3582089552238806
1073,27,S>E,0.43636363636363634
1073,27,S>>E,0.4909090909090909
1074,1,E>>S,0.4125
1074,1,E>S,0.5578947368421052
1074,1,S~E,0.3333333333333333
1074,1,S>E,0.38596491228070173
1074,1,S>>E,0.2972972972972973
1074,3,E>>S,0.7272727272727273
1074,3,E>S,0.43902439024390244
1074,3,S~E,0.5535714285714286
1074,3,S>E,0.48360655737704916
1074,3,S>>E,0.5070422535211268
1074,4,E>>S,0.42857142857142855
1074,4,E>S,0.525
1074,4,S~E,0.5641025641025641
1074,4,S>E,0.4625
1074,4,S>>E,0.46774193548387094
1074,5,E>>S,0.46153846153846156
1074,5,E>S,0.4090909090909091
1074,5,S~E,0.29411764705882354
1074,5,S>E,0.3655913978494624
1074,5,S>>E,0.42990654205607476
1074,7,E>>S,0.46099290780141844
1074,7,E>S,0.5471698113207547
1074,7,S~E,0.4186046511627907
1074,7,S>E,0.5294117647058824
1074,7,S>>E,0.5362318840579711
1074,8,E>>S,0.6923076923076923
1074,8,E>S,0.5211267605633803
1074,8,S~E,0.4567901234567901
1074,8,S>E,0.53
1074,8,S>>E,0.5606060606060606
1074,10,E>>S,0.3524590163934426
1074,10,E>S,0.42
1074,10,S~E,0.45714285714285713
1074,10,S>E,0.7272727272727273
1074,10,S>>E,0.6428571428571429
1074,11,E>>S,0.5217391304347826
1074,11,E>S,0.5324675324675324
1074,11,S~E,0.49504950495049505
1074,11,S>E,0.47692307692307695
1074,11,S>>E,0.49295774647887325
1074,12,E>>S,0.475177304964539
1074,12,E>S,0.46153846153846156
1074,12,S~E,0.4594594594594595
1074,12,S>E,0.44680851063829785
1074,12,S>>E,0.5128205128205128
1074,13,E>>S,0.3939393939393939
1074,13,E>S,0.5
1074,13,S~E,0.532258064516129
1074,13,S>E,0.5411764705882353
1074,13,S>>E,0.515625
1074,15,E>>S,0.6296296296296297
1074,15,E>S,0.4936708860759494
1074,15,S~E,0.44554455445544555
1074,15,S>E,0.43037974683544306
1074,15,S>>E,0.4864864864864865
1074,16,E>>S,0.5255474452554745
1074,16,E>S,0.4722222222222222
1074,16,S~E,0.47540983606557374
1074,16,S>E,0.37254901960784315
1074,16,S>>E,0.32432432432432434
1074,17,E>>S,0.5
1074,17,E>S,0.5294117647058824
1074,17,S~E,0.4444444444444444
1074,17,S>E,0.5757575757575758
1074,17,S>>E,0.4583333333333333
1074,19,E>>S,0.44339622641509435
1074,19,E>S,0.3409090909090909
1074,19,S~E,0.391304347826087
1074,19,S>E,0.46236559139784944
1074,19,S>>E,0.46808510638297873
1074,21,E>>S,0.6440677966101694
1074,21,E>S,0.6666666666666666
1074,21,S~E,0.575
1074,21,S>E,0.6410256410256411
1074,21,S>>E,0.5
1074,22,E>>S,0.48148148148148145
1074,22,E>S,0.36904761904761907
1074,22,S~E,0.42735042735042733
1074,22,S>E,0.48314606741573035
1074,22,S>>E,0.4883720930232558
1074,23,E>>S,0.37209302325581395
1074,23,E>S,0.4725274725274725
1074,23,S~E,0.37623762376237624
1074,23,S>E,0.5802469135802469
1074,23,S>>E,0.5227272727272727
1074,24,E>>S,0.5555555555555556
1074,24,E>S,0.5324675324675324
1074,24,S~E,0.52
1074,24,S>E,0.5319148936170213
1074,24,S>>E,0.35714285714285715
1074,25,E>>S,0.42857142857142855
1074,25,E>S,0.3
1074,25,S~E,0.3333333333333333
1074,25,S>E,0.5652173913043478
1074,25,S>>E,0.4
1074,27,E>>S,0.3783783783783784
1074,27,E>S,0.3047619047619048
1074,27,S~E,0.47761194029850745
1074,27,S>E,0.45454545454545453
1074,27,S>>E,0.4909090909090909
1075,1,E>>S,0.4625
1075,1,E>S,0.43157894736842106
1075,1,S~E,0.37037037037037035
1075,1,S>E,0.43859649122807015
1075,1,S>>E,0.3918918918918919
1075,3,E>>S,0.45454545454545453
1075,3,E>S,0.43902439024390244
1075,3,S~E,0.5089285714285714
1075,3,S>E,0.5491803278688525
1075,3,S>>E,0.5633802816901409
1075,4,E>>S,0.45454545454545453
1075,4,E>S,0.6
1075,4,S~E,0.46153846153846156
1075,4,S>E,0.4625
1075,4,S>>E,0.4032258064516129
1075,5,E>>S,0.5384615384615384
1075,5,E>S,0.45454545454545453
1075,5,S~E,0.2647058823529412
1075,5,S>E,0.3333333333333333
1075,5,S>>E,0.5233644859813084
1075,7,E>>S,0.5177304964539007
1075,7,E>S,0.6226415094339622
1075,7,S~E,0.3488372093023256
1075,7,S>E,0.45098039215686275
1075,7,S>>E,0.4927536231884058
1075,8,E>>S,0.6923076923076923
1075,8,E>S,0.5492957746478874
1075,8,S~E,0.4691358024691358
1075,8,S>E,0.53
1075,8,S>>E,0.5454545454545454
1075,10,E>>S,0.47540983606557374
1075,10,E>S,0.38
1075,10,S~E,0.6
1075,10,S>E,0.6363636363636364
1075,10,S>>E,0.7142857142857143
1075,11,E>>S,0.6521739130434783
1075,11,E>S,0.5324675324675324
1075,11,S~E,0.48514851485148514
1075,11,S>E,0.36923076923076925
1075,11,S>>E,0.4788732394366197
1075,12,E>>S,0.5035460992907801
1075,12,E>S,0.38461538461538464
1075,12,S~E,0.35135135135135137
1075,12,S>E,0.425531914893617
1075,12,S>>E,0.5641025641025641
1075,13,E>>S,0.42424242424242425
1075,13,E>S,0.5
1075,13,S~E,0.532258064516129
1075,13,S>E,0.6
1075,13,S>>E,0.5625
1075,15,E>>S,0.5925925925925926
1075,15,E>S,0.5189873417721519
1075,15,S~E,0.5346534653465347
1075,15,S>E,0.2911392405063291
1075,15,S>>E,0.47297297297297297
1075,16,E>>S,0.48175182481751827
1075,16,E>S,0.4444444444444444
1075,16,S~E,0.5081967213114754
1075,16,S>E,0.4117647058823529
1075,16,S>>E,0.40540540540540543
1075,17,E>>S,0.4642857142857143
1075,17,E>S,0.5882352941176471
1075,17,S~E,0.48148148148148145
1075,17,S>E,0.6060606060606061
1075,17,S>>E,0.5625
1075,19,E>>S,0.4339622641509434
1075,19,E>S,0.36363636363636365
1075,19,S~E,0.391304347826087
1075,19,S>E,0.45161290322580644
1075,19,S>>E,0.3617021276595745
1075,21,E>>S,0.6949152542372882
1075,21,E>S,0.4583333333333333
1075,21,S~E,0.575
1075,21,S>E,0.6410256410256411
1075,21,S>>E,0.4520547945205479
1075,22,E>>S,0.5185185185185185
1075,22,E>S,0.44047619047619047
1075,22,S~E,0.4358974358974359
1075,22,S>E,0.5393258426966292
1075,22,S>>E,0.37209302325581395
1075,23,E>>S,0.4186046511627907
1075,23,E>S,0.4725274725274725
1075,23,S~E,0.39603960396039606
1075,23,S>E,0.5185185185185185
1075,23,S>>E,0.38636363636363635
1075,24,E>>S,0.4222222222222222
1075,24,E>S,0.5714285714285714
1075,24,S~E,0.5466666666666666
1075,24,S>E,0.425531914893617
1075,24,S>>E,0.4
1075,25,E>>S,0.5714285714285714
1075,25,E>S,0.32
1075,25,S~E,0.4444444444444444
1075,25,S>E,0.391304347826087
1075,25,S>>E,0.4
1075,27,E>>S,0.3918918918918919
1075,27,E>S,0.37142857142857144
1075,27,S~E,0.44776119402985076
1075,27,S>E,0.36363636363636365
1075,27,S>>E,0.4909090909090909
1076,1,E>>S,0.4125
1076,1,E>S,0.42105263157894735
1076,1,S~E,0.3888888888888889
1076,1,S>E,0.45614035087719296
1076,1,S>>E,0.3783783783783784
1076,3,E>>S,0.5454545454545454
1076,3,E>S,0.4634146341463415
1076,3,S~E,0.5178571428571429
1076,3,S>E,0.48360655737704916
1076,3,S>>E,0.4647887323943662
1076,4,E>>S,0.44155844155844154
1076,4,E>S,0.475
1076,4,S~E,0.48717948717948717
1076,4,S>E,0.475
1076,4,S>>E,0.47580645161290325
1076,5,E>>S,0.5769230769230769
1076,5,E>S,0.4393939393939394
1076,5,S~E,0.3088235294117647
1076,5,S>E,0.3763440860215054
1076,5,S>>E,0.4672897196261682
1076,7,E>>S,0.5106382978723404
1076,7,E>S,0.5849056603773585
1076,7,S~E,0.37209302325581395
1076,7,S>E,0.49019607843137253
1076,7,S>>E,0.4782608695652174
1076,8,E>>S,0.6666666666666666
1076,8,E>S,0.49295774647887325
1076,8,S~E,0.48148148148148145
1076,8,S>E,0.46
1076,8,S>>E,0.5
1076,10,E>>S,0.28688524590163933
1076,10,E>S,0.42
1076,10,S~E,0.45714285714285713
1076,10,S>E,0.5
1076,10,S>>E,0.7857142857142857
1076,11,E>>S,0.4782608695652174
1076,11,E>S,0.4935064935064935
1076,11,S~E,0.43564356435643564
1076,11,S>E,0.4307692307692308
1076,11,S>>E,0.5070422535211268
1076,12,E>>S,0.48226950354609927
1076,12,E>S,0.38461538461538464
1076,12,S~E,0.43243243243243246
1076,12,S>E,0.44680851063829785
1076,12,S>>E,0.5769230769230769
1076,13,E>>S,0.4090909090909091
1076,13,E>S,0.524390243902439
1076,13,S~E,0.532258064516129
1076,13,S>E,0.5647058823529412
1076,13,S>>E,0.5625
1076,15,E>>S,0.6296296296296297
1076,15,E>S,0.4177215189873418
1076,15,S~E,0.49504950495049505
1076,15,S>E,0.4936708860759494
1076,15,S>>E,0.47297297297297297
1076,16,E>>S,0.5547445255474452
1076,16,E>S,0.4583333333333333
1076,16,S~E,0.5081967213114754
1076,16,S>E,0.4117647058823529
1076,16,S>>E,0.32432432432432434
1076,17,E>>S,0.6071428571428571
1076,17,E>S,0.6176470588235294
1076,17,S~E,0.48148148148148145
1076,17,S>E,0.6060606060606061
1076,17,S>>E,0.4791666666666667
1076,19,E>>S,0.41509433962264153
1076,19,E>S,0.38636363636363635
1076,19,S~E,0.43478260869565216
1076,19,S>E,0.43010752688172044
1076,19,S>>E,0.46808510638297873
1076,21,E>>S,0.7796610169491526
1076,21,E>S,0.5416666666666666
1076,21,S~E,0.7
1076,21,S>E,0.48717948717948717
1076,21,S>>E,0.4794520547945205
1076,22,E>>S,0.5555555555555556
1076,22,E>S,0.38095238095238093
1076,22,S~E,0.46153846153846156
1076,22,S>E,0.47191011235955055
1076,22,S>>E,0.3953488372093023
1076,23,E>>S,0.46511627906976744
1076,23,E>S,0.4725274725274725
1076,23,S~E,0.3564356435643564
1076,23,S>E,0.5308641975308642
1076,23,S>>E,0.3409090909090909
1076,24,E>>S,0.4444444444444444
1076,24,E>S,0.5454545454545454
1076,24,S~E,0.49333333333333335
1076,24,S>E,0.5106382978723404
1076,24,S>>E,0.4
1076,25,E>>S,0.35714285714285715
1076,25,E>S,0.4
1076,25,S~E,0.16666666666666666
1076,25,S>E,0.5652173913043478
1076,25,S>>E,0.4
1076,27,E>>S,0.43243243243243246
1076,27,E>S,0.4
1076,27,S~E,0.4925373134328358
1076,27,S>E,0.4727272727272727
1076,27,S>>E,0.45454545454545453
1077,1,E>>S,0.3375
1077,1,E>S,0.4421052631578947
1077,1,S~E,0.2777777777777778
1077,1,S>E,0.47368421052631576
1077,1,S>>E,0.35135135135135137
1077,3,E>>S,0.5454545454545454
1077,3,E>S,0.3902439024390244
1077,3,S~E,0.5892857142857143
1077,3,S>E,0.47540983606557374
1077,3,S>>E,0.5352112676056338
1077,4,E>>S,0.4675324675324675
1077,4,E>S,0.6
1077,4,S~E,0.38461538461538464
1077,4,S>E,0.4625
1077,4,S>>E,0.41935483870967744
1077,5,E>>S,0.8076923076923077
1077,5,E>S,0.5
1077,5,S~E,0.35294117647058826
1077,5,S>E,0.3118279569892473
1077,5,S>>E,0.45794392523364486
1077,7,E>>S,0.5035460992907801
1077,7,E>S,0.5283018867924528
1077,7,S~E,0.4186046511627907
1077,7,S>E,0.49019607843137253
1077,7,S>>E,0.4927536231884058
1077,8,E>>S,0.6153846153846154
1077,8,E>S,0.5352112676056338
1077,8,S~E,0.4567901234567901
1077,8,S>E,0.5
1077,8,S>>E,0.48484848484848486
1077,10,E>>S,0.4098360655737705
1077,10,E>S,0.46
1077,10,S~E,0.45714285714285713
1077,10,S>E,0.5909090909090909
1077,10,S>>E,0.6428571428571429
1077,11,E>>S,0.45652173913043476
1077,11,E>S,0.5584415584415584
1077,11,S~E,0.49504950495049505
1077,11,S>E,0.5076923076923077
1077,11,S>>E,0.4507042253521127
1077,12,E>>S,0.5177304964539007
1077,12,E>S,0.5384615384615384
1077,12,S~E,0.32432432432432434
1077,12,S>E,0.3829787234042553
1077,12,S>>E,0.5
1077,13,E>>S,0.3787878787878788
1077,13,E>S,0.4268292682926829
1077,13,S~E,0.532258064516129
1077,13,S>E,0.5764705882352941
1077,13,S>>E,0.625
1077,15,E>>S,0.6296296296296297
1077,15,E>S,0.4810126582278481
1077,15,S~E,0.4752475247524752
1077,15,S>E,0.3924050632911392
1077,15,S>>E,0.4864864864864865
1077,16,E>>S,0.5328467153284672
1077,16,E>S,0.5277777777777778
1077,16,S~E,0.5409836065573771
1077,16,S>E,0.43137254901960786
1077,16,S>>E,0.3783783783783784
1077,17,E>>S,0.5714285714285714
1077,17,E>S,0.6176470588235294
1077,17,S~E,0.48148148148148145
1077,17,S>E,0.6060606060606061
1077,17,S>>E,0.6041666666666666
1077,19,E>>S,0.4528301886792453
1077,19,E>S,0.29545454545454547
1077,19,S~E,0.36231884057971014
1077,19,S>E,0.40860215053763443
1077,19,S>>E,0.46808510638297873
1077,21,E>>S,0.6440677966101694
1077,21,E>S,0.5625
1077,21,S~E,0.725
1077,21,S>E,0.5897435897435898
1077,21,S>>E,0.4794520547945205
1077,22,E>>S,0.4444444444444444
1077,22,E>S,0.47619047619047616
1077,22,S~E,0.41025641025641024
1077,22,S>E,0.43820224719101125
1077,22,S>>E,0.46511627906976744
1077,23,E>>S,0.4418604651162791
1077,23,E>S,0.5384615384615384
1077,23,S~E,0.36633663366336633
1077,23,S>E,0.5185185185185185
1077,23,S>>E,0.38636363636363635
1077,24,E>>S,0.4888888888888889
1077,24,E>S,0.5714285714285714
1077,24,S~E,0.49333333333333335
1077,24,S>E,0.48936170212765956
1077,24,S>>E,0.34285714285714286
1077,25,E>>S,0.21428571428571427
1077,25,E>S,0.32
1077,25,S~E,0.4444444444444444
1077,25,S>E,0.5217391304347826
1077,25,S>>E,0.4
1077,27,E>>S,0.44594594594594594
1077,27,E>S,0.41904761904761906
