draw,subj_idx,rt_quintile,subject_mean
1028,19,2,0.3522727272727273
1028,19,3,0.3235294117647059
1028,19,4,0.4827586206896552
1028,19,5,0.29411764705882354
1028,21,1,0.5607476635514018
1028,21,2,0.5797101449275363
1028,21,3,0.5666666666666667
1028,21,4,0.6909090909090909
1028,21,5,0.6829268292682927
1028,22,1,0.3611111111111111
1028,22,2,0.36486486486486486
1028,22,3,0.3333333333333333
1028,22,4,0.5
1028,22,5,0.6
1028,23,1,0.3898305084745763
1028,23,2,0.35294117647058826
1028,23,3,0.3333333333333333
1028,23,4,0.4155844155844156
1028,23,5,0.5074626865671642
1028,24,1,0.23404255319148937
1028,24,2,0.38095238095238093
1028,24,3,0.48148148148148145
1028,24,4,0.54
1028,24,5,0.5
1028,25,1,0.24271844660194175
1028,25,2,0.2857142857142857
1028,25,3,
1028,25,4,
1028,25,5,
1028,27,1,0.37142857142857144
1028,27,2,0.39805825242718446
1028,27,3,0.3709677419354839
1028,27,4,0.41025641025641024
1028,27,5,0.5
1029,1,1,0.27450980392156865
1029,1,2,0.36363636363636365
1029,1,3,0.30337078651685395
1029,1,4,0.5
1029,1,5,0.4024390243902439
1029,3,1,0.5510204081632653
1029,3,2,0.5370370370370371
1029,3,3,0.4393939393939394
1029,3,4,0.5698924731182796
1029,3,5,0.6210526315789474
1029,4,1,0.6
1029,4,2,0.5076923076923077
1029,4,3,0.5443037974683544
1029,4,4,0.4298245614035088
1029,4,5,0.5760869565217391
1029,5,1,0.5
1029,5,2,0.3333333333333333
1029,5,3,0.3103448275862069
1029,5,4,0.4
1029,5,5,0.37735849056603776
1029,7,1,1.0
1029,7,2,0.5
1029,7,3,0.5523809523809524
1029,7,4,0.6063829787234043
1029,7,5,0.4673913043478261
1029,8,1,0.6037735849056604
1029,8,2,0.5268817204301075
1029,8,3,0.5568181818181818
1029,8,4,0.5970149253731343
1029,8,5,0.42857142857142855
1029,10,1,0.34946236559139787
1029,10,2,0.27586206896551724
1029,10,3,0.375
1029,10,4,0.2
1029,10,5,0.5
1029,11,1,0.5609756097560976
1029,11,2,0.47058823529411764
1029,11,3,0.5294117647058824
1029,11,4,0.36764705882352944
1029,11,5,0.5
1029,12,1,0.6538461538461539
1029,12,2,0.390625
1029,12,3,0.5070422535211268
1029,12,4,0.5393258426966292
1029,12,5,0.5714285714285714
1029,13,1,0.55
1029,13,2,0.6338028169014085
1029,13,3,0.6527777777777778
1029,13,4,0.5208333333333334
1029,13,5,0.5333333333333333
1029,15,1,0.423728813559322
1029,15,2,0.45348837209302323
1029,15,3,0.5308641975308642
1029,15,4,0.5465116279069767
1029,15,5,0.4375
1029,16,1,0.6666666666666666
1029,16,2,0.5714285714285714
1029,16,3,0.4
1029,16,4,0.5
1029,16,5,0.5416666666666666
1029,17,1,0.45454545454545453
1029,17,2,0.7666666666666667
1029,17,3,0.85
1029,17,4,0.6388888888888888
1029,17,5,0.6037735849056604
1029,19,1,0.3418803418803419
1029,19,2,0.38202247191011235
1029,19,3,0.46551724137931033
1029,19,4,0.3404255319148936
1029,19,5,0.4166666666666667
1029,21,1,0.5909090909090909
1029,21,2,0.5151515151515151
1029,21,3,0.6301369863013698
1029,21,4,0.5370370370370371
1029,21,5,0.6274509803921569
1029,22,1,0.3744075829383886
1029,22,2,0.38028169014084506
1029,22,3,0.5
1029,22,4,0.3076923076923077
1029,22,5,0.5
1029,23,1,0.35555555555555557
1029,23,2,0.4482758620689655
1029,23,3,0.4025974025974026
1029,23,4,0.3918918918918919
1029,23,5,0.5064935064935064
1029,24,1,0.38333333333333336
1029,24,2,0.4157303370786517
1029,24,3,0.4647887323943662
1029,24,4,0.42592592592592593
1029,24,5,0.35
1029,25,1,0.21875
1029,25,2,0.1111111111111111
1029,25,3,0.25
1029,25,4,0.0
1029,25,5,
1029,27,1,0.37142857142857144
1029,27,2,0.39
1029,27,3,0.3787878787878788
1029,27,4,0.43243243243243246
1029,27,5,0.46153846153846156
1030,1,1,0.2727272727272727
1030,1,2,0.3333333333333333
1030,1,3,0.345679012345679
1030,1,4,0.39759036144578314
1030,1,5,0.45
1030,3,1,0.4827586206896552
1030,3,2,0.5409836065573771
1030,3,3,0.609375
1030,3,4,0.5301204819277109
1030,3,5,0.6153846153846154
1030,4,1,0.7142857142857143
1030,4,2,0.5846153846153846
1030,4,3,0.5405405405405406
1030,4,4,0.5338983050847458
1030,4,5,0.5416666666666666
1030,5,1,0.1111111111111111
1030,5,2,0.2978723404255319
1030,5,3,0.3125
1030,5,4,0.3763440860215054
1030,5,5,0.4
1030,7,1,0.6
1030,7,2,0.5636363636363636
1030,7,3,0.6483516483516484
1030,7,4,0.5510204081632653
1030,7,5,0.5145631067961165
1030,8,1,0.5641025641025641
1030,8,2,0.5567010309278351
1030,8,3,0.5454545454545454
1030,8,4,0.5652173913043478
1030,8,5,0.484375
1030,10,1,0.3028571428571429
1030,10,2,0.42857142857142855
1030,10,3,0.52
1030,10,4,0.6
1030,10,5,0.2
1030,11,1,0.40816326530612246
1030,11,2,0.5185185185185185
1030,11,3,0.4666666666666667
1030,11,4,0.4444444444444444
1030,11,5,0.56
1030,12,1,0.4
1030,12,2,0.4375
1030,12,3,0.45454545454545453
1030,12,4,0.532608695652174
1030,12,5,0.49019607843137253
1030,13,1,0.6351351351351351
1030,13,2,0.5853658536585366
1030,13,3,0.5645161290322581
1030,13,4,0.5394736842105263
1030,13,5,0.6153846153846154
1030,15,1,0.48214285714285715
1030,15,2,0.49504950495049505
1030,15,3,0.47126436781609193
1030,15,4,0.5068493150684932
1030,15,5,0.5116279069767442
1030,16,1,0.2
1030,16,2,0.45
1030,16,3,0.5
1030,16,4,0.5454545454545454
1030,16,5,0.45893719806763283
1030,17,1,0.4
1030,17,2,0.5925925925925926
1030,17,3,0.6571428571428571
1030,17,4,0.673469387755102
1030,17,5,0.6481481481481481
1030,19,1,0.3076923076923077
1030,19,2,0.375
1030,19,3,0.46774193548387094
1030,19,4,0.39285714285714285
1030,19,5,0.35714285714285715
1030,21,1,0.6036036036036037
1030,21,2,0.5737704918032787
1030,21,3,0.559322033898305
1030,21,4,0.5373134328358209
1030,21,5,0.4411764705882353
1030,22,1,0.31840796019900497
1030,22,2,0.4032258064516129
1030,22,3,0.47058823529411764
1030,22,4,0.5483870967741935
1030,22,5,0.4
1030,23,1,0.421875
1030,23,2,0.38271604938271603
1030,23,3,0.38235294117647056
1030,23,4,0.4
1030,23,5,0.44155844155844154
1030,24,1,0.38095238095238093
1030,24,2,0.4024390243902439
1030,24,3,0.5245901639344263
1030,24,4,0.4482758620689655
1030,24,5,0.36
1030,25,1,0.2903225806451613
1030,25,2,0.2
1030,25,3,0.0
1030,25,4,1.0
1030,25,5,0.0
1030,27,1,0.3305785123966942
1030,27,2,0.35353535353535354
1030,27,3,0.40476190476190477
1030,27,4,0.40476190476190477
1030,27,5,0.5
1031,1,1,0.40476190476190477
1031,1,2,0.265625
1031,1,3,0.3013698630136986
1031,1,4,0.35294117647058826
1031,1,5,0.4375
1031,3,1,0.5833333333333334
1031,3,2,0.6825396825396826
1031,3,3,0.5230769230769231
1031,3,4,0.3972602739726027
1031,3,5,0.5370370370370371
1031,4,1,0.75
1031,4,2,0.5
1031,4,3,0.5135135135135135
1031,4,4,0.5060240963855421
1031,4,5,0.44680851063829785
1031,5,1,0.18181818181818182
1031,5,2,0.36363636363636365
1031,5,3,0.2289156626506024
1031,5,4,0.40350877192982454
1031,5,5,0.44329896907216493
1031,7,1,0.6666666666666666
1031,7,2,0.46153846153846156
1031,7,3,0.5189873417721519
1031,7,4,0.532608695652174
1031,7,5,0.4140625
1031,8,1,0.5510204081632653
1031,8,2,0.5543478260869565
1031,8,3,0.5675675675675675
1031,8,4,0.5324675324675324
1031,8,5,0.5076923076923077
1031,10,1,0.32571428571428573
1031,10,2,0.4117647058823529
1031,10,3,0.15
1031,10,4,0.4444444444444444
1031,10,5,0.4
1031,11,1,0.43137254901960786
1031,11,2,0.48314606741573035
1031,11,3,0.4731182795698925
1031,11,4,0.5256410256410257
1031,11,5,0.4897959183673469
1031,12,1,0.4230769230769231
1031,12,2,0.5818181818181818
1031,12,3,0.5180722891566265
1031,12,4,0.5315315315315315
1031,12,5,0.4875
1031,13,1,0.7017543859649122
1031,13,2,0.5164835164835165
1031,13,3,0.5813953488372093
1031,13,4,0.5833333333333334
1031,13,5,0.5538461538461539
1031,15,1,0.46774193548387094
1031,15,2,0.4636363636363636
1031,15,3,0.5333333333333333
1031,15,4,0.4375
1031,15,5,0.42424242424242425
1031,16,1,1.0
1031,16,2,0.375
1031,16,3,0.475
1031,16,4,0.4891304347826087
1031,16,5,0.4714285714285714
1031,17,1,1.0
1031,17,2,0.6086956521739131
1031,17,3,0.7
1031,17,4,0.6382978723404256
1031,17,5,0.5671641791044776
1031,19,1,0.3114754098360656
1031,19,2,0.358974358974359
1031,19,3,0.3880597014925373
1031,19,4,0.4807692307692308
1031,19,5,0.325
1031,21,1,0.5681818181818182
1031,21,2,0.5842696629213483
1031,21,3,0.6037735849056604
1031,21,4,0.5
1031,21,5,0.6363636363636364
1031,22,1,0.38839285714285715
1031,22,2,0.3442622950819672
1031,22,3,0.45
1031,22,4,0.46153846153846156
1031,22,5,0.4444444444444444
1031,23,1,0.38461538461538464
1031,23,2,0.34831460674157305
1031,23,3,0.36470588235294116
1031,23,4,0.4594594594594595
1031,23,5,0.5
1031,24,1,0.42
1031,24,2,0.37349397590361444
1031,24,3,0.4657534246575342
1031,24,4,0.4426229508196721
1031,24,5,0.44680851063829785
1031,25,1,0.24752475247524752
1031,25,2,0.3333333333333333
1031,25,3,0.0
1031,25,4,
1031,25,5,
1031,27,1,0.34782608695652173
1031,27,2,0.32967032967032966
1031,27,3,0.33766233766233766
1031,27,4,0.3783783783783784
1031,27,5,0.38461538461538464
1032,1,1,0.1891891891891892
1032,1,2,0.3246753246753247
1032,1,3,0.41333333333333333
1032,1,4,0.3902439024390244
1032,1,5,0.4606741573033708
1032,3,1,0.6285714285714286
1032,3,2,0.5384615384615384
1032,3,3,0.5352112676056338
1032,3,4,0.5365853658536586
1032,3,5,0.5673076923076923
1032,4,1,0.2727272727272727
1032,4,2,0.603448275862069
1032,4,3,0.5247524752475248
1032,4,4,0.5480769230769231
1032,4,5,0.5116279069767442
1032,5,1,0.3
1032,5,2,0.2
1032,5,3,0.34523809523809523
1032,5,4,0.4444444444444444
1032,5,5,0.4215686274509804
1032,7,1,0.5
1032,7,2,0.6140350877192983
1032,7,3,0.5633802816901409
1032,7,4,0.5789473684210527
1032,7,5,0.5546875
1032,8,1,0.5957446808510638
1032,8,2,0.5638297872340425
1032,8,3,0.5783132530120482
1032,8,4,0.5384615384615384
1032,8,5,0.6181818181818182
1032,10,1,0.3793103448275862
1032,10,2,0.3448275862068966
1032,10,3,0.5
1032,10,4,0.4
1032,10,5,0.5
1032,11,1,0.5283018867924528
1032,11,2,0.5
1032,11,3,0.36082474226804123
1032,11,4,0.5066666666666667
1032,11,5,0.5102040816326531
1032,12,1,0.5384615384615384
1032,12,2,0.5230769230769231
1032,12,3,0.5074626865671642
1032,12,4,0.4326923076923077
1032,12,5,0.5094339622641509
1032,13,1,0.6290322580645161
1032,13,2,0.5675675675675675
1032,13,3,0.5662650602409639
1032,13,4,0.6025641025641025
1032,13,5,0.532258064516129
1032,15,1,0.4098360655737705
1032,15,2,0.45454545454545453
1032,15,3,0.5411764705882353
1032,15,4,0.4647887323943662
1032,15,5,0.5
1032,16,1,0.3333333333333333
1032,16,2,0.4666666666666667
1032,16,3,0.4358974358974359
1032,16,4,0.4936708860759494
1032,16,5,0.46543778801843316
1032,17,1,0.5
1032,17,2,0.5833333333333334
1032,17,3,0.6388888888888888
1032,17,4,0.7058823529411765
1032,17,5,0.6274509803921569
1032,19,1,0.23931623931623933
1032,19,2,0.36036036036036034
1032,19,3,0.4492753623188406
1032,19,4,0.46153846153846156
1032,19,5,0.6086956521739131
1032,21,1,0.6086956521739131
1032,21,2,0.5833333333333334
1032,21,3,0.609375
1032,21,4,0.603448275862069
1032,21,5,0.5869565217391305
1032,22,1,0.3302325581395349
1032,22,2,0.4827586206896552
1032,22,3,0.30434782608695654
1032,22,4,0.4
1032,22,5,0.36363636363636365
1032,23,1,0.4262295081967213
1032,23,2,0.3875
1032,23,3,0.3037974683544304
1032,23,4,0.44155844155844154
1032,23,5,0.5079365079365079
1032,24,1,0.3728813559322034
1032,24,2,0.34615384615384615
1032,24,3,0.46153846153846156
1032,24,4,0.5517241379310345
1032,24,5,0.3148148148148148
1032,25,1,0.3235294117647059
1032,25,2,0.16666666666666666
1032,25,3,0.5
1032,25,4,
1032,25,5,
1032,27,1,0.4057971014492754
1032,27,2,0.3333333333333333
1032,27,3,0.42028985507246375
1032,27,4,0.3333333333333333
1032,27,5,0.5714285714285714
1033,1,1,0.391304347826087
1033,1,2,0.27631578947368424
1033,1,3,0.3023255813953488
1033,1,4,0.35526315789473684
1033,1,5,0.5131578947368421
1033,3,1,0.5434782608695652
1033,3,2,0.5
1033,3,3,0.5396825396825397
1033,3,4,0.5679012345679012
1033,3,5,0.494949494949495
1033,4,1,1.0
1033,4,2,0.6031746031746031
1033,4,3,0.5217391304347826
1033,4,4,0.45454545454545453
1033,4,5,0.46808510638297873
1033,5,1,0.2631578947368421
1033,5,2,0.32432432432432434
1033,5,3,0.26153846153846155
1033,5,4,0.3917525773195876
1033,5,5,0.4857142857142857
1033,7,1,0.5
1033,7,2,0.43137254901960786
1033,7,3,0.5842696629213483
1033,7,4,0.5196078431372549
1033,7,5,0.5045871559633027
1033,8,1,0.6170212765957447
1033,8,2,0.5841584158415841
1033,8,3,0.589041095890411
1033,8,4,0.5333333333333333
1033,8,5,0.5409836065573771
1033,10,1,0.4032258064516129
1033,10,2,0.3333333333333333
1033,10,3,0.4117647058823529
1033,10,4,0.2857142857142857
1033,10,5,0.6666666666666666
1033,11,1,0.4423076923076923
1033,11,2,0.5151515151515151
1033,11,3,0.4875
1033,11,4,0.45569620253164556
1033,11,5,0.48
1033,12,1,0.4666666666666667
1033,12,2,0.5409836065573771
1033,12,3,0.4827586206896552
1033,12,4,0.5111111111111111
1033,12,5,0.49019607843137253
1033,13,1,0.6785714285714286
1033,13,2,0.6404494382022472
1033,13,3,0.4659090909090909
1033,13,4,0.6363636363636364
1033,13,5,0.4897959183673469
1033,15,1,0.5217391304347826
1033,15,2,0.5
1033,15,3,0.4523809523809524
1033,15,4,0.4411764705882353
1033,15,5,0.5283018867924528
1033,16,1,0.5
1033,16,2,0.3333333333333333
1033,16,3,0.5121951219512195
1033,16,4,0.573170731707317
1033,16,5,0.4977168949771689
1033,17,1,0.0
1033,17,2,0.7857142857142857
1033,17,3,0.7222222222222222
1033,17,4,0.75
1033,17,5,0.6
1033,19,1,0.20535714285714285
1033,19,2,0.3717948717948718
1033,19,3,0.4057971014492754
1033,19,4,0.3333333333333333
1033,19,5,0.4418604651162791
1033,21,1,0.5802469135802469
1033,21,2,0.6833333333333333
1033,21,3,0.6493506493506493
1033,21,4,0.5757575757575758
1033,21,5,0.4791666666666667
1033,22,1,0.416289592760181
1033,22,2,0.5
1033,22,3,0.4791666666666667
1033,22,4,0.38095238095238093
1033,22,5,0.125
1033,23,1,0.423728813559322
1033,23,2,0.3291139240506329
1033,23,3,0.42168674698795183
1033,23,4,0.37037037037037035
1033,23,5,0.5344827586206896
1033,24,1,0.3
1033,24,2,0.36363636363636365
1033,24,3,0.49206349206349204
1033,24,4,0.5185185185185185
1033,24,5,0.423728813559322
1033,25,1,0.22330097087378642
1033,25,2,0.16666666666666666
1033,25,3,0.0
1033,25,4,
1033,25,5,
1033,27,1,0.35036496350364965
1033,27,2,0.3157894736842105
1033,27,3,0.45588235294117646
1033,27,4,0.40476190476190477
1033,27,5,0.42857142857142855
1034,1,1,0.275
1034,1,2,0.4025974025974026
1034,1,3,0.30985915492957744
1034,1,4,0.43209876543209874
1034,1,5,0.4725274725274725
1034,3,1,0.5510204081632653
1034,3,2,0.5573770491803278
1034,3,3,0.46153846153846156
1034,3,4,0.5128205128205128
1034,3,5,0.5288461538461539
1034,4,1,0.0
1034,4,2,0.6296296296296297
1034,4,3,0.4634146341463415
1034,4,4,0.5619834710743802
1034,4,5,0.5346534653465347
1034,5,1,0.0
1034,5,2,0.19672131147540983
1034,5,3,0.3611111111111111
1034,5,4,0.4
1034,5,5,0.4260869565217391
1034,7,1,0.25
1034,7,2,0.4727272727272727
1034,7,3,0.5851063829787234
1034,7,4,0.5142857142857142
1034,7,5,0.5789473684210527
1034,8,1,0.4791666666666667
1034,8,2,0.5617977528089888
1034,8,3,0.5802469135802469
1034,8,4,0.5
1034,8,5,0.6440677966101694
1034,10,1,0.3782051282051282
1034,10,2,0.3611111111111111
1034,10,3,0.5454545454545454
1034,10,4,0.6666666666666666
1034,10,5,0.3333333333333333
1034,11,1,0.4166666666666667
1034,11,2,0.4888888888888889
1034,11,3,0.6483516483516484
1034,11,4,0.38961038961038963
1034,11,5,0.5370370370370371
1034,12,1,0.5172413793103449
1034,12,2,0.6181818181818182
1034,12,3,0.5789473684210527
1034,12,4,0.5125
1034,12,5,0.5043478260869565
1034,13,1,0.546875
1034,13,2,0.5777777777777777
1034,13,3,0.4794520547945205
1034,13,4,0.6619718309859155
1034,13,5,0.5245901639344263
1034,15,1,0.4423076923076923
1034,15,2,0.49107142857142855
1034,15,3,0.5111111111111111
1034,15,4,0.4533333333333333
1034,15,5,0.45161290322580644
1034,16,1,1.0
1034,16,2,0.3333333333333333
1034,16,3,0.5
1034,16,4,0.463768115942029
1034,16,5,0.5211864406779662
1034,17,1,0.5
1034,17,2,0.4444444444444444
1034,17,3,0.6666666666666666
1034,17,4,0.6938775510204082
1034,17,5,0.609375
1034,19,1,0.2923076923076923
1034,19,2,0.32926829268292684
1034,19,3,0.3620689655172414
1034,19,4,0.38461538461538464
1034,19,5,0.4864864864864865
1034,21,1,0.6129032258064516
1034,21,2,0.5068493150684932
1034,21,3,0.5
1034,21,4,0.5333333333333333
1034,21,5,0.6
1034,22,1,0.3476190476190476
1034,22,2,0.4426229508196721
1034,22,3,0.32727272727272727
1034,22,4,0.38461538461538464
1034,22,5,0.375
1034,23,1,0.3888888888888889
1034,23,2,0.38144329896907214
1034,23,3,0.32978723404255317
1034,23,4,0.4714285714285714
1034,23,5,0.5555555555555556
1034,24,1,0.3333333333333333
1034,24,2,0.3977272727272727
1034,24,3,0.40298507462686567
1034,24,4,0.5873015873015873
1034,24,5,0.42857142857142855
1034,25,1,0.24752475247524752
1034,25,2,0.25
1034,25,3,0.2
1034,25,4,
1034,25,5,
1034,27,1,0.3888888888888889
1034,27,2,0.3829787234042553
1034,27,3,0.375
1034,27,4,0.5666666666666667
1034,27,5,0.8333333333333334
1035,1,1,0.21621621621621623
1035,1,2,0.3181818181818182
1035,1,3,0.34065934065934067
1035,1,4,0.43661971830985913
1035,1,5,0.42105263157894735
1035,3,1,0.5853658536585366
1035,3,2,0.5272727272727272
1035,3,3,0.5492957746478874
1035,3,4,0.550561797752809
1035,3,5,0.504950495049505
1035,4,1,0.42857142857142855
1035,4,2,0.5178571428571429
1035,4,3,0.5392156862745098
1035,4,4,0.5566037735849056
1035,4,5,0.5280898876404494
1035,5,1,0.3157894736842105
1035,5,2,0.29310344827586204
1035,5,3,0.3493975903614458
1035,5,4,0.45555555555555555
1035,5,5,0.4090909090909091
1035,7,1,0.5714285714285714
1035,7,2,0.5714285714285714
1035,7,3,0.6049382716049383
1035,7,4,0.5714285714285714
1035,7,5,0.5148514851485149
1035,8,1,0.5769230769230769
1035,8,2,0.5454545454545454
1035,8,3,0.5230769230769231
1035,8,4,0.6410256410256411
1035,8,5,0.5675675675675675
1035,10,1,0.4161849710982659
1035,10,2,0.22857142857142856
1035,10,3,0.35714285714285715
1035,10,4,0.6428571428571429
1035,10,5,0.14285714285714285
1035,11,1,0.4807692307692308
1035,11,2,0.4838709677419355
1035,11,3,0.5444444444444444
1035,11,4,0.4246575342465753
1035,11,5,0.46153846153846156
1035,12,1,0.47058823529411764
1035,12,2,0.41935483870967744
1035,12,3,0.5324675324675324
1035,12,4,0.5567010309278351
1035,12,5,0.5490196078431373
1035,13,1,0.6944444444444444
1035,13,2,0.5802469135802469
1035,13,3,0.5581395348837209
1035,13,4,0.5862068965517241
1035,13,5,0.5483870967741935
1035,15,1,0.5666666666666667
1035,15,2,0.4351851851851852
1035,15,3,0.5555555555555556
1035,15,4,0.4927536231884058
1035,15,5,0.4523809523809524
1035,16,1,1.0
1035,16,2,0.23076923076923078
1035,16,3,0.42857142857142855
1035,16,4,0.547945205479452
1035,16,5,0.4759825327510917
1035,17,1,0.25
1035,17,2,0.65
1035,17,3,0.6486486486486487
1035,17,4,0.5925925925925926
1035,17,5,0.5686274509803921
1035,19,1,0.2956521739130435
1035,19,2,0.27835051546391754
1035,19,3,0.5
1035,19,4,0.39285714285714285
1035,19,5,0.3793103448275862
1035,21,1,0.6448598130841121
1035,21,2,0.5625
1035,21,3,0.5161290322580645
1035,21,4,0.5084745762711864
1035,21,5,0.55
1035,22,1,0.3349282296650718
1035,22,2,0.4246575342465753
1035,22,3,0.35294117647058826
1035,22,4,0.5757575757575758
1035,22,5,0.45454545454545453
1035,23,1,0.3508771929824561
1035,23,2,0.425531914893617
1035,23,3,0.4777777777777778
1035,23,4,0.417910447761194
1035,23,5,0.38461538461538464
1035,24,1,0.36538461538461536
1035,24,2,0.30666666666666664
1035,24,3,0.4594594594594595
1035,24,4,0.5
1035,24,5,0.3469387755102041
1035,25,1,0.2916666666666667
1035,25,2,0.25
1035,25,3,0.6666666666666666
1035,25,4,0.6666666666666666
1035,25,5,
1035,27,1,0.3228346456692913
1035,27,2,0.36
1035,27,3,0.38461538461538464
1035,27,4,0.52
1035,27,5,0.42857142857142855
1036,1,1,0.3018867924528302
1036,1,2,0.30357142857142855
1036,1,3,0.4189189189189189
1036,1,4,0.29545454545454547
1036,1,5,0.5056179775280899
1036,3,1,0.4444444444444444
1036,3,2,0.421875
1036,3,3,0.5606060606060606
1036,3,4,0.5121951219512195
1036,3,5,0.59
1036,4,1,0.5
1036,4,2,0.5873015873015873
1036,4,3,0.3958333333333333
1036,4,4,0.5416666666666666
1036,4,5,0.46601941747572817
1036,5,1,0.36363636363636365
1036,5,2,0.2
1036,5,3,0.34146341463414637
1036,5,4,0.32653061224489793
1036,5,5,0.39473684210526316
1036,7,1,0.42857142857142855
1036,7,2,0.5901639344262295
1036,7,3,0.6162790697674418
1036,7,4,0.5268817204301075
1036,7,5,0.5181818181818182
1036,8,1,0.5918367346938775
1036,8,2,0.5411764705882353
1036,8,3,0.6219512195121951
1036,8,4,0.5072463768115942
1036,8,5,0.5
1036,10,1,0.31736526946107785
1036,10,2,0.2903225806451613
1036,10,3,0.5
1036,10,4,0.5384615384615384
1036,10,5,0.3333333333333333
1036,11,1,0.58
1036,11,2,0.43820224719101125
1036,11,3,0.4418604651162791
1036,11,4,0.46153846153846156
1036,11,5,0.6363636363636364
1036,12,1,0.35
1036,12,2,0.5
1036,12,3,0.5287356321839081
1036,12,4,0.5287356321839081
1036,12,5,0.4774774774774775
1036,13,1,0.576271186440678
1036,13,2,0.627906976744186
1036,13,3,0.6
1036,13,4,0.6567164179104478
1036,13,5,0.6774193548387096
1036,15,1,0.46938775510204084
1036,15,2,0.4380165289256198
1036,15,3,0.5411764705882353
1036,15,4,0.5645161290322581
1036,15,5,0.3953488372093023
1036,16,1,0.0
1036,16,2,0.47619047619047616
1036,16,3,0.5
1036,16,4,0.46835443037974683
