draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1303,S>E,0.4695848631344327,0.12583630550803646,20,0.02813785331534007
1303,S>>E,0.4815647053265516,0.1268720396114728,20,0.02836945050152992
1304,E>>S,0.485354017323644,0.13652491735249875,20,0.03052789958227278
1304,E>S,0.4775295479587397,0.13789138824599562,20,0.03083345176298617
1304,S~E,0.455728106481474,0.11895237391205186,20,0.026598559415232054
1304,S>E,0.47637849318281306,0.13597899828754123,20,0.030405828368326965
1304,S>>E,0.463919254126721,0.1383432498943655,20,0.030934491099204185
1305,E>>S,0.4826643729078546,0.13481654517205133,20,0.030145895949637784
1305,E>S,0.45515086854401315,0.12574052307091207,20,0.028116435711293998
1305,S~E,0.45838556904771116,0.12479178822594914,20,0.027904292150698014
1305,S>E,0.49722685477549267,0.1007190718232561,20,0.022521469122748432
1305,S>>E,0.5089805822955606,0.16605323665461713,20,0.037130632504358364
1306,E>>S,0.47191876252629317,0.11816004971820811,20,0.02642139033946682
1306,E>S,0.4721230002763727,0.12950048715433451,20,0.028957189239643025
1306,S~E,0.4534736286184492,0.12177135587172025,20,0.027228902944148464
1306,S>E,0.48837813594720725,0.11007009595069789,20,0.024612421683568482
1306,S>>E,0.5134982505985751,0.15820127860353675,20,0.03537488130848911
1307,E>>S,0.46988544445819685,0.14512692308414704,20,0.03245136653815362
1307,E>S,0.4762577316163662,0.1268995838220872,20,0.02837560957426195
1307,S~E,0.43442850636787006,0.11705369470413902,20,0.0261740018375962
1307,S>E,0.46860350817475327,0.10059104608113936,20,0.022492841696524143
1307,S>>E,0.49132059040385717,0.1202738969197055,20,0.026894060943126404
1308,E>>S,0.4761132961064868,0.1581187670121977,20,0.035356431155772534
1308,E>S,0.473795559129648,0.12981926323093476,20,0.02902846973733091
1308,S~E,0.44826254293847373,0.1337076259887395,20,0.029897934082093906
1308,S>E,0.47737384553750317,0.1158195198766328,20,0.0258980319565539
1308,S>>E,0.4837217822423484,0.1064479646315281,20,0.023802488498259017
1309,E>>S,0.507373214814792,0.1378316942938737,20,0.03082010378950715
1309,E>S,0.47048467853207887,0.1379834575715077,20,0.030854039090034927
1309,S~E,0.4468790147125211,0.1248427234512102,20,0.027915681613311313
1309,S>E,0.47525361413200534,0.1248155840945226,20,0.027909613068669407
1309,S>>E,0.4804797144454341,0.1310742826476651,20,0.02930910061022003
1310,E>>S,0.4800125782846874,0.14293876581930892,20,0.031962079699189815
1310,E>S,0.46161704052165414,0.13776524702397555,20,0.03080524572826599
1310,S~E,0.4469320864829272,0.1432578712514809,20,0.032033433843022416
1310,S>E,0.4455064226347486,0.14813195518374553,20,0.03312331214308074
1310,S>>E,0.48442907283519626,0.13412077583240775,20,0.029990317195627465
1311,E>>S,0.4752843806534579,0.15468142016672493,20,0.034587817034900374
1311,E>S,0.4775141993374891,0.11730422052800579,20,0.026230021114824722
1311,S~E,0.43217587892529075,0.13439296104700926,20,0.0300511796598594
1311,S>E,0.4561005735378657,0.10910849975670703,20,0.024397402237901617
1311,S>>E,0.4701394237889569,0.11128427037265191,20,0.02488391933797155
1312,E>>S,0.4741535315921417,0.12158302815660313,20,0.02718679158684355
1312,E>S,0.45946085369876266,0.13024080979296532,20,0.029122730414169073
1312,S~E,0.4672197858724136,0.11518167460672164,20,0.025755405418289093
1312,S>E,0.46444436715862747,0.12796943504857716,20,0.028614835581086264
1312,S>>E,0.49187711602166706,0.10987005200266979,20,0.024567690496940655
1313,E>>S,0.4655993456676746,0.15410157041415906,20,0.03445815868855301
1313,E>S,0.4627974151933224,0.14058587921171228,20,0.03143595825939632
1313,S~E,0.4702973711963664,0.12188970498994281,20,0.027255366611490743
1313,S>E,0.4609164124673761,0.11767997899387049,20,0.02631404326210417
1313,S>>E,0.48902901345051736,0.12243647716665432,20,0.02737762858702399
1314,E>>S,0.4845489926845243,0.13376471727167058,20,0.02991070008104956
1314,E>S,0.4654275786067325,0.11514149169789314,20,0.025746420246721673
1314,S~E,0.4435984255844751,0.11210633764615996,20,0.025067739168535743
1314,S>E,0.465745611892493,0.13274921197072967,20,0.029683626192608035
1314,S>>E,0.48993800931625914,0.1085283348632736,20,0.024267673423914008
1315,E>>S,0.49125015013198753,0.12455001322217418,20,0.027850229616327906
1315,E>S,0.47872971894387345,0.12109483599304775,20,0.0270776285004643
1315,S~E,0.46874639131182044,0.09263367734675579,20,0.02071351995531283
1315,S>E,0.467930720421413,0.12142199229801737,20,0.027150782874182273
1315,S>>E,0.4906780553030289,0.10386081847264572,20,0.023223985030360172
1316,E>>S,0.4671843890805188,0.14363055138811867,20,0.03211676765496101
1316,E>S,0.47507907278323547,0.09887253700688205,20,0.022108571385525185
1316,S~E,0.43438146044942183,0.13047404132950094,20,0.029174882571188113
1316,S>E,0.48343552664372824,0.12116367001950064,20,0.027093020256695667
1316,S>>E,0.48379372574731566,0.10477418144778199,20,0.023428219200413783
1317,E>>S,0.44622201210552337,0.15375919520744302,20,0.03438160126495025
1317,E>S,0.46438945707823587,0.15523472121664145,20,0.03471153891086391
1317,S~E,0.43429155466019875,0.10848628963724699,20,0.024258271825561527
1317,S>E,0.49991403545373814,0.10463395038608257,20,0.023396862581762098
1317,S>>E,0.4841803348178818,0.12302428715282115,20,0.027509066895716215
1318,E>>S,0.484725820937231,0.11031422744865191,20,0.024667011146055885
1318,E>S,0.47395380058263326,0.12824090066399418,20,0.02867553713804889
1318,S~E,0.4410399062744463,0.10688574144535311,20,0.023900378369727616
1318,S>E,0.45259025084913845,0.1445081739208715,20,0.0323130100191431
1318,S>>E,0.47839896559783684,0.12008212918621848,20,0.0268511803743296
1319,E>>S,0.46856842332612925,0.14360526138960678,20,0.032111112639378665
1319,E>S,0.4586086182721421,0.12435433265426193,20,0.027806474111155152
1319,S~E,0.43057036390389775,0.13146610702262435,20,0.02939671520398505
1319,S>E,0.477148774587847,0.1077089539339255,20,0.02408445427816508
1319,S>>E,0.46974919851020847,0.11193767198919202,20,0.025030024381090744
1320,E>>S,0.48978219433178277,0.1443447857898465,20,0.032276475322374244
1320,E>S,0.464778323997591,0.13694364259146732,20,0.03062152939209564
1320,S~E,0.43989458411817406,0.1492988552010155,20,0.033384238919236864
1320,S>E,0.4846540138466513,0.1046101321428063,20,0.023391536660655063
1320,S>>E,0.5010062342112113,0.11014333129984026,20,0.02462879760547231
1321,E>>S,0.48380286961115465,0.13782417356925417,20,0.03081842210435821
1321,E>S,0.4860199513340735,0.13522704713963507,20,0.03023768698007925
1321,S~E,0.4555117974537627,0.12877551527475964,20,0.028795080599192505
1321,S>E,0.4845932549728918,0.11081864447487429,20,0.024779802222020038
1321,S>>E,0.5021506567914317,0.13067159704194437,20,0.029219057371424804
1322,E>>S,0.49295266634669205,0.16298797790391162,20,0.036445219810838
1322,E>S,0.47330934737347946,0.10657736613425657,20,0.023831423553908167
1322,S~E,0.45004569227363617,0.10937475551764089,20,0.02445693883598652
1322,S>E,0.4649528239931893,0.12197501653160885,20,0.0272744428521338
1322,S>>E,0.4402661857256576,0.12152919038535752,20,0.027174753095217326
1323,E>>S,0.4673895695582333,0.12593955694608844,20,0.028160941038765954
1323,E>S,0.48033832986278835,0.12250066808367367,20,0.027391982112423323
1323,S~E,0.4461380480310817,0.128931934676373,20,0.02883005704069324
1323,S>E,0.4711088272143084,0.11463228149730015,20,0.02563255738438545
1323,S>>E,0.4980619528882208,0.13998481653862396,20,0.03130155655982
1324,E>>S,0.4648229980043202,0.15459351156612428,20,0.03456816007422538
1324,E>S,0.4622651851977177,0.10539015120647412,20,0.02356595422566576
1324,S~E,0.4545628504965647,0.1293192144084453,20,0.02891665542141539
1324,S>E,0.47119561944346067,0.14360778326415843,20,0.03211167654767149
1324,S>>E,0.45850868743200346,0.13598483862018282,20,0.030407134306406746
1325,E>>S,0.5034375283279315,0.15631624140532455,20,0.03495337417695729
1325,E>S,0.47434647230080335,0.1389332102160358,20,0.031066410237532427
1325,S~E,0.4581135365564403,0.12292189478414582,20,0.027486171266042688
1325,S>E,0.4878197313030145,0.13550018643941544,20,0.03029876278424281
1325,S>>E,0.5024900911415168,0.13586686035359213,20,0.03038075356401031
1326,E>>S,0.47776098902175557,0.16354049828809913,20,0.03656876712463776
1326,E>S,0.4667776072890497,0.1487053282520292,20,0.03325152225879573
1326,S~E,0.4372888165782195,0.12009411888152292,20,0.026853861351702625
1326,S>E,0.46746550416721416,0.13259023916022308,20,0.029648078791521343
1326,S>>E,0.47811201622116606,0.13495520220516716,20,0.030176900604798326
1327,E>>S,0.4963641013077929,0.14532994299921453,20,0.03249676317124133
1327,E>S,0.4800112949534953,0.13842710336423766,20,0.030953241305082525
1327,S~E,0.4454959392717791,0.11931544568662358,20,0.02667974473209744
1327,S>E,0.4703863462397681,0.10268454297974151,20,0.022960961834120084
1327,S>>E,0.4996593403097765,0.12488604091510018,20,0.0279253676926984
1328,E>>S,0.4574406765508591,0.13349090828133192,20,0.02984947452952478
1328,E>S,0.4572378982714243,0.14086530004994982,20,0.03149843865825923
1328,S~E,0.45838907447317057,0.1160437048513259,20,0.025948161240848682
1328,S>E,0.4873080479464639,0.11836943961596892,20,0.02646821134398631
1328,S>>E,0.5008826004496821,0.15393144056713445,20,0.03442011649825814
1329,E>>S,0.4791514661092616,0.1344451812079315,20,0.030062856442821213
1329,E>S,0.47722489269698876,0.12132153456674805,20,0.02712831984258391
1329,S~E,0.43336591320711576,0.12319125413683402,20,0.0275464018483413
1329,S>E,0.48093512443623904,0.1175738546035396,20,0.026290313127019113
1329,S>>E,0.47092329878853106,0.1263886354264084,20,0.028261358039688732
1330,E>>S,0.4962879859823309,0.13403886463965398,20,0.029972001296115915
1330,E>S,0.4791453123927608,0.1342170422619399,20,0.030011843023665972
1330,S~E,0.453091578528711,0.11848880686925876,20,0.02649490267325066
1330,S>E,0.48078918168390483,0.1216066251734138,20,0.027192068040209037
1330,S>>E,0.48847442708563343,0.13997256650413112,20,0.031298817368834726
1331,E>>S,0.4873788742045041,0.1414786872377438,20,0.0316355962031027
1331,E>S,0.49262960942097533,0.1511607011699335,20,0.03380056033425033
1331,S~E,0.42907393009922234,0.12525424760757023,20,0.02800770121211174
1331,S>E,0.47245714687747603,0.11509188492155265,20,0.025735327834317475
1331,S>>E,0.4976036602479338,0.14286505132609384,20,0.031945596637414225
1332,E>>S,0.477581460753208,0.13277429655856973,20,0.02968923527696783
1332,E>S,0.4625845456738472,0.12180116992381804,20,0.027235569568866
1332,S~E,0.44363998825567796,0.1237742651000096,20,0.027676767062870127
1332,S>E,0.47777451444067864,0.11718147412859996,20,0.026202574185518242
1332,S>>E,0.5006785818821295,0.11849445598954245,20,0.0264961658549474
1333,E>>S,0.46145857898878145,0.13767019595419322,20,0.030783991662929253
1333,E>S,0.46522041084712384,0.1279885221928435,20,0.02861910359629385
1333,S~E,0.44105304763971187,0.10973880809751385,20,0.024538343467584534
1333,S>E,0.4851938609987211,0.1034667110809598,20,0.023135859938535685
1333,S>>E,0.4994753100521369,0.12654755397023607,20,0.02829689330637712
1334,E>>S,0.5027266941580257,0.12724373819455137,20,0.02845256483142032
1334,E>S,0.47214395232739986,0.1200618406603661,20,0.026846643722032684
1334,S~E,0.47151957491344365,0.11193519324261293,20,0.02502947011650576
1334,S>E,0.4648095905558193,0.12055985877376217,20,0.026958003957590664
1334,S>>E,0.503638106291992,0.11699520967178507,20,0.026160924186795227
1335,E>>S,0.4763176380949047,0.14021125014993385,20,0.03135218865454797
1335,E>S,0.4834233509769036,0.12008165625925654,20,0.026851074624646074
1335,S~E,0.44657988069642957,0.10458566357622778,20,0.023386065322836908
1335,S>E,0.4869801280652455,0.11800404095884058,20,0.0263865057203637
1335,S>>E,0.4940941946350511,0.14544387786094617,20,0.03252223978082523
1336,E>>S,0.4431453458458717,0.1385830199319379,20,0.030988105309502138
1336,E>S,0.4745228812926137,0.12640313552660434,20,0.028264600360660596
1336,S~E,0.46594257936551403,0.11428480020307977,20,0.02555485820490681
1336,S>E,0.461363727026158,0.12241029094011371,20,0.02737177316876209
1336,S>>E,0.4578846348226687,0.09971379535135279,20,0.022296682470012735
1337,E>>S,0.48066453225263056,0.15809456485089943,20,0.035351019387986
1337,E>S,0.4622542706517037,0.15555141849385748,20,0.03478235457487833
1337,S~E,0.44830536158746737,0.11968869482449646,20,0.026763205776580132
1337,S>E,0.4610081900725526,0.13630134381607614,20,0.030477907019731684
1337,S>>E,0.5023351920938135,0.12780191209644334,20,0.028577376310209995
1338,E>>S,0.4641118683474403,0.14480521969734447,20,0.03237943147400538
1338,E>S,0.449985110209158,0.1441098573008867,20,0.032223943715257705
1338,S~E,0.44759384698051485,0.1371388482050737,20,0.030665178694256976
1338,S>E,0.45809321830179855,0.13681475936065482,20,0.03059271022556998
1338,S>>E,0.5079938871805745,0.12204682565062526,20,0.027290499859286308
1339,E>>S,0.47150292148763795,0.16024707011919714,20,0.035832334198170016
1339,E>S,0.4714990729635248,0.11611017948636301,20,0.02596302542112093
1339,S~E,0.4658972084972084,0.12711325029145693,20,0.02842338684926426
1339,S>E,0.4748511938251368,0.12210658953640868,20,0.027303863470407433
1339,S>>E,0.45834753156536756,0.15417528388769197,20,0.03447464152232073
1340,E>>S,0.45762930767776877,0.12251698054688205,20,0.02739562969008476
1340,E>S,0.4648733750813189,0.14324017819585438,20,0.03202947755551136
1340,S~E,0.4311164615979429,0.12592712412064477,20,0.028158160974481514
1340,S>E,0.4601426133447025,0.13151051948278575,20,0.02940664613198194
1340,S>>E,0.4910706898837332,0.1290765127775086,20,0.028862385686912937
1341,E>>S,0.46812871582270066,0.12097523521279735,20,0.02705088495298411
1341,E>S,0.46507355867375405,0.14256766960460007,20,0.03187910006296163
1341,S~E,0.43128547885838814,0.11383926396895919,20,0.025455233274313524
1341,S>E,0.4674782591945643,0.1497259048946116,20,0.033479730133702
1341,S>>E,0.47028650457818405,0.10673045629027926,20,0.023865655553463445
1342,E>>S,0.5048334943794093,0.1625006905681829,20,0.036336259050111584
1342,E>S,0.4811530221357139,0.138856679605005,20,0.031049297472669983
1342,S~E,0.4466924370789201,0.10810732584613827,20,0.024173532945768513
1342,S>E,0.45587627217494564,0.10455011952103486,20,0.02337811743047617
1342,S>>E,0.48818324335019475,0.11317340083305756,20,0.0253063417507548
1343,E>>S,0.48840715962390613,0.12006351964310591,20,0.026847019153986608
1343,E>S,0.4740224684009798,0.10815873327247326,20,0.024185027995751847
1343,S~E,0.44930675770856326,0.11851697471076925,20,0.02650120119409035
1343,S>E,0.46556940129882857,0.1348723381323767,20,0.03015837163483313
1343,S>>E,0.4953570039755655,0.17980534067800416,20,0.04020569644735254
1344,E>>S,0.47502984443973384,0.13262407778296018,20,0.029655645337591855
1344,E>S,0.46708452956895696,0.12159155839784909,20,0.027188699006772597
1344,S~E,0.4346445149031669,0.13544986432267922,20,0.030287510416863422
1344,S>E,0.46778529940049285,0.1297062494212319,20,0.02900319908124173
1344,S>>E,0.48051712095633753,0.1046393921626105,20,0.02339807939998558
1345,E>>S,0.48854028367975155,0.14004531902654846,20,0.0313150853274007
1345,E>S,0.46560257548783685,0.13613729642612382,20,0.030441224908185203
1345,S~E,0.4544877747218691,0.1191996687079981,20,0.026653856212653825
1345,S>E,0.46220401910982056,0.13645446692377095,20,0.030512146387504845
1345,S>>E,0.47665750025205966,0.12217546837008367,20,0.02731926524583825
1346,E>>S,0.4800151681849373,0.13525888119828378,20,0.03024480529199307
1346,E>S,0.48481390008065944,0.12432370190516838,20,0.02779962486743766
1346,S~E,0.43960721250640306,0.1229290622698843,20,0.02748777396457659
1346,S>E,0.43532815561689153,0.11875684295720909,20,0.026554837364558666
1346,S>>E,0.4612736563755549,0.10585437883097916,20,0.023669758678208412
1347,E>>S,0.4890635049382534,0.13984673908232617,20,0.03127068150197579
1347,E>S,0.46763698112833263,0.11735764505071908,20,0.02624196720126996
1347,S~E,0.4501810838511477,0.12176580995760679,20,0.027227662840052954
1347,S>E,0.4606051866918698,0.1322903283835585,20,0.029581016703140665
1347,S>>E,0.4692859507739149,0.12648765826279168,20,0.028283500219036514
1348,E>>S,0.47288035497468417,0.13798395627853643,20,0.030854150604316635
1348,E>S,0.4786860511438572,0.13801108533930875,20,0.0308602168467219
1348,S~E,0.4239747026344366,0.13524291837469718,20,0.030241235896127826
1348,S>E,0.4627584901288729,0.11041300727563164,20,0.02468909898684912
1348,S>>E,0.4637489703418532,0.1417687321121212,20,0.03170045220866603
1349,E>>S,0.478524685441453,0.13663215737774673,20,0.030551879180909108
1349,E>S,0.46680850160949416,0.1295952350803802,20,0.028978375519979553
1349,S~E,0.44274785845358117,0.08236177268769235,20,0.018416652247706562
1349,S>E,0.4657661367533873,0.08886223433998214,20,0.019870199661671622
1349,S>>E,0.48735323264513514,0.13344748126502676,20,0.029839763953472945
1350,E>>S,0.4879248713946005,0.131205722567791,20,0.02933849146985589
1350,E>S,0.46677570794366946,0.10509402831059744,20,0.023499739133178325
1350,S~E,0.46288355862727215,0.10437958420247533,20,0.023339984573989798
1350,S>E,0.4636449974716865,0.11089418963443883,20,0.024796694633235774
1350,S>>E,0.4945617551406591,0.11124490064937931,20,0.024875116000222262
1351,E>>S,0.47781000887021163,0.15980292448416092,20,0.03573302021498493
1351,E>S,0.46382045785851844,0.1354991571916667,20,0.03029853263744962
1351,S~E,0.4411517898893592,0.08646650930360873,20,0.01933449925799871
1351,S>E,0.4561411754779311,0.1152494626536445,20,0.025770563286387237
1351,S>>E,0.4800573726873913,0.11190003385554857,20,0.02502160823855345
