draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
241,S>E,0.4551722756996754,0.10119231035961215,21,0.02208197247478032
241,S>>E,0.5198215122124255,0.07377918561393468,21,0.016099938228002507
242,E>>S,0.5971436377529218,0.1475673358503603,21,0.03220183269701175
242,E>S,0.49016788999222205,0.11387813881070964,21,0.024850247195274542
242,S~E,0.4515149385302512,0.08859662562856299,21,0.01933336872669307
242,S>E,0.4370972078724876,0.11118656923940848,21,0.024262898562001808
242,S>>E,0.5192042088712491,0.09407878522487328,21,0.0205296740277369
243,E>>S,0.5862585721754323,0.14681257391814395,21,0.032037130140533054
243,E>S,0.4887354795257458,0.1259061249263072,21,0.02747496894920805
243,S~E,0.45961740039060456,0.1086459148544179,21,0.02370848232229034
243,S>E,0.4496054867140816,0.0988214790880348,21,0.021564614676591196
243,S>>E,0.4949263145050908,0.10176953271273578,21,0.022207932718876014
244,E>>S,0.6065659006272716,0.1614369623280486,21,0.03522843332533415
244,E>S,0.5111062894332191,0.11845277005423642,21,0.02584851357384461
244,S~E,0.4343199730524847,0.09866945771813995,21,0.021531440893981957
244,S>E,0.4340570339130894,0.10249707141408304,21,0.022366694679349045
244,S>>E,0.5120154585065532,0.08104682336917463,21,0.017685866805950412
245,E>>S,0.5914398040932551,0.13355945821362744,21,0.029145063192439966
245,E>S,0.4870601236494654,0.09635861461020286,21,0.02102717358630154
245,S~E,0.4486176340981404,0.09183491812944551,21,0.020040022084202688
245,S>E,0.44811918958615815,0.09727729412174406,21,0.021227645891113093
245,S>>E,0.5195818398679933,0.09928303529478139,21,0.021665334498252763
246,E>>S,0.5959191364453674,0.12082783999131662,21,0.026366796324677182
246,E>S,0.5060941663305561,0.11030473814293854,21,0.024070467240585643
246,S~E,0.4562523624309501,0.10132755030896556,21,0.022111484251203843
246,S>E,0.45282689225834216,0.10978493928469533,21,0.023957037830392734
246,S>>E,0.5002262491681719,0.10570234260727668,21,0.023066142196761962
247,E>>S,0.5905671132527064,0.11188875735453052,21,0.02441612857103253
247,E>S,0.4747668248534262,0.11348052131024358,21,0.024763479943201928
247,S~E,0.45651631126416703,0.08947221717739522,21,0.019524438467187703
247,S>E,0.4585169397619847,0.09818832194508297,21,0.021426448460668397
247,S>>E,0.5052556084184294,0.08312999769817946,21,0.018140452713019624
248,E>>S,0.5689586122453463,0.1031439994606081,21,0.022507865952796236
248,E>S,0.5039060212976494,0.12660689422832402,21,0.02762788934783631
248,S~E,0.44483818146787985,0.11472411223502804,21,0.02503485373112502
248,S>E,0.4487056801575224,0.10379121250506808,21,0.022649099417891505
248,S>>E,0.5143617232926028,0.09726772486520968,21,0.021225557708141034
249,E>>S,0.5880863996763609,0.11299870690409662,21,0.02465833942000723
249,E>S,0.5004678059302838,0.11248776031970238,21,0.024546841734337434
249,S~E,0.4401568156842329,0.10330450489452847,21,0.022542891109957754
249,S>E,0.4418270163965697,0.09971752847409839,21,0.021760148683165247
249,S>>E,0.5265997137952415,0.10909814175413717,21,0.023807166322255043
250,E>>S,0.5807800491054307,0.1127422024624502,21,0.024602365561914988
250,E>S,0.5002679606862339,0.11903943557896983,21,0.025976534486926127
250,S~E,0.4494322424647043,0.09782083149903469,21,0.021346255470849857
250,S>E,0.4699668528560118,0.10162411199914856,21,0.0221761993175604
250,S>>E,0.5030037585914925,0.09486102838110759,21,0.020700373478941894
251,E>>S,0.6039810698647068,0.12897506845854334,21,0.028144667332066015
251,E>S,0.5002285179669275,0.11042875953872487,21,0.024097530927918262
251,S~E,0.44932532095286115,0.10011728498032428,21,0.021847382704561973
251,S>E,0.43825922493633923,0.09239800096359527,21,0.02016289683229895
251,S>>E,0.5035780291594372,0.09238060179907559,21,0.020159100023325598
252,E>>S,0.5877968678537103,0.10492326537876961,21,0.022896133607626247
252,E>S,0.4918116274670786,0.10099717040048393,21,0.02203938944459862
252,S~E,0.4385892699235828,0.09647874712982468,21,0.02105338865128215
252,S>E,0.44999293257918194,0.08780316435527638,21,0.0191602212816525
252,S>>E,0.5158377125818258,0.09096691410602084,21,0.019850608077494603
253,E>>S,0.5937709130893994,0.12742487351112908,21,0.02780638706118678
253,E>S,0.48099774839000836,0.11282185581187562,21,0.024619747347776836
253,S~E,0.45827881166561,0.0995802573379905,21,0.021730193665453486
253,S>E,0.4429948259252781,0.1079028345300354,21,0.023546328901627712
253,S>>E,0.5129504286978578,0.09770166050694191,21,0.021320250228378045
254,E>>S,0.589723890094297,0.12362914027944008,21,0.02697809016346896
254,E>S,0.4852627820262021,0.12101395190008371,21,0.02640740927275613
254,S~E,0.45100533806461013,0.09360372959421816,21,0.02042600839027061
254,S>E,0.4452873368149066,0.10017190282242745,21,0.02185930129483497
254,S>>E,0.4946776954004076,0.10247814477181241,21,0.0223625645474035
255,E>>S,0.6084641966720621,0.11541096220901488,21,0.025184736683357075
255,E>S,0.4853560103914712,0.10749901762106047,21,0.023458208827709586
255,S~E,0.4430640678830947,0.09366553171962905,21,0.020439494719689876
255,S>E,0.4452272695728445,0.08870897007417007,21,0.01935788429459318
255,S>>E,0.5182635599276564,0.0759703216818487,21,0.01657808331796269
256,E>>S,0.6011648687830111,0.1277770570328266,21,0.027883239806267494
256,E>S,0.494656168049731,0.12277900920203373,21,0.026792576353333295
256,S~E,0.44471056836912043,0.09691883562325564,21,0.02114942383383579
256,S>E,0.44924929737479563,0.1127271374131177,21,0.024599078098633348
256,S>>E,0.5062591418209998,0.1104976970889959,21,0.024112574334696442
257,E>>S,0.5979677056565966,0.1307159527273215,21,0.028524559424343815
257,E>S,0.4930201561598767,0.10369910133025337,21,0.022628999111656282
257,S~E,0.449590987179618,0.09904332742242579,21,0.021613025952074365
257,S>E,0.43699153347920844,0.0964416383679341,21,0.021045290855553116
257,S>>E,0.5065613199222483,0.08877367942454102,21,0.01937200503250967
258,E>>S,0.5802713203192472,0.11461305098786642,21,0.025010618180082433
258,E>S,0.504668960141491,0.12104828644449457,21,0.02641490168459968
258,S~E,0.4475224531897711,0.10410990351540568,21,0.022718643497804555
258,S>E,0.4431043467308304,0.10536132525671134,21,0.022991726109987728
258,S>>E,0.521439723353078,0.07219829821723005,21,0.015754960315592953
259,E>>S,0.601500127815746,0.1193560314534718,21,0.026045621370717364
259,E>S,0.4877768836497471,0.10283021442281445,21,0.022439392443861287
259,S~E,0.43835228633794915,0.0909667735690908,21,0.01985057740982223
259,S>E,0.4530841211541471,0.10014213404267606,21,0.021852805214522722
259,S>>E,0.4987854272706778,0.08602851084186705,21,0.018772960136056425
260,E>>S,0.5745822277741022,0.14141995147558545,21,0.030860363448278676
260,E>S,0.4955362770047232,0.10593847705186803,21,0.023117670957072737
260,S~E,0.4486220307483399,0.11409236347202627,21,0.024896994848903575
260,S>E,0.43896687466448936,0.1050284470260136,21,0.02291908612477938
260,S>>E,0.5194328092675468,0.06533957960000054,21,0.014258265209218806
261,E>>S,0.5907377213251737,0.12325011275241272,21,0.026895379576179684
261,E>S,0.500556691956106,0.12164527332241919,21,0.026545174901598963
261,S~E,0.43748458606018026,0.087435298462275,21,0.01907994636259196
261,S>E,0.4504483793296381,0.0971878347552993,21,0.02120812425690567
261,S>>E,0.5133207984985744,0.08606268561184474,21,0.018780417682260256
262,E>>S,0.5783674623167382,0.10483750791796503,21,0.022877419795457477
262,E>S,0.48638618173005127,0.12118745832826783,21,0.026445271479456852
262,S~E,0.4441751995316145,0.09256851665523247,21,0.020200106406780154
262,S>E,0.46632042619313774,0.11019934367517582,21,0.02404746828218792
262,S>>E,0.5235646403064933,0.10849093450623161,21,0.02367466283768109
263,E>>S,0.5927073742321765,0.11959359107914086,21,0.02609746113103612
263,E>S,0.4866816984387888,0.09343641877119759,21,0.020389498175457415
263,S~E,0.44379626618802087,0.08224382092880386,21,0.017947073088030334
263,S>E,0.4490912264571532,0.09358401247880635,21,0.020421705762943908
263,S>>E,0.5138793860918794,0.075614195576517,21,0.01650037023059925
264,E>>S,0.5872474692879057,0.12334653469807091,21,0.026916420569733666
264,E>S,0.5141902057577117,0.11311777304147592,21,0.024684321781304693
264,S~E,0.44394874341003254,0.10837493744313305,21,0.02364935020329815
264,S>E,0.44949261397077545,0.11085926361365364,21,0.024191474618887217
264,S>>E,0.5088766889659209,0.07483869397940976,21,0.016331141908203863
265,E>>S,0.5919196283641284,0.12481700470481326,21,0.027237303432260284
265,E>S,0.5048651396143609,0.10334577352024756,21,0.02255189666239511
265,S~E,0.4421874300534872,0.09175943318281801,21,0.02002354991840506
265,S>E,0.441098617473145,0.09811890084542411,21,0.02141129953476298
265,S>>E,0.5188927122968077,0.08344666087085358,21,0.018209554282476007
266,E>>S,0.5916795189822073,0.11324220366108438,21,0.024711474768596406
266,E>S,0.49277410853049197,0.11519312531019378,21,0.025137200774880783
266,S~E,0.4422377425397778,0.08699678314036555,21,0.018984254474208723
266,S>E,0.4471663884562987,0.0960825160627754,21,0.020966923943784698
266,S>>E,0.5154370228028773,0.07261697089213114,21,0.015846322183409325
267,E>>S,0.573771645269638,0.12372594509460179,21,0.026999214705998233
267,E>S,0.477816431807253,0.10313556020758947,21,0.022506024356807344
267,S~E,0.4535230913291444,0.08358985076651529,21,0.018240800879410417
267,S>E,0.4605211000081754,0.09928878210359811,21,0.021666588554748338
267,S>>E,0.524159694562407,0.06953382167821874,21,0.015173523866666606
268,E>>S,0.586261991528468,0.1232818234729045,21,0.026902299422703266
268,E>S,0.4935883024743153,0.09234016626778689,21,0.020150276266997207
268,S~E,0.4548470447221577,0.09706446410088129,21,0.021181202572981537
268,S>E,0.4458819736055089,0.09539122411410168,21,0.02081607167320799
268,S>>E,0.4984919097098367,0.08131397331281118,21,0.017744163703027446
269,E>>S,0.596905586590109,0.12084709966770366,21,0.02637099913062499
269,E>S,0.499367199007225,0.11526541892048162,21,0.025152976533995338
269,S~E,0.4409543507338014,0.09347013277545016,21,0.020396855174336818
269,S>E,0.4548877974342279,0.10295554623455609,21,0.022466742087399
269,S>>E,0.5267195477940235,0.07872864384361113,21,0.01717999856069367
270,E>>S,0.5937261446637718,0.11690262798573904,21,0.025510244842091055
270,E>S,0.49126891856321947,0.12029593675414572,21,0.026250725522452053
270,S~E,0.45826035260225323,0.09689792036809451,21,0.02114485975098078
270,S>E,0.4425503960829536,0.09875675250597636,21,0.021550490178412218
270,S>>E,0.497214482274645,0.08740452812310011,21,0.01907323172409537
271,E>>S,0.6025334394975532,0.1240551115304143,21,0.027071044711157743
271,E>S,0.497112096322363,0.10769418667206983,21,0.023500798206260207
271,S~E,0.45847926459609784,0.09081819758516536,21,0.019818155472070286
271,S>E,0.4538686047171868,0.10058312902378046,21,0.021949038208903985
271,S>>E,0.5084217993888734,0.07237021684326592,21,0.01579247603545877
272,E>>S,0.6016710350339264,0.11650015082639259,21,0.025422417125510296
272,E>S,0.4857814073853885,0.11457400653970928,21,0.025002097982980153
272,S~E,0.45458030081145134,0.09083145899943956,21,0.019821049349914747
272,S>E,0.4364631489625937,0.09816772873159406,21,0.02142195465306767
272,S>>E,0.5060355630037283,0.09032320131927238,21,0.01971013843125242
273,E>>S,0.5966306843402559,0.11659045377599109,21,0.025442122844653768
273,E>S,0.5066172385924839,0.12177955132069924,21,0.02657447676308875
273,S~E,0.4480372433294626,0.0778105338800576,21,0.016979650541442376
273,S>E,0.4423476657973602,0.10050189135779818,21,0.021931310696825634
273,S>>E,0.5079402123443215,0.07271360143371804,21,0.01586740869632678
274,E>>S,0.574525393627084,0.1364353458020986,21,0.029772633314552016
274,E>S,0.5000630569106153,0.1193825495764851,21,0.026051408099574347
274,S~E,0.45621482842732775,0.0892408294251212,21,0.019473945520060015
274,S>E,0.45446747088720896,0.10131553629315292,21,0.022108862578019948
274,S>>E,0.5246222295243222,0.0794992619759515,21,0.01734816122371059
275,E>>S,0.6023959108577093,0.11380001609560882,21,0.02483319942120573
275,E>S,0.4894195901717101,0.11571466315915253,21,0.02525100966395878
275,S~E,0.44521175590907563,0.10180763957903781,21,0.02221624831884395
275,S>E,0.4614807120810629,0.10189932887570072,21,0.02223625656371895
275,S>>E,0.5149373754417672,0.09464189499964573,21,0.02065255465475901
276,E>>S,0.5988769217554808,0.13627983339548813,21,0.02973869772527596
276,E>S,0.49014764010764833,0.11664762967143441,21,0.025454599647929763
276,S~E,0.4452118938321852,0.10704930300462329,21,0.023360073052902375
276,S>E,0.4394174899126841,0.08519129620093474,21,0.018590264923437492
276,S>>E,0.5039034987692472,0.08666410982354064,21,0.018911659204873383
277,E>>S,0.6003566923788265,0.10864238174530724,21,0.02370771133467424
277,E>S,0.48616829970719905,0.12089864141445605,21,0.026382246461860374
277,S~E,0.4450226653151847,0.0919001827572064,21,0.020054263993579707
277,S>E,0.437040720231011,0.09127587625893745,21,0.019918029146666835
277,S>>E,0.4963751502757677,0.09183279292622738,21,0.020039558326840106
278,E>>S,0.5985466893972132,0.1131971473167885,21,0.024701642668202413
278,E>S,0.49532471405378314,0.12386321362979977,21,0.027029169156144922
278,S~E,0.4741114151460634,0.07251042622798863,21,0.015823072231584245
278,S>E,0.45767297481986174,0.08878254842819933,21,0.01937394040777648
278,S>>E,0.5108395189436005,0.069869010822973,21,0.015246668134664887
279,E>>S,0.5950341557607831,0.13435834315984865,21,0.02931939417994565
279,E>S,0.5023630077199847,0.12336697975914239,21,0.02692088204782643
279,S~E,0.44245022992512567,0.09023780812097941,21,0.01969150410768043
279,S>E,0.4483457003696187,0.10336636204037389,21,0.022556389445820158
279,S>>E,0.5022462247568323,0.083665842643946,21,0.01825738366657842
280,E>>S,0.586461277276406,0.12879076826480604,21,0.028104449732618577
280,E>S,0.5033579663204973,0.10808065717966428,21,0.023585132985065902
280,S~E,0.45779940109673783,0.08794075118860328,21,0.01919024519014535
280,S>E,0.44477429383864187,0.10369428791729393,21,0.02262794873883544
280,S>>E,0.5042207348413213,0.07745705084739506,21,0.016902514219820537
281,E>>S,0.5914453543536928,0.10992077900767236,21,0.023986680488151023
281,E>S,0.4759340523727609,0.1139701411359696,21,0.024870323748589575
281,S~E,0.4561809240130692,0.09317341861132745,21,0.020332106835438825
281,S>E,0.4533486885578387,0.09743504330098722,21,0.021262069584193993
281,S>>E,0.5441018799260537,0.07840432612093348,21,0.017109226631484814
282,E>>S,0.6051822168514515,0.13533295378800372,21,0.029532071655023227
282,E>S,0.47584312687164865,0.11384681722360131,21,0.024843412264616917
282,S~E,0.44914586915455434,0.08601464579997052,21,0.018769934535865732
282,S>E,0.45665679554651717,0.09662715897455668,21,0.021085774770925596
282,S>>E,0.5256255929752887,0.0777478845626764,21,0.016965979339578725
283,E>>S,0.5849036324966677,0.11107698963914284,21,0.024238986332818936
283,E>S,0.4973717614577579,0.11470126540693838,21,0.02502986814450071
283,S~E,0.445054408972113,0.09581381283230077,21,0.02090828809173093
283,S>E,0.44504229321710637,0.1046708021275374,21,0.022841041609580236
283,S>>E,0.5137599531388058,0.08927471671969155,21,0.019481340333986963
284,E>>S,0.6111099066719344,0.13260675375524797,21,0.028937166035513974
284,E>S,0.5123079619630373,0.10962543867993502,21,0.023922231944930573
284,S~E,0.4381129811221199,0.08070740423492202,21,0.017611799478568082
284,S>E,0.45482868301681617,0.08496218663007404,21,0.0185402691162514
284,S>>E,0.4939102005153173,0.08610572382805044,21,0.018789809391000185
285,E>>S,0.611205886682457,0.12527482294104433,21,0.027337207561882192
285,E>S,0.49828435403838567,0.09557193976256344,21,0.020855507060747944
285,S~E,0.45844689029364294,0.10368724537546879,21,0.02262641193021646
285,S>E,0.46191455172645324,0.10744618009401573,21,0.023446678734032594
285,S>>E,0.5116477912500423,0.08784178832834692,21,0.019168649723568486
286,E>>S,0.5993509624553989,0.11155177670894117,21,0.02434259336550166
286,E>S,0.4949646230510409,0.11960884096228235,21,0.0261007889283616
286,S~E,0.45655974476067407,0.09458025353154484,21,0.020639103383638984
286,S>E,0.4468130450508055,0.08532339926425903,21,0.01861909217520983
286,S>>E,0.5070178528228959,0.08221847315151597,21,0.017941541749548397
287,E>>S,0.574833049460698,0.1110356485989986,21,0.024229964978258498
287,E>S,0.48542287059739275,0.1179739906079366,21,0.025744035333184707
287,S~E,0.46316297826926783,0.08477135032306483,21,0.01849862521995542
287,S>E,0.45049573203965626,0.10232549481002386,21,0.022329253594797396
287,S>>E,0.5130508691432232,0.08722890405252923,21,0.019034907409940734
288,E>>S,0.5822518503847178,0.14255557303118216,21,0.031108176388247505
288,E>S,0.49146999700700245,0.13457120198904923,21,0.029365843784571907
288,S~E,0.4494623800182155,0.09315504971022576,21,0.020328098412594458
288,S>E,0.4480149052563345,0.10917634672141614,21,0.023824232045220637
288,S>>E,0.5175399372121956,0.06684226492068049,21,0.014586178029586179
289,E>>S,0.5905454007678653,0.12630077522859354,21,0.02756108870555397
289,E>S,0.4855102945784013,0.11318290659502457,21,0.02469853508794365
289,S~E,0.45234581165989496,0.08963321375374106,21,0.01955957080041311
